troisDEToiesNOUN_count,troisDETchoixNOUN_count
6.000000012668311,0.0
0.0,0.0
2.0000000061807155,9.000000231663753
5.999999888112104,0.9999999813520173
0.9999999722603048,0.9999999722603048
1.999999924569328,0.0
10.999999759442732,6.999999404832042
4.000000050073605,0.0
4.000000075378434,2.0000000376892166
1.9999999456318451,7.9999997825273805
7.00000011747195,0.0
16.999999683942967,9.99999968042947
7.000000127595714,5.000000091139795
4.000000046880123,11.000000383525322
10.999999482116502,13.00000005053403
4.999999951237359,17.000000062365096
3.000000188665952,11.000000309799788
9.999999462169338,18.999998721453693
13.99999990821207,14.999999844589132
9.000000043757293,7.999999805482014
12.999999216834937,26.999997897948774
11.000000115111243,19.000000066113337
12.000000900809626,23.000000644471598
20.00000079226971,20.000001393573964
15.000000193198913,24.000001164810026
16.99999969734503,37.999999861474016
15.999999678584949,30.000000650142113
6.999999896543752,44.00000000498576
12.999999464492557,25.999999361113222
15.000000455633693,40.00000179212065
18.9999999863952,68.99999856746278
13.999999649538166,41.999999047290956
16.000000533438453,49.00000085611737
11.999999674943124,90.9999979074221
14.000000242859215,49.99999831697714
21.999998679240996,34.999997185221574
12.00000053256266,40.000000953098734
15.00000056745158,37.00000238264698
13.999999860005355,47.00000155469832
5.999999958026161,38.00000015148659
6.999999496121378,51.99999957195883
9.999999772962415,59.00000141736532
11.999999835296586,50.000000421087414
21.999999253269582,52.00000081106727
9.999999382228012,30.99999837559739
18.999999542055253,52.00000011089284
12.999999713863224,47.00000050606437
17.000000057772514,46.99999903903804
17.999999733738694,40.99999935142469
19.999998938324637,47.99999696839253
9.999999876150108,71.99999934879669
13.000000102237662,71.00000317308174
15.999999802668372,52.000000587145855
8.00000031698536,52.00000039655487
14.000000874661465,78.00000460849361
9.999999241416164,70.99999463733901
8.000000155937375,73.00000160512346
7.000000390076802,89.00000251841007
7.999999958888837,57.99999830821399
17.000000388748692,88.0000023700943
7.9999998286244605,94.99999649951125
9.999999718331795,91.00000288737796
17.99999983349474,81.99999902235528
22.999999335426605,99.99999666510838
13.999999884449533,115.00000087729407
7.999999987114367,132.00000109124935
5.999999748896492,124.99999337164067
11.000000298436968,136.00000027117892
19.999999965839766,227.00000215269003
17.99999994112991,230.00001414096212
21.000000664490532,236.0000105004022
37.00000094996679,259.0000061370679
28.00000058517757,238.0000041600905
37.99999928841099,237.00000044228582
21.99999927872133,207.99999639033447
47.000001377851575,213.0000072325624
20.000001708324955,199.00000898991385
