troisDETairsNOUN_count,troisDETchersADJ_count
22.000000198161768,0.0
46.99999754425671,1.9999999513705036
37.00000009554906,0.9999999793796698
28.99999927493249,0.0
36.00000047063849,0.0
34.000002890206105,1.000000049635223
72.00000124260964,2.0000000407719916
90.00000067692551,0.0
45.99999825092017,3.999999980758204
31.000000041920384,0.0
45.999999733918074,0.9999999754274316
135.99999838895894,0.0
24.999999945003495,2.000000019765315
18.999999059184205,0.9999999608703749
22.000001511015764,2.0000000666798066
18.99999908050406,0.0
45.99999900325612,0.0
41.999999313447624,0.0
16.000000457126585,0.0
18.000000446600232,4.000000099244497
25.000000922192914,0.0
33.00000057397705,2.000000045625992
30.00000040215528,0.0
34.999998631016986,0.0
28.99999867917372,0.0
39.000001071318934,0.0
30.999997558030195,0.9999999563909611
18.999999542055253,0.0
30.99999959777546,1.999999987101359
43.99999943636506,0.0
53.99999882239509,0.0
28.999998495832244,0.999999962028313
31.999998942261566,0.0
21.000000950374698,2.0000000804894116
66.00000092634471,0.9999999876667732
43.0000029516838,1.00000003962317
40.000000249760326,0.0
36.99999828759939,0.9999999474258631
53.00000157966977,0.0
42.00000058140561,8.000000158609373
67.9999990803928,0.9999999948611046
36.00000118843372,0.0
55.000000020760275,0.9999999785780576
49.0000009197725,0.0
30.000000051172336,0.0
52.00000032028216,2.9999998136781523
30.9999998334759,1.0000000215256117
59.00000127402388,0.9999999983892959
37.000000314243394,0.9999999581494154
50.000001046722204,0.9999999950813783
40.00000022201196,0.0
49.0000033727988,1.0000000239067954
40.0000004506328,5.00000000657232
67.00000283048205,3.00000010473783
58.99999957391055,0.9999999895946298
65.00000082804337,0.0
32.99999858708203,0.9999999571843041
55.00000387255841,2.0000000860835474
53.00000222043215,0.0
