aurezVERBassezADV_count,aurezVERBchasséVERB_count
33.99999960953414,3.9999997897034523
33.00000082543656,3.0000001192081447
34.00000017150263,3.000000059478514
33.00000065398421,3.9999999794444183
66.00000228438053,5.00000020377488
34.00000007096536,1.9999999571561151
54.0000003063466,4.999999953684255
44.00000178419451,2.0000000362795993
43.999998705197896,0.0
47.00000302676407,5.00000003814322
58.000001080055235,1.9999999967785917
60.999997912793084,0.9999999581494154
48.00000164412913,1.9999999901627565
90.99999948165542,5.999999844585722
146.00000854538035,2.000000047813591
171.00000324998555,1.0000000411198886
237.0000098123876,2.000000027100247
267.0000042965987,6.000000062786055
267.9999926117732,19.000000180198143
186.99999651713088,10.999999639360665
205.00001204912257,4.000000172167095
247.00000055575885,5.00000042708124
