leursDETansNOUN_count,leursDETchantsNOUN_count
53.000002646049,995.0000438430636
26.00000154153164,959.9999940691446
19.000000923149543,1085.9999917131452
15.999999802061637,963.9999880742137
24.000000687074113,775.0000079196958
17.999999446936773,862.9999560959843
18.000000413143724,841.0000383457726
35.000001021575315,922.0000254074797
27.99999901160171,854.9999648609319
38.999999467960315,940.9999680550717
18.99999894580983,820.999983396298
32.000000207980584,874.9999532524038
56.00000377863336,982.0000657766409
27.000000107503087,901.999970103792
16.99999921808164,1071.999963793332
13.000000530916205,903.0000466859283
36.999998903452685,1039.9999534188953
31.99999814816749,1070.999956788457
38.999998988768176,734.9999913483977
18.000000610652922,386.0000034825975
5.000000177921053,424.0000134709927
6.000000006405299,525.0000029901847
11.000000150562206,443.00000838328606
15.999999716143012,552.9999965343762
37.000001027471285,650.0000145313468
12.000000395924808,580.0000258803199
11.999999256878908,655.999979439889
20.999999427893066,448.99997981967783
11.999999308023284,411.9999835910148
7.000000033775562,457.00000699279025
8.999999928642096,512.0000150648929
10.000000271217976,391.0000059244335
4.000000138651359,459.99999534570804
9.999999694541618,413.00000737582667
5.0000000645124985,422.00001795964647
14.000000678372304,403.00001719121724
9.00000004569722,331.00000542881634
0.0,360.0000003179646
1.0000000221344847,287.0000108003165
16.00000141066163,328.0000033157648
9.999999554600606,366.9999847526455
4.999999711729512,300.99999333293755
16.999999475619592,373.9999814418972
12.999999066248618,247.99998861964895
5.000000017556822,158.99999941996822
4.999999938599519,155.00000712430983
7.000000144878231,170.99999576114516
5.999999783222967,154.9999943871797
6.999999811707918,165.9999966404547
1.0000000030903577,236.00001132955222
9.999999813520175,354.99999274195756
17.999999873216318,405.99999730589286
22.999998928309886,371.9999753495508
11.999999706730673,377.99996582527825
27.00000054677639,388.99999630969614
6.0000001130676495,420.0000141628241
8.999999755343305,336.9999930499774
7.00000011747195,381.00000785122575
11.000000102898154,377.99997746844184
8.000000145823671,383.9999994289797
11.999999886035392,480.99999621695076
3.999999943051985,436.99998383547296
16.999999861049147,387.0000159815768
15.000000943329761,549.0000070236426
17.999998839403773,541.9999784212855
11.999999875671305,556.9999995552979
11.999999533163004,590.9999937702746
20.999999051872294,593.000000306263
24.00000049169806,587.9999785152842
36.00000270242888,705.0000301988814
22.000000691105395,753.0000431879307
49.00000066114072,823.9999906769432
32.00000052083075,1263.0000228661995
22.999999278240004,827.9999996836663
33.0000007883535,983.0000314794934
39.999997504648874,878.000003056587
22.00000061776672,987.9999860939545
21.00000050959875,641.0000005955875
11.999999925150332,595.9999968087409
24.000000800157675,547.0000205695408
12.999999728819557,477.99996668123015
9.000000014436157,568.9999643887658
14.99999954121687,649.9999910834714
10.000000095986394,619.0000330522203
9.000000223300116,651.0000291384757
21.00000044818585,571.0000159975497
11.00000042979477,589.0000161196318
13.999999343839729,729.9999900963479
12.000000340196468,624.9999804495371
9.999999678188551,536.0000088844049
15.999999886267739,592.9999685535239
11.999999567532331,566.9999626468039
5.999999699475547,596.9999934258988
19.000000079758518,552.9999743833044
18.000000061170894,603.0000115241154
22.000000095481727,632.0000071510283
17.999999115015218,682.999997942426
17.999999837199173,734.999977317905
4.000000160978823,693.0000132617939
17.99999916376508,770.9999985785337
20.000000792463403,853.000015912177
16.000000470372534,907.0000481977187
14.999999444230411,847.9999293387757
15.000000110187692,863.9999954637033
25.000000244360685,983.9999973951158
10.000000075313778,902.0000043606104
16.999999881938873,1050.0000042751783
7.999999961843027,956.99997403724
4.0000000133571945,919.0000225395972
15.000000518607825,887.0000123923402
8.999999980253827,1031.0000161313383
32.00000159212248,1088.0000367609546
16.99999977703868,919.0000294864926
18.999998739160137,929.9999433831634
7.000000083083584,919.9999813731959
7.999999986335907,994.0000100606993
14.00000049775927,1338.0000024726835
20.000000026289275,1712.000111794891
17.999999603027632,2290.0000488460964
22.99999907197595,2084.999948189807
50.00000092556786,2836.999889917992
15.999999314948866,1637.999919496558
12.000000516501283,1824.0001060329648
14.000000151316234,1784.000093889957
