tesDETartsNOUN_count,tesDETcharsNOUN_count
8.000000172250655,13.00000063412949
4.000000095465655,38.000000366091655
10.999999489771522,9.999999856488342
4.999999938455496,11.99999985229319
8.000000177389232,24.000000061497182
5.000000223163706,12.000000535592893
9.999999990180987,2.000000076520003
4.999999938144263,6.999999913401966
18.000000247965065,4.999999973824779
13.00000006960862,0.99999997479242
7.0000002485954065,0.0
11.000000450293571,5.000000204678897
6.999999752900427,1.999999929400122
15.999999776211217,9.999999510549253
8.999999807339748,6.9999997422426405
14.999999432993672,12.999999494202697
19.00000052315173,18.000000923924073
5.999999967827734,3.9999999112776106
9.999999454505783,0.9999999662251231
12.00000069875037,3.000000122519124
4.9999997596586665,12.99999975872547
12.999999545373859,3.999999860115034
7.999999594900505,9.99999963868794
2.0000000678503245,6.000000015070285
15.000000331674077,1.0000000355842107
2.999999901964275,3.0000000032026497
5.000000068437367,2.0000000273749463
7.000000041601207,4.999999986653164
19.000001114091113,7.00000019438646
5.000000384880217,6.000000344570102
3.999999777372772,6.999999967789535
13.999999618595378,6.999999809297689
5.999999654011642,8.999999825496314
8.999999783850075,7.999999807866734
4.000000067891443,3.9999999682853744
10.000000171639478,1.0000000271217977
10.000000443794427,1.0000000346628397
7.999999915085002,3.9999999575425003
15.000000299236747,7.000000343995707
7.00000033918615,1.000000048455164
4.000000020309876,1.000000005077469
11.000000065637566,0.9999999707713982
2.0000000442689694,1.0000000221344847
0.0,3.0000001253534103
6.999999688220425,11.999999465520728
1.9999999199618408,1.9999999199618408
0.9999999691540938,2.99999982183138
3.9999998913794457,0.9999999728448614
5.000000017556822,1.0000000035113643
0.0,3.000000203899038
2.9999998948213578,0.0
3.999999906469833,3.999999906469833
0.9999999731011312,2.9999999193033933
2.0000000061807155,0.0
3.999999925408069,3.999999925408069
0.9999999722603048,3.999999889041219
6.999999940230035,1.999999924569328
11.999999706730673,3.999999789151775
2.0000000250368024,7.000000296408368
6.00000032133727,1.0000000188446085
4.999999864079613,2.9999998131615047
4.000000052405664,4.000000052405664
2.99999990412884,13.999999098175515
1.0000000182279591,13.00000071012325
7.999999839155267,25.000000293000774
5.999999883162633,1.9999999401106483
3.0000000781109217,6.9999998243637975
5.00000021894941,4.999999932467882
2.9999999669848245,0.9999999622586866
3.9999999851882087,8.00000013016306
7.999999805482014,0.0
6.999999512257177,8.999999986117286
8.999999853635673,1.999999987750524
8.000000330019702,2.0000000825049256
8.000000597516538,4.000000198540892
30.999999843828707,7.000000255292991
17.999999628650198,5.999999835018773
7.999999839292476,9.999999585223707
8.000000209405375,4.999999995079752
5.9999998525645895,10.999999945765802
6.00000003076539,7.000000053927252
11.000000108709234,1.0000000098826576
4.999999804351874,1.9999999217407494
8.000000266719226,11.000000366738938
8.999999513313812,8.999999707628636
10.999999482379843,1.9999999402357584
12.999999253531064,1.9999999139105662
7.00000019999288,6.000000171422468
8.000000296131352,0.0
16.000000316401497,8.000000070443706
4.000000091251984,4.999999935213166
8.000000001762315,2.9999997589379497
10.000000251588641,2.999999989323872
5.999999917648293,3.999999945098863
18.999999662372357,1.9999999742080055
5.999999647504966,9.999999382228012
3.99999992307937,0.9999999807698425
8.999999941956116,1.999999987101359
10.00000003398383,7.0000001256692235
10.999999763625121,9.000000245690334
16.999999555975734,3.999999848113252
14.999999563687746,7.999999660404167
18.00000030346119,2.0000000804894116
6.999999708921799,1.9999999753335465
8.00000031698536,6.00000023773902
15.00000044097425,4.999999915448665
23.99999780685085,7.9999995794069045
29.00000111185765,1.0000000194921719
24.99999949047988,15.000000548686174
23.999998926396,10.999999880120784
31.999999986453684,8.999999758622998
18.00000001406074,4.99999975967172
22.99999950969372,5.999999957023554
27.000000489774592,4.999999844188171
23.999998913839743,2.9999998136781523
35.000000822881255,13.00000048828747
32.00000033961616,11.999999719899087
13.999999414091816,9.000000089023494
10.00000030335559,9.000000308274211
10.999999618296352,9.99999954742126
14.000000171631003,17.000000977139997
13.000000534558552,29.000000197341144
21.999999657228127,50.00000208743029
16.999999635281284,24.999999426820043
18.00000084775737,25.999999795224706
8.999999614658735,259.9999795999204
21.000000473802718,15.000000000514817
13.000000979847314,16.00000067031914
