troisDETarmesNOUN_count,troisDETcharmesNOUN_count
13.000000301170504,3.000000114780004
25.99999967835016,8.999999888659673
32.00000120126204,2.0000000750788773
17.99999934760998,3.99999989916968
18.00000131755015,4.0000001420545175
10.000000409357792,1.000000040935779
13.999999505800854,0.999999964700061
18.99999980147827,0.0
20.99999944254891,0.9999999785933051
20.999999465243867,0.9999999693954871
14.00000071860761,0.0
4.999999788185695,0.9999999778194026
18.99999998151369,0.0
26.000001479180153,1.0000000408397083
33.00000028918823,0.0
42.99999943834732,0.0
29.99999841870733,0.0
11.000000655897818,3.0000000075351423
15.00000073585224,1.0000000355842107
6.99999946753485,0.0
12.00000016424968,1.0000000136874736
14.999999537952045,0.0
18.999999941149667,0.0
17.00000107402042,5.000000384880217
13.999999935579067,6.999999967789535
3.999999891027251,0.0
11.999999308023284,0.0
17.000000197393316,0.0
15.999999873141498,0.0
10.00000047037497,0.0
20.000001081920914,0.0
16.000000029484642,0.0
11.00000048016511,1.0000000340423503
22.000001844751615,0.0
21.000000005324843,0.0
6.999999795399786,0.0
11.000000243479331,0.0
4.0000001671378795,0.0
2.999999866380182,1.9999999109201214
10.999999824315394,0.9999999599809204
19.999999725605477,1.9999999383081877
16.99999895762807,0.0
2.0000000070227286,0.0
4.999999938599519,0.0
1.9999999786677878,0.0
6.000000012668311,0.9999999766174582
9.99999973101131,0.0
15.000000657906966,2.0000000061807155
10.99999979487219,0.0
14.999999211373737,0.0
9.99999962284664,0.0
31.999997860847078,0.0
34.00000105196431,0.0
9.000000065466667,0.0
19.00000000993384,0.0
13.999999616654984,0.0
12.999999584558308,0.0
10.999999727347767,1.0000000182279591
18.99999971347063,0.0
12.999999547888526,0.0
22.000000214918405,0.0
21.00000046121708,1.0000000151417292
20.99999944805871,0.9999999622586866
40.99999978825916,0.0
26.99999943103181,0.0
21.999999889753244,0.0
26.99999919594029,0.0
35.00000154528122,3.0000002252024065
26.0000016913853,1.000000049635223
33.000000672737855,0.0
54.999999558819034,0.9999999931021089
49.999998415014275,0.0
46.99999937434225,2.000000022173875
36.99999865868685,1.9999999508548632
39.999999628005135,0.0
22.000000519481407,4.99999994872564
27.999999299076332,0.9999999608703749
30.000001777734987,2.0000000666798066
27.999999565392002,1.9999999134380493
19.99999874114869,0.0
33.99999853647963,6.999999885574603
29.00000063882421,2.0000000571408227
36.99999964866092,1.0000000248111243
31.999999930746647,1.0000000088054632
64.00000074462447,3.0000000684389887
43.99999833960711,0.0
35.99999948898547,3.9999999857651627
34.00000008701614,0.9999999862747153
36.99999915243332,0.0
42.99999676219934,0.9999999563909611
34.99999886408571,0.0
37.999999552630214,0.0
32.99999939898285,0.0
42.99999915347522,0.9999999957305106
29.999999868321474,0.0
32.999998599167185,0.9999999575505208
24.00000170252408,0.0
36.00000057973188,0.0
29.99999952484513,4.00000015849268
48.00000025340385,2.0000000587965667
40.99999668024806,0.9999999474258631
32.00000025935973,2.0000000389843438
38.99999926545908,4.0000000793046855
53.000001564828175,0.0
48.99999936158274,0.0
32.999998626983064,0.9999999785780576
45.999998263240585,0.0
53.99999950048422,1.0000000181397999
40.99999862191005,1.99999996565533
74.99999973833022,1.0000000215256117
46.999999272365756,0.0
47.99999612845692,0.0
47.00000059142233,0.9999999950813783
75.00000008964844,0.0
74.00000356280835,0.0
87.0000009900777,1.0000000411198886
137.99999892189393,4.000000054200494
106.9999989492345,6.000000062786055
115.99999974607039,4.000000009726311
114.99999430386173,0.9999999571843041
108.00000722895872,0.0
91.00000315962056,0.0
