auxADPairsNOUN_count,auxADPchèresADJ_count
217.00000123034033,12.999999713863224
200.99999507964517,15.00000025473683
208.99999380418288,15.000000409483892
206.99999103164154,10.999999280069819
250.99999505743384,13.99999880441749
199.000014428085,26.00000041494708
251.9999915686409,8.000000208452603
221.00001499615797,24.00000053499359
254.00000052088137,14.000000874661465
259.9999863307244,12.999999083693755
271.00001165919963,12.000000112442805
312.0000112116375,20.999999411175196
281.99999918434514,10.000000075313778
360.9999965687546,8.000000123315877
407.9999925920331,21.999999795154398
341.99999773937924,24.00000058424108
345.9999961694268,15.000000518607825
426.9999795913432,22.999998931012087
492.00000030684487,13.999999884449533
586.0000111820467,22.99999963698823
489.9999697139596,9.000000089023494
533.9999783361984,24.999999289464775
955.0000293618342,15.999999827505606
1049.999992407776,16.000000708637
1166.0000875521876,27.00000051315562
1622.0000649809856,34.00000065296658
1605.9999541757254,49.000001305801874
1766.0000716952413,89.00000195838655
1418.9999510501927,20.9999992112037
1660.0000568268108,28.00000206531872
2011.0000840331304,38.00000246243399
