suisVERBauxADP_count,suisVERBchaudADJ_count
366.9999726207249,0.9999999529546316
400.99998620996263,18.999999237755272
280.0000106735864,0.0
196.9999987867425,1.000000024616424
420.9999952768778,0.0
449.00000256961437,0.0
372.0000221839281,0.0
436.99997886610464,2.000000005849364
406.0000208659814,6.999999599914597
249.00000130514752,0.0
289.99999171604435,2.0000000227443637
258.99999644151615,0.9999999560899616
248.99999114806113,5.999999761689672
273.99999853751393,3.0000000374510147
287.000002151369,0.0
292.0000029246862,0.0
204.9999937416381,2.999999928102688
219.99999722472162,3.0000001563214287
228.99998590040556,0.9999999575864772
268.99999484308876,6.999999891091059
254.99999147324317,0.0
294.9999905325186,0.0
218.9999965816383,0.0
249.0000018460037,0.0
267.00000397775466,1.0000000215313318
215.00000882696477,3.000000161737919
227.9999953184716,7.9999998851906735
251.00000096869334,0.0
208.99999890388017,0.0
245.00001989041024,2.000000089265482
276.000019192979,2.000000076520003
288.99999963836405,0.0
255.00000379800167,0.0
262.99999903203343,0.0
253.00001339392952,0.0
226.00001336325568,2.000000081871558
277.99998027137616,5.999999788200366
265.00000596080594,0.9999999725677104
236.9999846751163,0.0
272.9999852765885,0.0
285.00001417669637,1.0000000513291152
231.0000016373403,0.9999999778194026
273.99998783724743,0.0
248.0000218139844,1.0000000408397083
275.99999645135284,0.0
217.99999132947963,0.0
199.9999980788948,0.0
97.00000338498108,0.0
84.00000541414269,0.0
81.9999995476011,0.9999999673214249
96.99999900794958,0.0
131.00000091633524,0.9999999973306328
123.00000752094286,0.0
161.000003479395,0.0
196.99998739915188,0.0
156.00000076993507,0.0
130.99999370900997,1.9999999420836891
127.99999692586775,0.0
115.9999954944575,0.0
96.00000579020448,4.000000108487191
111.00000996903509,2.0000000693256794
106.999998266318,0.9999999893856253
115.00000402056958,0.0
129.0000054719782,0.0
101.99999991008978,0.0
89.99999930518678,0.0
114.00000548847746,1.0000000221344847
82.00000194210635,0.0
68.99999729301194,0.0
64.99999607613347,0.0
65.99999608029036,0.0
54.99999676426364,1.9999999456897228
22.000000602637115,0.0
18.00000001969759,0.0
41.00000168491907,0.0
27.99999965121595,0.9999999766174582
30.999998613301614,1.9999999462022624
42.00000053749609,1.0000000030903577
82.99999653819167,0.9999999813520173
102.00000275851355,2.9999999167809146
115.00000117714582,0.0
100.99999433680699,0.0
136.99999733065025,0.0
125.00000016874503,1.0000000188446085
98.99999551890988,0.0
70.99999920414396,3.000000065066286
153.9999973507425,0.9999999680429468
122.00000317013061,1.0000000182279591
135.99999955708435,1.0000000117200307
128.9999953203379,0.0
111.99999718982072,3.0000000781109217
130.00000053601718,0.0
140.99999556077123,0.0
166.99999976110098,5.000000161245233
167.99999521488223,3.0000000145857637
179.9999997223457,5.9999995328775055
196.0000050039858,0.999999993875262
173.00000216587026,0.0
160.00001435554776,3.0000001489056687
217.0000027348957,1.0000000203859956
281.0000065278733,1.9999999862042173
248.99999739662303,0.0
219.00000441975226,4.00000004434775
203.99999239442735,1.9999999508548632
211.9999984179679,2.999999961279807
179.00000549443868,1.0000000098826576
177.99999125875044,6.999999824769083
136.00001075452997,3.0000001000197094
141.9999889962309,0.9999999567190246
135.99999820303356,6.000000009624106
137.9999951811548,1.9999999139105662
188.00000309462467,9.99999990626867
139.00000081240256,3.0000001720757314
174.99999952254404,1.0000000088054632
125.00000839603076,7.000000338542787
172.9999992250421,3.9999999129819144
152.00000022487814,3.000000085049117
151.9999993902256,2.9999999588241466
166.9999927531652,0.999999987104003
157.99999256472705,2.999999960013682
182.000001498986,0.0
180.99999863037738,4.999999765457788
189.00000502315774,3.0000001120756914
152.00000010867953,6.0000001637935565
190.99999365413268,0.0
205.99998744723854,3.9999998302020834
219.00000491986304,1.0000000402447056
179.99999818951034,5.00000004070667
181.00000259620634,3.00000011886951
189.0000118079298,2.0000000587965667
275.9999994600861,6.999999864823508
243.00000819830063,5.000000036729232
276.00001652894184,4.0000000793046855
241.00000059871576,5.000000037656889
242.99999956453877,4.000000061657938
289.99999884994224,9.000000206858221
282.00001593859497,4.999999953684255
248.00000647075694,4.0000000725591995
306.00000472082394,5.9999996273563045
360.00000274631185,3.000000134061674
377.00000702035896,10.999999917089138
398.9999958749432,10.999999073964812
511.000019696718,7.999999960651026
584.9999926860833,19.000000185297093
818.0000011295115,25.999999806256003
1068.0000542654514,23.00000114478456
1448.9999885517113,57.00000147731909
1674.9999495759882,48.99999967796426
1796.9999838678268,48.00000226068632
1387.9998880531548,78.99999716922662
1774.0000337787285,74.00000619561294
1572.000105028027,86.00000664945648
