avaisVERBassezADV_count,avaisVERBchasséVERB_count
83.99999518034375,2.9999998278694204
115.99999688163105,10.999999555411723
82.0000069215962,5.000000256645576
96.99999512387646,2.9999998325468895
94.99999990756845,2.9999998986753695
99.00000633854368,5.000000412872411
131.9999917795477,1.9999999464871268
118.00000194477366,1.999999930057517
72.99999749505037,0.0
36.00000159826721,0.0
37.00000192288304,3.0000001067526316
36.00000003843179,3.0000000032026497
44.00000060224883,0.0
47.000000417120745,0.0
124.0000010975344,4.000000111077977
78.00000037439582,1.0000000329937342
111.99999948463255,4.999999891004632
53.99999769222251,1.9999999455136255
64.9999954480088,0.9999999710418446
60.00000098170652,1.9999999519666836
64.99999978345555,0.9999999920713438
84.00000347317297,0.0
74.00000042739748,2.0000000693256794
49.999999070652,0.9999999893856253
66.00000118980259,3.000000207826306
53.00000490433771,0.0
84.99999992507482,1.000000005077469
72.99999805988816,0.9999999707713982
58.999999823361456,1.0000000221344847
69.00000214101834,2.0000000835689398
57.99999814921902,0.0
52.99999549826134,0.0
64.99999705307619,0.0
44.99999819728418,0.0
16.00000005618183,1.0000000035113643
30.00000083529375,0.0
37.999999448327316,0.0
27.99999965121595,0.0
26.999998720897093,0.0
41.000001145957334,2.0000000061807155
71.99999865734524,0.0
70.99999560903122,3.999999889041219
111.99999250808418,0.0
100.99999433680699,0.0
79.00000036261503,2.0000000250368024
129.00000315989814,1.0000000188446085
97.9999950196626,0.0
87.99999641270959,1.9999999746787551
121.99999110255636,1.9999999360858935
112.00000204153142,2.000000036455918
110.99999850026866,2.0000000234400614
104.00000040427221,1.9999999401106483
157.0000021193823,2.00000000733707
130.99999983495508,6.000000377331904
162.99998911584882,2.9999999669848245
163.00000576791186,1.0000000162703824
261.9999868021953,1.9999999513705036
202.00000579330816,5.9999995328775055
214.99999786200607,3.999999975501046
202.00000650698718,4.000000165009851
247.0000112577263,4.000000198540892
277.99999553411476,0.0
254.0000001018438,2.9999999175093865
225.00000386771833,6.999999905214891
216.99999824137478,3.00000009361575
229.9999999659747,4.999999661073103
172.00001047618673,2.000000046323722
201.00000832973592,2.000000019765315
214.99999405404208,1.9999999217407494
171.000001813434,2.0000000666798066
139.99999510655243,2.9999997729996624
151.99999016824646,4.999999756130982
166.99999000821802,0.9999999569552831
154.99999854716438,1.0000000285704114
186.00000207616776,7.000000271320229
179.00000201496312,4.000000035221852
167.00000041158586,4.000000091251984
151.99999528692484,1.9999999564909574
193.9999983523579,3.9999999857651627
199.00000705027446,4.999999746814972
165.00000185411932,0.999999987104003
176.99999255372248,3.9999998255638434
218.99999236344053,0.9999999807698425
246.00000529151785,3.999999974202718
224.00000402141515,4.0000000135935325
225.00000462697437,7.999999965844085
201.9999897102918,0.999999962028313
231.9999893500011,2.99999997286653
202.00000244669312,6.0000000309964765
180.9999954131114,3.999999950667093
200.000011252334,5.000000198115851
224.00001399458344,4.999999915448665
237.99998981578005,4.99999950428685
234.00000443970498,2.0000000389843438
271.00000562418614,8.000000158609373
274.99999193491027,2.9999999212319466
304.00000265876406,8.999999758622998
303.99997856724997,3.00000006895274
328.00000664036696,6.00000014606027
287.00000742472,9.999999688376342
414.00000232699233,5.000000048943168
567.0000203347481,4.000000086102447
498.9999954802511,10.999999917089138
463.9999880321888,9.000000089023494
664.9999679382023,6.000000205516142
841.0000108301068,21.999999236592704
1270.9999965497286,23.00000063138836
1745.000120913905,28.000001947465375
2348.9999194839243,37.99999961768027
2035.000037489834,38.00000073156042
2250.0000416505536,44.000000642982066
1976.999966879029,31.999998629897732
2123.0000210605003,50.00000344231227
1869.0000506656281,28.00000030263247
