cesDETeauxNOUN_count,cesDETchaudsADJ_count
6020.999666695658,33.999998340600484
5656.000219481598,11.999999768787182
5829.999701480603,12.9999994291695
4997.999813250813,15.999999710485714
5049.9999740868,12.999999419220671
5648.0000837034,16.000000584928593
5955.000030611556,5.000000040453581
5269.999940969335,11.999999712410752
6612.00014748512,22.99999993534051
5297.999637837027,10.999999791504054
5915.999896296032,6.999999976114477
5882.999803810053,4.99999978474283
5524.999853825596,1.9999999724563877
4916.000042860803,9.00000047209437
4614.999945395168,6.999999814067815
5190.000170548494,13.999999592994293
4958.000271385154,31.00000101027486
5596.9997826062845,7.9999998851906735
4929.999762968693,18.999999397201123
4787.000336715,7.000000143448815
4791.000388560812,12.000000535592893
4891.000272873226,14.00000092805905
5400.000061740832,7.9999999010308205
5602.000365567306,29.999999842948675
4575.000072303628,22.999998724938127
5078.000357827971,19.00000135306378
6354.000126062254,11.000000039116614
4973.999827723184,4.999999823500304
5420.999807295912,5.9999997278423365
6003.999906437204,11.99999931147768
4617.9996533690755,5.999999924311558
5176.000254829065,10.000000513291152
4515.000078972192,38.999998933134066
6094.999680920855,18.99999998151369
4676.000064927455,5.000000412872411
4657.999871319269,18.999999385068552
4706.999653353639,17.99999937051765
3608.0000680506955,3.9999999217893762
2054.0001365929274,14.00000028647158
1678.0000795150352,0.0
1648.9999755733968,1.9999999346428499
1405.0000385620278,9.00000012318726
1959.9999576313853,12.999999663864335
2302.0001331289213,16.000000444311908
2362.0001452241336,10.000000769760433
2560.999855450263,6.999999967789535
2013.999961028483,2.999999918270438
1705.9999927960462,3.999999798047665
2042.9999507320754,6.9999996299912235
1787.999959129137,6.000000151640197
1805.0000484569518,3.00000018094389
1730.0000383958545,2.0000000693256794
1671.0000143530358,1.9999999787712501
1852.9999970184408,8.000000272338802
1695.0000579906252,4.000000193820658
1912.0000623851633,9.000000146999225
1855.9999581405848,8.999999736942582
1432.0000198359965,7.000000154941391
1406.0000542963044,6.000000250706821
1442.9999441530256,5.999999732760364
1364.9999232420084,4.999999799904601
1320.9999261133994,5.999999643662761
1256.999976899948,2.9999999185345843
732.0000190324479,1.0000000035113643
565.9999971420342,0.0
570.9999909092601,0.0
553.999993623505,1.9999999532349162
479.99999593387815,0.0
549.000001900457,3.0000000092710732
979.9999485485305,2.999999944056052
1050.9999810901777,0.9999999722603048
1389.9999471672083,3.999999849138656
1487.9998871845585,2.9999997287720497
1453.000063076842,8.00000010014721
1508.0000613242694,7.000000340181878
1700.9999260695972,11.99999967379107
1621.999952465855,1.9999999746787551
1655.999974344664,2.99999990412884
1839.999995686662,2.000000036455918
1571.0000471825315,6.000000070320185
2040.9999285158535,3.9999998802212966
1961.0000111532106,7.000000159890378
2099.999994555033,8.000000407615364
2177.9999676892708,5.999999693343356
2135.0001123136813,5.9999999378356526
2350.999945374397,3.0000000145857637
2147.9998794726166,1.9999999587593396
2217.9999260133363,0.999999993875262
2401.0001521029076,3.0000002252024065
2294.0000813927713,4.000000198540892
2859.0001577014345,12.999999927244877
2902.00007428445,9.999999498442508
2989.0000695282997,2.999999924456686
3536.9999640726014,11.00000018231125
2281.9998242259126,4.999999877137158
2386.000018257825,10.000000448030166
2067.0000789269766,8.999999988256272
2443.9999600207184,7.9999996869629975
2256.000087655428,8.000000266719226
2101.999908051816,7.999999653752197
2031.0000115701005,4.999999756130982
1957.0000060282098,6.999999885574603
1866.0000407910181,4.999999953134335
2118.0000925833283,0.0
1776.0000058097135,4.9999999562702735
1923.0000841110498,3.0000000684389887
1582.999930930291,11.000000112297235
1922.99993964619,6.999999687913299
1883.9999542092346,7.000000088481613
1647.9999328159636,3.000000053915704
1606.9999274675731,13.000000068968086
1374.0000178270616,4.9999999038492104
1924.9999841460326,4.999999967753397
1849.0000208525278,6.000000224151382
1480.000008076353,7.999999965844085
1647.9999003476871,3.999999848113252
1591.9999684978172,7.999999660404167
1826.0001040052368,14.000000142482364
1568.9999418498735,11.99999974962847
1540.000049372732,6.00000023773902
1505.0000051136913,1.0000000293982834
1630.9998837492194,6.999999864823508
1888.000023197336,11.000000275145519
2095.000001580146,11.000000469381488
1660.000004393112,2.9999999212319466
1665.9999864027704,9.000000138730362
1811.999986228531,0.9999999785780576
1561.0000028811924,4.0000000133571945
1622.0000752737697,3.000000054419399
1858.9999345102233,10.000000097886335
1756.0000169535226,6.000000059668832
1765.9999897234811,10.000000309858535
1627.999907651953,5.999999748896492
1913.9999283033721,3.999999980325512
2335.9999797514697,14.999999829213618
2885.0001474864853,12.000000286881544
3178.0000490778857,19.00000058225076
4717.000177158473,28.999999431641694
4389.999971475328,29.999999312184052
6115.999896417156,34.999999415114424
3656.999843754,25.999998666125272
3729.000063090894,13.000000559543057
3644.0000786789724,23.00000161640329
