vosDETansNOUN_count,vosDETchampsNOUN_count
11.999999840054729,72.99999899671934
3.99999992307937,61.999998252299704
4.999999765457788,78.99999847902563
12.000000448302764,86.00000294115503
9.000000245690334,74.00000195698371
3.999999848113252,51.999999234438775
4.999999687537638,89.99999808363125
12.000000061992953,79.00000465263405
7.000000220785829,76.9999986408503
6.999999861399697,71.00000364517005
4.999999915448665,119.00000280376746
17.999998587980603,73.99999564382894
20.00000014691693,103.00000115745091
6.000000118957028,150.00000347651292
12.99999948973479,102.0000018831846
13.000000327090758,143.0000005571394
3.9999999143122302,113.99999889008423
16.000000053428778,142.9999942393081
17.00000006186577,142.00000306887327
5.9999996273563045,123.99999840984985
11.000000306266568,154.0000083178526
7.000000184304416,118.99999948236061
12.999999921621157,136.99999892325746
3.999999980325512,117.0000011872303
4.99999977371063,157.00000401424532
6.0000003065049095,213.00001128858457
8.000000328959109,275.0000083225625
16.00000072950165,377.00000786415734
24.00000025114422,322.0000095469532
47.99999931272677,482.99999380455324
1.9999999143686082,514.9999992442469
23.000000344849006,319.0000268475989
13.00000076224081,291.0000224189352
