certainsDETansNOUN_count,certainsDETchampsNOUN_count
0.0,83.00000035458908
7.000000292491291,73.0000000818259
0.0,65.99999449648978
0.9999999599809204,47.999999313535454
2.99999982183138,55.999996217487634
0.0,60.000000112895414
0.0,38.999999261298036
0.0,27.000001383705104
0.0,27.99999984770968
0.9999999766174582,22.99999923275619
0.0,28.99999866709935
0.0,39.99999890051111
0.0,45.999997866175626
0.0,67.99999885876238
0.0,70.99999875187285
0.0,80.99999765288376
0.0,96.00000412468033
1.0000000188446085,78.00000084507057
0.0,103.9999942248406
0.0,96.00000125773595
0.9999999680429468,85.99999952382213
2.000000036455918,93.99999887446947
0.0,100.00000524568277
0.0,158.99998901855844
0.0,96.00000088902189
0.0,166.0000039459347
1.999999924517373,100.99999642875365
2.0000000325407647,143.00000640122408
0.0,166.0000017407324
0.0,118.99999737448043
0.999999993875262,167.99999678124357
2.0000000825049256,158.00001077857988
1.000000049635223,174.00001304609336
2.9999999485669644,179.00000218540993
0.9999999931021089,171.9999975776239
1.999999990379102,177.9999963325896
2.000000022173875,176.9999982807368
0.0,185.99999326886172
2.000000046323722,183.00000196629924
4.00000003953063,151.99999747465804
0.9999999608703749,133.99999258574812
3.0000001000197094,167.0000079003775
1.9999999134380493,185.99999603034993
0.0,163.99999472149858
5.999999741731698,165.9999887430494
0.0,136.00000843880133
0.0,177.00000585620433
0.0,170.00000061935833
1.000000022812996,183.9999984743332
0.0,201.99999033163206
0.9999999964412905,224.00000532926478
0.9999999862747153,206.00000197111515
3.999999948416011,192.00000196894592
0.9999999563909611,186.9999933894033
0.0,161.99999706985795
0.9999999935506795,198.99999487296864
2.0000000067967663,201.00000221128312
1.9999999914610211,163.9999958904148
1.999999924056626,172.99999615107276
1.9999999151010417,175.9999909254522
0.0,216.00000111587315
0.0,172.99999796872456
1.00000003962317,181.0000092516063
1.0000000293982834,224.00000288053147
0.0,233.9999816437478
0.0,242.00000022296504
0.0,229.00000328372522
2.9999999212319466,269.0000012150431
0.0,327.00000947512245
3.9999999143122302,247.99999149011265
0.0,307.99998666171354
4.0000000725591995,245.00000518378351
1.99999996565533,272.9999873584668
2.0000000430512235,305.00001344431064
3.9999999935571835,253.99999163732107
0.9999999581494154,235.99998639783198
0.9999999950813783,248.99999442724763
0.0,307.00000085471936
0.0,361.0000033307687
0.0,295.0000155138282
0.0,339.99999204589994
0.0,287.9999949997609
1.0000000024315778,305.0000043595817
0.0,306.9999922619139
0.0,294.000013084356
0.0,257.00001185503373
