mesDETairsNOUN_count,mesDETchersADJ_count
33.000000207660115,929.9999631328426
25.9999988668374,838.0000250184773
15.00000057830474,807.000013175586
31.00000048250847,1104.0000183975812
51.99999801144179,657.0000091747606
40.000002129611474,508.0000116598761
47.999999655276916,698.9999965141237
72.00000260040689,545.0000169087988
12.999999750937615,849.999958515012
38.99999943239785,572.999998886921
33.99999887051061,912.9999760837451
41.99999763986785,667.9999900751532
41.99999988739958,1047.9999990442282
40.00000146232148,756.0000386477153
30.000002087430587,691.0000287988821
34.99999916119802,512.9999850148017
41.00000027041455,477.00002606081625
25.99999975742443,684.9999644954167
32.99999968091137,501.9999993559327
29.999999408845206,585.9999674177833
21.000000065205086,599.9999910280901
19.000000544946968,592.000016542562
41.99999940692871,485.99999744190256
26.00000126825898,474.00001693607265
20.000000116773563,715.0000059774284
29.00000064091315,539.9999950692957
44.99999833931017,736.0000108628564
16.000000543046667,649.0000238158784
16.000000714123857,644.0000350313113
27.00000201406761,752.0000338729686
34.99999956700983,791.9999902020509
37.000000533469574,844.0000248393688
10.999999424736249,671.9999945824138
15.000000758806047,637.0000116562541
20.000000818715584,654.0000275943535
22.999999188101405,668.9999929097422
18.00000015160233,824.9999647833818
17.99999896721652,755.9999613711557
33.999997772121574,939.9999552568398
36.00000003944231,1086.0000195753023
35.9999992014985,753.9999769184166
30.999998537487915,917.9999943396081
43.00000050406422,1054.0000609910053
23.999998505372318,859.9999612187102
69.99999524907578,1085.9999982401546
16.9999992531411,803.9999846112355
18.000000799133606,593.0000275626085
11.0000005935154,530.0000101698012
16.99999974817935,567.9999749593134
16.000000218999578,519.0000187024754
14.000000083202414,757.0000087706225
17.000001058552126,674.0000157842857
48.00000275656082,649.9999996013804
38.99999878868696,709.9999863284033
26.000000128322508,459.99998495819773
12.999999365184843,482.9999812766267
25.999999779351224,496.999971508563
29.999999164503905,457.99998760334154
31.000000143726247,491.9999968138939
22.000001345578653,410.00001479476043
22.000000364427656,525.9999882380853
25.000001168156526,508.00002247277746
16.000000775282633,545.0000279655405
18.99999979256589,567.0000038919449
10.999999484909285,507.9999872812072
1.0000000221344847,534.0000266455459
10.000000417844701,420.00002051791785
14.999998965633166,520.9999734982819
11.999999167070683,481.9999748912477
11.999999287325522,442.99998796225066
3.9999998913794457,395.9999857621576
8.000000028090914,387.00000652520447
2.000000035624639,177.00000736571874
21.000000068733073,174.99999879205438
3.999999906469833,136.99999427269296
5.999999838606786,154.99999030234085
6.0000000185421465,294.9999880690719
6.999999869464121,695.9999787268924
19.999999258940676,1575.0000026900682
20.999998595265783,2288.999834629727
12.999998975467925,1863.9998660077244
22.000000692963944,1869.0000338358702
11.99999991373087,1226.0000346624536
16.999999222011898,1124.0000246150985
24.999999580436292,1067.0000230732103
21.99999884251909,1393.9999095548678
17.0000003098753,1472.9999776411662
22.999999505745773,1756.0000172705097
21.999999466878513,971.9999590816058
33.00000012106165,838.0000088452897
28.000000996931476,2138.9999977238936
44.99999806101461,1594.9999819122065
27.999999816424136,996.000028349086
48.000001371262336,570.9999827026086
31.000000562671556,1109.0000044323947
33.999999974242264,1936.9999105809516
41.00000087979084,1749.0001047144083
22.00000089154015,1302.0000806598407
31.00000142010302,1455.0000456495484
51.00000076055246,1333.9999841241436
38.99999804014545,1070.9999721143574
50.000000735411696,1468.0000366152383
56.99999708691523,1461.9999930274882
45.999999983387845,1251.0000052784233
27.99999997465147,1025.0000297638153
20.999998783572035,1254.9999806926107
25.00000161103547,1044.0000550228444
32.99999847457041,984.9999605744343
23.999999471745937,842.9999529894786
35.99999770283972,597.9999632328897
46.00000264226299,644.0000220039817
30.999999304509462,784.0000118358173
28.000000597581135,423.00001223714395
28.00000028106026,299.0000141540102
21.99999916980356,339.9999915486718
15.999999368709178,342.00000242048066
34.00000064069197,384.9999838268077
30.999999785431473,358.9999948147149
29.999998146684035,391.9999872656152
21.000000059025457,458.9999964499475
26.999999421277128,515.9999756334073
32.00000010874826,318.9999930355214
25.000000650904738,377.0000138273576
44.99999698156037,349.9999894300842
21.99999976761623,446.9999879399155
27.000000560427658,432.00001738571285
23.99999949925694,535.9999811046537
27.99999944559879,442.0000050345664
26.000000301269864,786.0000045836307
32.999998963580886,443.9999815467749
42.00000033281819,517.0000108062325
52.00000103096091,515.0000283036177
30.999999017126466,533.0000079673497
38.00000033234551,888.0000390285534
55.99999906680837,560.9999830532033
41.00000083004587,416.0000057369927
38.00000142884488,501.0000071159531
36.00000032542984,569.9999861676237
65.00000049586185,614.0000042531815
52.99999841519102,708.9999999662937
58.99999753081552,791.9999682513733
76.00000150640771,619.9999970679685
100.9999977951639,597.9999853329855
109.00000154592384,703.0000172141373
143.00000568111693,1022.0000617282113
275.0000032776718,1288.0000055322917
218.00000361688828,1428.00000192038
243.99999362540063,1848.0000173573792
181.99999882754244,1057.9999555836603
190.00001376890586,1149.0000393482467
170.00000668692783,1299.0000583384526
