derniersADJartsNOUN_count,derniersADJcharsNOUN_count
0.0,6.999999507449912
3.999999827821134,7.999999655642265
0.0,4.000000114281646
0.0,14.000000542640459
3.0000001141734325,6.000000228346865
2.000000045625992,14.000000677085573
3.9999999129819144,12.999999892989708
3.9999999857651627,12.000000340196468
3.999999945098863,5.999999917648293
3.999999948416011,7.999999896832022
3.9999998255638434,0.9999999563909611
2.9999998497377733,8.999999919500334
6.999999954854756,19.999999061831154
9.000000030585447,17.99999985740981
0.9999999957305106,9.000000245690334
2.9999999868321474,17.000000059711773
0.0,10.999999633270697
2.0000000804894116,22.000001516798797
3.999999950667093,5.999999721255025
5.000000198115851,10.000000396231702
2.0000000587965667,9.99999983089733
8.9999992939903,6.999999864823508
5.000000036729232,8.000000155937375
8.000000158609373,8.999999927141943
3.9999999794444183,10.000000075313778
5.999999839081998,13.999999962397876
13.00000012117045,12.00000027581096
6.999999834338374,8.000000026714389
4.999999844188171,11.000000446048627
8.999999980253827,16.999999303655777
6.000000268123348,3.000000134061674
5.000000057139594,10.000000114279189
7.999999665195324,5.999999748896492
3.000000102758071,14.000000166167167
2.999999922292861,9.000000057211002
0.0,14.99999978787746
0.0,11.000000651345898
4.000000054200494,26.000001249527646
9.999999770728019,21.999999896300125
11.000000160745516,17.000000443331302
0.9999999571843041,13.999999621246893
4.000000172167095,16.00000068866838
14.000000804135754,17.000000059394566
