mesDETaisesNOUN_count,mesDETchaisesNOUN_count
39.99999904602029,11.999999091998648
31.999999043772135,6.999999507449912
21.99999942679147,10.999999152732878
26.00000036339525,23.999999926818987
35.00000213774001,9.000000320942476
25.99999935137162,10.99999983358897
26.999999363988188,4.000000091251984
30.99999844661741,6.000000045271357
31.000000368306235,2.999999989323872
20.99999952721042,10.999999664463264
29.999999798327472,7.999999896832022
22.999999451196103,6.999999876418326
22.00000013236705,13.999999453062529
33.00000039405925,15.999999896810872
19.999999660445496,10.999999731740587
19.00000001358495,14.999999841252409
19.99999883757743,7.999999696226504
37.99999858734972,12.999999347941802
24.000000123985906,11.000000758399398
46.0000000469084,19.999999139098627
24.00000095095608,21.000001248049063
36.00000013216719,9.99999983089733
32.999998963580886,17.999999752192934
33.00000082543656,6.000000238416289
49.00000072018881,12.00000023791406
