plusieursDETarmesNOUN_count,plusieursDETcharmesNOUN_count
54.99999567698853,0.0
64.00000135621592,2.0000000666798066
43.99999926152604,0.0
35.999998263034755,3.9999998804715187
52.99999734485479,0.9999999569552831
38.00000032680474,0.0
46.999999799129796,1.0000000248111243
30.00000122949136,0.0
43.99999957295731,0.0
42.00000049269799,0.9999999782454786
54.00000200951033,3.9999999857651627
75.99999748040953,1.9999999725494306
74.99999968102607,0.0
38.99999948017788,0.0
48.00000018781348,0.9999999807698425
65.99999755138876,0.9999999935506795
58.00000172531435,0.0
61.99999992470214,1.9999999914610211
80.99999883849031,1.999999924056626
83.9999960333839,1.9999999151010417
70.00000302760115,2.0000000804894116
85.99999873459687,2.9999998606275127
64.00000087203291,0.0
118.00000624751041,0.0
72.99999499787567,0.0
63.000002624834295,0.0
118.00000636018586,1.0000000198261714
64.00000043132711,0.0
78.00000297616418,2.9999999195409988
129.99999588296183,1.9999999571561151
87.00000287402077,4.0000000133571945
67.00000146187743,0.0
64.99999955782245,3.99999993131066
109.00000283268554,12.000000536246697
103.99999696398969,0.9999999983892959
79.99999711763199,1.999999916298831
72.00000058597072,0.9999999950813783
99.00000179065067,0.9999999982919884
113.9999986487713,3.0000001532524547
203.00001252690694,6.000000246719331
313.0000141747449,6.00000020947566
343.9999979231719,6.999999739334991
314.00000478346027,9.999999756319458
283.9999865163425,2.99999998188623
357.0000220320684,9.0000001723387
295.00000953012454,3.0000001256848385
