nosDEToiesNOUN_count,nosDETchoixNOUN_count
2.0000000061807155,27.999999882679482
0.0,14.99999972028026
0.9999999722603048,17.99999912815465
12.99999971393802,56.99999723751369
2.9999997287720497,48.99999707783391
1.0000000125184012,26.000000325478435
4.000000179513243,59.000003402797695
1.9999999456318451,49.999996956215924
5.999999924036267,39.9999990813825
4.999999840214733,58.99999675125664
2.000000036455918,94.0000002939488
4.000000046880123,57.00000270488161
1.9999999401106483,83.99999572538798
1.000000003668535,110.9999967835203
5.00000021894941,91.00000495891648
8.99999966032818,97.99999229091307
7.000000353572641,126.99999719284598
3.999999902741007,156.00000145869978
3.999999917518679,134.99999910495825
1.999999987750524,128.99999601644987
3.0000002252024065,144.99999979346106
3.0000001489056687,171.00001009110113
4.000000081543982,190.0000018467007
25.000000260131294,261.99999065352586
10.999999641525225,195.99999930159993
6.0000001872315,291.00000956356723
11.999999705129179,224.99999598362047
8.000000185294889,283.0000012527236
4.00000003953063,268.0000014403004
3.9999998434814987,282.0000013986795
4.000000133359613,232.00000695731967
5.999999837471562,275.9999802818579
12.000000019248212,241.99999673578023
3.999999827821134,346.9999889881232
5.000000142852058,305.0000032121616
5.00000002641326,369.0000137444957
9.000000079249169,388.999992455695
4.000000091251984,391.0000098141405
2.9999997589379497,377.9999893156122
3.000000085049117,386.99998799727723
3.999999945098863,418.9999840983826
4.000000041019706,397.0000055297141
3.9999998255638434,439.99998444565483
7.99999984615874,445.0000059763452
0.9999999935506795,487.0000011073887
7.000000227549767,473.99999081149605
9.999999673189363,618.9999891178295
2.9999999868321474,460.99997554349505
3.9999998302020834,521.0000006326188
3.0000000154982382,634.0000080459876
6.999999913667411,588.9999895621723
5.000000198115851,707.0000226060688
3.0000000881948496,807.9999941163409
10.999999654526961,845.999983929061
7.000000257908462,772.0000274372089
6.000000118957028,934.0000210305801
13.999999674649995,940.9999653258055
11.000000422964241,1011.0000114028632
11.000000164014335,1049.9999495310612
15.00000036515067,959.9999870745937
12.99999998930657,1197.000048089999
2.999999948482995,1363.9999167235849
3.000000134061674,1253.0000513607702
1.9999999967785917,1233.0000301542075
10.999999073964812,1351.9999471434398
4.999999857892956,1331.0000339956223
13.99999983092163,1886.0000082468205
22.000001015141905,1886.999987142823
35.000002434331726,2330.0000046549176
30.999999843266693,2906.0000115627017
22.99999907197595,3039.0000272932784
22.00000099148184,3107.000052712293
11.999999596544967,3172.999856091464
17.00000116178468,3266.0001865924073
25.000001047373654,3318.000239541638
