vieuxADJansNOUN_count,vieuxADJchampsNOUN_count
193.00000167580905,16.000000056465637
140.99999634642342,6.0000000749020295
146.0000060047364,15.000000214739051
217.00001426457,10.000000080907162
100.99999623407822,7.999999808273835
84.00000024314038,7.000000249920568
157.99999450290986,5.999999573483659
77.00000016237637,0.9999999722953768
204.99998171921493,15.999998610788829
161.0000010610596,21.000000065205086
115.00000558062027,4.000000096895544
87.00000037638365,5.999999641573623
145.00000347626528,11.00000023684465
155.00000126554986,6.000000053059803
106.00000059297035,7.000000251907494
96.99999917496638,13.000000208914052
91.00000035868895,7.000000143448815
112.00000804750994,17.0000007587566
121.00000286357455,3.000000114780004
78.99999580905359,4.999999938144263
145.00000779581518,23.000000221789843
104.99999963772026,3.0000000237040503
101.00000709145147,10.000000129034689
93.00000421820444,36.00000270721893
93.99999998688602,20.999999258701283
114.99999609233922,24.99999963688453
83.00000156846968,17.000000175638665
160.99999733938478,8.999999400743478
117.00000917021669,3.000000153987345
112.00000235951634,7.999999822555221
126.00000197672898,13.999999734897173
94.00000676036674,21.000000231612255
115.9999973224899,15.999999358778712
100.99999678194152,19.999998881859295
97.99999460234423,23.00000013053817
42.00000236726025,13.000000158306074
27.00000035450644,25.00000068751618
49.999997353687505,14.99999920610625
48.00000065699872,8.000000109499785
90.99999957622725,26.00000077461134
52.00000378989659,6.000000166616966
94.00000442088029,5.000000164968672
54.99999699530517,16.999999749798796
85.99999682044053,7.999999782054502
57.00000050237796,6.999999711173199
75.00000122713318,3.999999903933367
46.00000063134249,11.000000012390851
56.00000231544864,6.000000063152289
46.00000295481504,10.000000540960457
53.00000003538204,13.999999452769488
34.99999960599345,8.000000272338802
35.00000247466875,20.000000969103283
37.0000013021884,8.999999944395213
33.999999393379724,6.99999960182369
46.99999955774764,6.000000132806906
28.000001169965163,14.000000584982581
43.99999657517168,14.999998599365414
24.999999793098823,10.999999736140307
26.999998396482425,7.000000040971357
17.99999951120751,5.9999998370691685
13.00000048347032,10.000000210242678
13.000000682946391,8.000000142498555
8.99999968446407,2.9999999680016822
18.999999326286364,4.9999998066055085
14.999999043683514,6.999999811707918
18.000000463327506,14.9999996386543
33.99999808995141,8.999999832168154
31.999999112329746,10.999999508597934
41.99999719053157,18.999999487646004
33.99999662450514,2.9999997287720497
44.00000138592788,14.999999561437342
34.99999951407838,13.000000557384336
23.999998505292037,33.99999960217268
24.00000052053029,4.999999833648737
44.99999969799695,25.999999623542358
29.0000010017706,18.000001274422832
45.00000027279641,15.000000430405446
27.999998407580826,7.99999957195053
56.99999879989486,16.00000005869656
45.99999983707497,6.000000377331904
38.99999860829754,14.99999887241895
60.00000193494281,5.000000081351914
62.00000076826585,12.999999771438283
76.99999927073584,10.99999960147611
86.00000148058952,14.000000096737029
95.00000280308879,10.000000716859681
54.000002279432536,21.00000124277443
148.99999729537123,12.999999814653853
192.99999378674872,33.99999964187782
117.00000169832026,18.999999847489505
104.99999989667478,29.000000744005753
120.99999162511784,10.999999945765802
84.00000237841944,19.000000331869586
37.000000667721274,8.000000179748907
35.99999819662766,4.999999705675415
45.99999997855978,9.00000030005913
33.999998722761674,9.99999966434766
55.9999960595993,15.000000212977094
52.00000000432618,15.999999311284537
48.00000137137975,18.000000514267406
61.000003368683394,14.000000542640459
51.000000887863834,6.999999973881199
45.99999997628693,13.000000475420764
31.99999930385531,7.999999825963829
38.99999957403459,11.00000005657944
41.99999905442084,11.999999835296586
49.99999768833362,3.999999948416011
30.999999829050193,2.999999869172883
55.99999818253713,7.999999661015231
47.99999969043262,4.999999765457788
29.00000121923907,9.999999830222748
49.00000083255273,19.99999953578922
46.99999751010025,3.99999994886046
29.999999728665294,8.999999918599588
34.00000157879175,11.000000758399398
35.00000110392914,5.999999721255025
33.000001723527106,6.00000023773902
33.00000259094259,15.000000672517
68.99999986502152,11.999999369110357
37.0000016321848,7.000000257908462
66.00000080594012,9.99999969567451
51.99999795893916,10.000000075313778
44.000000171427516,5.999999839081998
37.000001205666635,9.000000206858221
35.000001692181414,17.00000024580479
49.000002614426,10.999999706516142
30.999999872072145,15.999999725242642
57.00000310305053,23.00000063405875
42.00000006273665,5.000000057139594
58.99999706513676,9.999999581494155
36.000001233096846,18.999999083948637
19.99999909484252,14.999999829213618
61.00000235516727,19.000000861889454
93.000006013448,30.00000163165091
164.99999499388753,31.000000740491128
232.00000109206582,24.999999426820043
306.0000015480518,35.99999955154416
44.999999728293446,33.99999744093316
81.00000241119736,38.00000206566193
208.00001219585292,40.00000167579785
