deuxDETairsNOUN_count,deuxDETchèresADJ_count
86.00000567167243,11.000000345552701
201.00000139540057,5.000000214521001
242.99999826201548,0.9999999931021089
124.00000160353518,2.999999924456686
155.00000932319742,3.00000009361575
122.99999957034275,1.9999999508548632
384.00001787523416,5.999999922559614
108.9999998689579,7.00000016986625
56.99999737490554,2.999999981287583
73.0000047664266,5.0000001666995155
96.99999512164351,2.9999997729996624
88.99999516794773,0.0
119.9999939001959,4.999999784776417
87.00000058844857,4.000000114281646
85.00000015609835,1.0000000248111243
107.00000173199794,1.0000000088054632
96.99999935123158,0.0
94.99999986710381,3.9999999129819144
102.99999915482671,1.999999992882581
93.0000000154588,4.999999746814972
77.99999973494177,9.999999685832638
103.99999373868474,2.999999960013682
104.9999954813961,0.0
103.99999609254094,0.0
105.9999991376621,2.0000000067967663
158.9999972376357,3.0000000818967782
94.99999417625115,1.999999924056626
156.99999744424542,5.99999994573306
118.0000031703371,3.0000000154982382
163.99999654413148,0.9999999876667732
98.0000013872957,1.00000003962317
104.0000060674772,1.0000000293982834
76.9999996772709,0.9999999474258631
137.00000005896752,8.000000155937375
155.0000013140014,1.0000000198261714
146.9999965204736,5.000000037656889
89.99999796633733,2.000000030828969
177.99999538758286,3.9999999143122302
117.99999913379246,3.000000073030135
130.000002358174,7.000000373489428
164.00000500241796,5.000000048943168
117.0000025879814,3.000000134061674
162.00000371584593,5.000000057139594
115.99999281693844,2.999999874448246
112.99999991425148,1.9999999901627565
105.99999531879833,6.999999915460815
130.00000718448678,2.000000047813591
133.00001104170465,8.000000328959109
318.00000597521324,8.999999801513818
220.00000077866633,15.999999833514071
165.99999276574675,14.999999634479185
161.9999871058581,3.9999998287372165
123.00000249865374,13.00000077458032
114.0000060816629,8.00000033515957
