autresADJansNOUN_count,autresADJchampsNOUN_count
10.000000078823527,197.00001232279828
18.99999989010712,73.99999957199617
13.999999341364845,149.99999249370035
20.000000346306265,151.0000000683957
7.000000111944147,129.0000074843137
3.000000073849272,114.99999718631253
5.000000291023705,90.00000083229834
6.999999858928275,126.00000135557468
16.000000554526913,145.00001069301834
9.000000026322141,119.99999647009929
14.999999195139536,124.00000382557579
16.999998901038474,105.99999686451997
10.000000297561318,94.99999951772152
26.99999935960684,116.99999722496294
22.999998740497148,93.00000149588877
8.999999953124389,133.00000219109054
7.9999999588327935,137.00000534208255
10.000000520123614,139.99999832171497
5.999999856205376,145.99999381023963
12.000000280797412,121.00000352035053
4.999999787932387,114.99999529448009
7.999999863386436,128.00000130014317
3.999999827794264,138.9999894633272
4.9999999311409695,112.00000271051391
5.000000036426297,104.00000353560175
5.000000165775195,152.00000218311325
17.000000011810464,156.00000194199907
14.000000514407148,197.00001001986553
9.999999856488342,162.00000260823032
5.999999926146595,153.99999589085067
8.000000271523334,152.00000506480924
9.000000592234853,185.00000730435622
4.000000153040006,205.0000021532244
8.999999888659673,174.9999946214234
7.000000262776071,330.00000169439403
4.9999997746353095,222.99998504199135
24.000001756733532,268.00002082273306
9.000000368422013,234.00000382249493
13.999999505800854,227.99998534145334
12.99999975094416,206.9999957198471
10.000000001754042,246.99998985657408
8.999999400743478,224.99998847262327
8.000000410632921,188.00000332045323
9.99999998001666,193.99999024775295
11.999999386956025,179.99999142757676
14.000000780429781,226.00000255221013
28.999998797826734,252.99999674707345
16.99999940548889,248.9999854301386
7.9999998435787525,244.99999263992402
2.0000000678503245,210.99999650905028
1.0000000355842107,179.00000738001913
5.999999702690174,193.99999102815872
2.0000000273749463,207.00000515304234
6.000000104557353,210.00000275520574
2.0000000555389885,184.00000041782116
5.000000384880217,197.00000437395406
7.999999705224358,152.99999172903657
14.999999591352191,107.99999538444501
2.9999999131255337,105.00000014582305
7.9999996059745655,137.9999918402891
3.9999999682853744,137.0000013043197
4.000000108487191,120.00000654070611
7.000000145473848,124.00000536701845
3.9999999575425003,144.99999527188152
3.0000001021270513,104.00000322330669
3.000000145365493,122.00001058395804
6.000000030464814,114.00000523872367
2.9999999123141943,161.0000014886301
8.000000177075876,112.00000099648915
3.0000001253534103,152.00001228812033
4.999999777300303,144.99999830318953
5.999999583535342,136.9999952227868
1.9999999383081877,142.99999790106972
1.9999999456897228,99.99999496154784
12.000000217265406,60.99999784995128
0.0,65.00000341473195
0.9999999893338939,59.99999789642715
1.9999999532349162,58.99999900283894
0.0,69.99999701141226
3.0000000092710732,89.00000129429449
4.999999906760087,157.00000153832676
8.999999936608159,126.99999256548497
2.999999886853992,151.99999181642028
2.9999997287720497,157.99999687371715
12.000000150220814,168.00000043285493
7.000000027777448,159.99999895387975
11.99999967379107,141.00000248422083
8.000000001763173,163.99999462611706
9.999999453216597,151.99998923499328
7.000000127595714,178.00000135193758
6.000000070320185,192.99999538763151
14.9999993623378,163.9999898112954
4.000000081779457,186.00000786261634
3.000000045425188,242.9999953714759
11.99999954710424,281.99999336738784
14.000000387571998,220.0000096513766
4.99999987842626,269.0000022123336
4.999999896898349,286.9999909913607
4.999999969376309,301.0000018973628
18.000000235319245,310.00000589000234
13.0000006452579,251.00000584409412
15.000000193198913,331.00001654318345
28.000000301234557,359.99999875269793
21.999999160826516,330.9999931521122
17.000000007413128,313.00001668794266
8.000000019483508,294.9999921029001
11.000000146574695,356.9999992877049
5.000000150100935,399.000010890628
6.99999992344554,302.9999804469598
8.000000266719226,446.0000055391422
2.9999997729996624,404.9999936443075
0.0,452.0000039680882
1.9999999139105662,454.9999731260368
11.000000503992249,398.0000163036846
9.000000516227194,473.0000186682692
6.000000228346865,445.99999989041265
7.000000159690973,495.99999414547176
10.000000134051758,584.0000027656262
3.9999999857651627,643.9999906245229
7.000000088481613,555.9999753893502
7.000000002331714,466.99998480980344
1.9999999127819221,539.9999898955573
3.99999992307937,548.9999921272242
10.000000137802402,627.0000004067796
11.000000139262754,654.0000114936718
1.9999999914610211,659.9999816504762
5.999999772169877,888.9999532467806
5.99999994573306,725.9999569554521
3.0000001207341165,895.000015708487
5.00000004070667,988.9999535075485
6.999999861399697,935.0000199932018
17.000000268228064,1210.0000332564953
9.9999990085737,1154.999907843139
7.000000257908462,1249.0000206410932
8.999999927141943,1376.999998904461
2.9999999212319466,1367.0000565165506
4.999999950369969,1486.0000338023353
4.99999975967172,1683.9999591295807
13.000000484496553,1484.9999620475241
2.0000000362795993,1379.9999658703252
9.999999963081494,1608.999968190763
2.0000000430512235,1563.0000831872212
2.9999999299747717,1387.9999818572223
1.999999916298831,1227.9999541956272
0.9999999950813783,1185.9999779495913
4.99999977371063,1453.000053915331
2.000000047813591,1370.0000449821198
6.000000246719331,1586.0001094001645
4.000000054200494,1771.000032264551
6.000000062786055,1704.0000188329861
4.000000009726311,1590.000051301558
5.99999996377246,1577.9999357468316
6.000000258250642,1402.0000796979202
8.00000033515957,1272.0000413220137
