ayezVERBassezADV_count,ayezVERBchasséVERB_count
36.00000094364523,0.0
15.999999645110442,0.0
18.99999977376824,1.9999999324502462
27.00000172869373,2.000000081679416
27.999998398346573,0.0
25.999998462673908,0.0
17.999999233588447,0.9999999804473441
4.000000135700649,0.0
7.000000249089474,0.0
9.000000009607948,0.0
11.000000150562206,1.0000000136874736
4.999999986653164,0.0
4.000000111077977,0.0
19.000000993400196,0.0
27.999999494961106,0.0
5.999999836540876,1.9999999455136255
14.999999393388245,0.0
11.9999997118001,0.9999999759833418
6.99999984489334,1.9999999841426872
12.000000126304577,9.000000144517681
5.000000270480228,0.0
7.000000125014012,0.0
19.000001281000184,0.0
14.000000678372304,1.000000048455164
8.000000243223761,0.0
12.000000036408963,0.9999999707713982
8.000000177075876,0.0
9.000000376060232,0.0
3.999999821840243,0.0
3.999999839923682,0.0
6.999999869709556,0.0
4.999999864224307,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
3.999999884155251,0.0
6.999999989285769,0.0
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
3.999999925408069,0.0
17.000000087221427,0.9999999722603048
10.999999789368692,0.999999962284664
10.999999759442732,0.0
30.000000584331595,0.0
15.000000595073555,0.0
14.999999697525102,0.0
12.000000260265145,0.0
6.999999549087757,0.0
8.000000145823671,1.0000000182279591
8.000000348365226,0.0
6.999999916048645,0.9999999700553241
10.0000002380013,0.0
13.000000340083245,4.000000060566917
18.999999363123813,0.0
30.000000328324834,0.0
40.000000077770174,0.0
24.000000191913095,0.0
17.99999988975471,0.999999993875262
25.000001335646623,1.0000000412524628
16.00000079416357,0.0
25.99999962930771,0.0
22.999999779551562,2.9999999175093865
26.999999503446077,0.9999999951895512
25.999999986485687,2.000000022173875
28.999999935587674,0.9999999754274316
38.00000239503159,2.000000046323722
14.0000003397325,0.0
8.999999549156914,0.9999999608703749
8.000000266719226,0.0
9.99999966434766,0.0
9.000000014436157,0.0
26.99999883779265,0.0
20.000000761125953,0.0
16.000000787547425,1.0000000248111243
15.999999526588116,0.0
4.999999935213166,0.0
5.999999517875899,0.0
15.99999994306065,0.9999999964412905
11.999999466179375,0.0
17.999999675268352,0.0
16.99999898612394,0.0
8.999999734356827,0.0
13.999999909709512,0.0
13.999999843816282,1.0000000033983831
10.999999763625121,0.9999999957305106
14.999999631919112,0.0
7.999999660404167,0.0
11.000000337455885,0.0
7.000000220785829,1.9999999753335465
12.00000047547804,0.0
9.99999983089733,0.0
24.99999938417397,1.9999998948517261
17.999999743542805,3.0000001192081447
9.000000178435544,0.0
13.999999801352729,0.0
17.000000642153605,2.000000030828969
21.9999993954987,0.0
9.99999990736851,2.0000000066785972
11.000000446048627,1.0000000181397999
20.0000006001872,0.0
20.00000084742127,2.0000000430512235
25.999999240997422,0.0
28.999999717690557,0.0
30.999999494980923,0.0
41.000000002554636,0.0
52.99999955488673,4.000000095627182
70.00000168422947,4.000000164479554
109.99999905519013,1.0000000135501237
99.99999620466083,0.9999999895946298
102.99999984845806,3.000000141292895
76.99999482752501,2.99999998188623
78.00000120688571,1.0000000430417737
71.00000275693468,1.0000000418949462
