quelquesDETeauxNOUN_count,quelquesDETchaudsADJ_count
175.9999984509361,1.999999930057517
63.999998748630034,0.9999999804473441
28.00000057294316,1.0000000339251622
27.00000035450644,2.0000000711684214
33.9999982814982,0.9999999673214249
72.00000098549808,3.00000004106242
42.00000133476925,5.000000167513498
62.00000113523792,6.000000166616966
66.00000027168639,4.000000131974936
60.99999903140565,13.999999935579067
43.999997546331684,1.9999999455136255
74.99999601962436,0.9999999710418446
46.99999745797188,0.0
32.99999924032401,0.9999999920713438
45.0000007225884,2.0000000542435954
31.00000058871789,1.0000000346628397
35.99999882062397,2.999999968156876
66.00000288099065,3.000000207826306
41.00000198666174,1.000000048455164
53.00000148472991,3.000000116534412
24.99999888213276,0.0
27.000000597631075,0.0
51.99999920435205,0.0
27.999997287810707,0.0
30.99999858305835,1.9999999199618408
47.99999714930209,0.9999999691540938
27.9999998203907,1.9999999456897228
18.00000023833359,1.0000000035113643
14.000000550296633,1.0000000178123194
10.000000039699588,0.0
8.999999713075342,1.9999999532349162
3.999999892404524,0.0
21.000000880299645,1.0000000030903577
33.000000660633745,3.999999925408069
18.999999286680367,0.0
41.99999862019328,5.000000015660707
38.999996813311995,0.0
40.00000154463384,1.0000000125184012
34.000000640716685,4.000000075378434
51.99999848114171,0.9999999728159226
36.000000986891735,6.000000130132572
45.99999807554981,2.99999990412884
50.00000043823816,0.0
68.99999953565722,1.0000000117200307
43.99999817978876,0.0
19.000000472334065,0.0
38.00000157807106,0.0
23.999998612955892,0.0
47.00000100438794,0.0
33.99999803540845,1.9999999513705036
37.00000009554906,0.0
40.00000030246056,0.999999993875262
45.0000011462457,0.0
36.0000031899113,2.000000099270446
47.99999996520859,0.0
79.00000112358396,1.9999999862042173
53.99999900689215,0.0
62.99999918960363,2.000000022173875
57.99999987117535,4.999999661073103
53.00000090296131,2.999999961279807
20.999999804785215,1.0000000098826576
29.999997543317285,0.9999999608703749
50.00000166699516,1.0000000333399033
41.99999876514352,0.9999999567190246
25.999999789815355,0.0
26.999999959118366,0.0
52.000000347355076,1.0000000285704114
48.000000019225645,0.0
61.00000150246073,3.0000001141734325
29.00000048272507,2.000000045625992
27.999998687679458,0.9999999782454786
26.999999233838125,1.999999992882581
42.000000346331085,0.9999999862747153
35.000000937695525,4.999999842916319
35.9999984300746,0.0
42.00000002547916,0.0
29.99999859274673,1.999999987101359
44.99999893036073,2.0000000067967663
27.999999217517562,0.0
34.000000119423554,3.999999848113252
40.99999745785162,0.0
33.00000059142414,3.0000000154982382
21.999999012059366,2.9999998606275127
30.999999980430786,2.00000007924634
22.00000018367673,4.999999915448665
30.99999930157162,1.9999998948517261
37.999999890459726,1.0000000194921719
22.000001190056572,4.0000000793046855
35.99999943489156,0.0
48.000002133622274,5.999999839081998
18.00000001406074,0.9999999785780576
29.000000537925334,2.0000000066785972
38.999999228387225,1.0000000181397999
27.999999788784304,2.9999998136781523
32.00000159212248,1.0000000215256117
21.999999834178276,0.9999999983892959
16.99999975421882,0.9999999581494154
11.000000298436968,0.0
27.99999966184326,0.0
41.00000089864655,1.0000000239067954
26.000000671062857,2.000000082239777
31.000000227791453,1.0000000135501237
40.999998258587894,1.9999999791892589
72.00000178305154,9.000000423878685
41.999998532740726,0.9999999571843041
34.00000146342031,1.0000000430417737
40.00000124058484,1.0000000418949462
