bonsADJansNOUN_count,bonsADJchampsNOUN_count
5.000000266201434,1.000000034657932
1.000000002924682,4.000000011698728
0.0,1.9999999906206822
0.9999999670330595,1.999999934066119
4.0000000454887275,0.0
16.999999435255305,0.0
9.999999602816118,0.9999999602816118
0.0,4.9999998501134835
0.0,6.000000219348221
6.9999999160857485,1.0000000256593744
0.9999999760342294,3.9999999041369176
1.0000000233997843,2.0000000467995687
0.0,8.999999704295897
3.0000000019095507,6.999999891091059
0.999999956948566,3.999999827794264
0.0,3.9999999449127754
1.000000024223886,3.0000001573647905
0.0,1.9999999966405015
0.0,1.0000000215313318
0.0,10.999999992114516
1.9999999712976684,8.999999518473853
0.9999999876910992,7.999999901528794
0.0,11.000000655746891
6.000000267796446,7.000000502969373
1.0000000382600014,25.000000760290526
3.9999999505154102,23.999999703092456
4.000000150157755,9.000000123982533
0.99999997479242,6.99999992287373
4.0000001420545175,4.0000001420545175
3.0000001228073376,1.000000040935779
2.999999894100183,27.99999901160171
4.999999755274627,3.000000025267056
0.9999999785933051,7.999999828746441
0.0,14.99999900123913
6.00000030797469,41.0000034607981
1.9999999556388053,11.999999330187558
0.0,7.999999729800985
1.0000000408397083,3.000000122519124
2.9999998131715397,7.999999785948507
0.0,12.999999859410764
0.0,6.999999614453159
0.0,1.0000000339251622
0.0,1.0000000355842107
0.0,9.999999470737498
0.0,1.0000000136874736
1.9999999946612657,0.9999999973306328
3.0000000833084832,4.000000111077977
2.0000000659874684,10.000000769760433
11.000000121359342,8.999999442659181
6.999999809297689,9.999999727568126
1.9999999420836891,3.9999998841673783
3.999999903933367,7.999999807866734
0.0,6.999999645681205
0.0,3.00000018094389
1.0000000346628397,2.0000000693256794
0.9999999893856253,11.999999872627503
2.0000000680847005,8.000000272338802
2.000000096910328,3.000000145365493
2.000000010154938,4.9999999240853406
5.000000047433084,6.99999960182369
1.0000000221344847,11.000000243479331
2.0000000835689398,6.000000250706821
0.9999999554600607,5.999999732760364
0.0,8.999999728003374
8.999999465494142,1.9999999383081877
2.9999999185345843,0.9999999728448614
0.0,1.0000000035113643
0.0,1.0000000178123194
0.0,2.9999998948213578
0.0,1.9999999532349162
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,4.999999906760087
0.0,3.999999889041219
6.999999531755261,0.999999962284664
0.9999999472879437,0.9999999472879437
11.000000346481972,1.0000000125184012
0.0,8.000000150756867
0.0,4.999999969365875
4.999999833648737,0.9999999873393776
1.9999999360858935,5.99999980825768
3.0000000546838774,1.0000000182279591
1.0000000117200307,2.0000000234400614
0.9999999700553241,0.9999999700553241
4.999999951237359,4.999999951237359
7.000000249232869,8.9999999930348
0.0,1.999999924517373
0.0,2.0000000325407647
0.0,3.999999902741007
7.999999835037359,3.999999917518679
2.9999998903841014,10.000000121235983
2.0000000825049256,4.000000165009851
7.000000147011809,11.000000345552701
8.000000163087966,9.000000296064982
7.999999944816869,12.999999724936595
10.999999641525225,9.999999585223707
1.0000000110869376,13.00000056661475
2.9999999262822947,0.9999999754274316
1.000000023161861,2.999999961279807
7.00000016986625,7.00000016986625
0.0,2.999999981287583
0.0,2.0000000666798066
1.9999999134380493,2.9999997729996624
4.999999756130982,4.999999756130982
0.9999999569552831,7.999999655642265
3.0000000857112346,4.000000114281646
1.0000000248111243,5.00000002641326
1.0000000088054632,3.0000001141734325
1.000000022812996,9.999999870426333
1.9999999564909574,6.9999996719198645
0.0,9.999999772962415
2.9999999588241466,7.000000088481613
0.999999987104003,3.000000053915704
0.0,3.9999998255638434
0.9999999807698425,2.9999998497377733
4.999999765457788,4.999999765457788
4.0000000135935325,2.0000000067967663
0.0,4.999999883947305
1.999999924056626,2.9999999868321474
6.999999402208745,0.9999999575505208
5.000000306459407,5.000000306459407
0.9999999876667732,1.9999999753335465
0.0,6.999999861399697
4.0000001175931335,11.000000554923867
2.9999998422775893,8.9999992939903
0.0,2.0000000389843438
2.0000000396523427,13.000000006446628
1.9999999897222087,0.9999999948611046
1.0000000154144846,13.999999962397876
0.0,9.000000206858221
2.0000000066785972,4.999999953684255
0.0,4.0000000725591995
0.0,5.000000048943168
2.0000000430512235,9.000000402185021
0.9999999983892959,7.999999987114367
1.999999916298831,11.999999497792984
0.0,7.000000083083584
0.9999999982919884,6.999999915460815
1.0000000239067954,8.000000191254362
1.0000000411198886,5.00000000657232
1.0000000135501237,26.999999404541448
0.9999999895946298,7.9999999167570355
1.0000000024315778,14.999999634479185
0.9999999571843041,7.999999657474433
1.0000000430417737,10.00000000034321
2.0000000837898924,7.000000075658117
