nombreuxADJansNOUN_count,nombreuxADJchantsNOUN_count
2.000000076520003,18.000000296261
0.0,9.999999876288523
2.0000000750788773,9.000000123982533
6.000000047408101,4.999999873962099
5.000000064517344,6.000000439183383
3.0000001228073376,19.000000366602848
0.0,8.99999968230055
0.0,22.999999906876962
0.9999999785933051,12.999999829623464
1.9999999387909742,10.999999555411723
11.000001016721727,14.00000071860761
2.9999998325468895,19.99999996003332
8.99999990377156,33.999999267145085
5.000000412872411,27.00000172869373
2.9999998131715397,6.9999997061457915
0.0,19.99999982397001
0.9999999804473441,17.999999648052196
2.0000000678503245,8.000000271401298
1.0000000355842107,9.000000118168815
0.0,9.000000009607948
0.0,7.000000095812314
0.9999999973306328,33.99999882407952
0.0,27.00000016330562
1.0000000329937342,20.000001539520866
4.999999891004632,16.999999749798796
4.999999863784063,11.999999673081753
1.9999999420836891,4.9999999413289355
0.9999999759833418,26.999999755334564
0.9999999920713438,12.999999797321404
1.0000000271217977,11.00000009918278
1.0000000346628397,20.000001081920914
0.0,23.999999745255007
1.0000000340423503,7.000000343995707
2.000000096910328,13.000000629917135
1.000000005077469,10.999999751946142
0.0,17.999999861037352
0.0,12.000000265613812
0.0,16.99999996822589
0.0,13.999999742708598
1.9999999199618408,9.999999599809202
0.9999999691540938,13.99999922563371
0.0,6.99999980991403
2.0000000070227286,16.999999446741572
0.0,4.999999938599519
1.9999999786677878,11.999999579285427
0.0,7.999999812939665
1.9999999462022624,3.999999892404524
1.0000000030903577,8.000000024722862
0.0,10.99999979487219
0.9999999722603048,12.999999825649375
1.999999924569328,20.000000062642826
2.9999997287720497,19.99999939812601
0.0,19.00000044662918
1.0000000188446085,21.000000916410826
0.9999999728159226,12.999999751893256
0.9999999873393776,20.99999963107878
0.9999999680429468,26.999999818798173
2.000000036455918,17.0000003098753
1.0000000117200307,44.000001024891326
5.999999945993321,27.999999224379767
2.00000000733707,12.000000111127738
3.000000188665952,38.00000086186724
2.9999999669848245,34.999997957175154
1.0000000162703824,19.00000086839052
9.000000043757293,29.000000607822432
0.0,29.999999037989582
0.0,23.999999123072822
2.0000000825049256,55.99999987545752
2.000000099270446,54.00000348204105
2.0000000407719916,50.00000203261897
0.9999999931021089,64.00000048548905
4.999999792611853,42.99999899869512
9.999999990159502,61.00000206446675
0.9999999754274316,52.9999976173336
2.000000046323722,35.000001568105574
3.0000001303356196,43.99999922658516
2.999999981287583,47.99999970060132
2.0000000666798066,45.000001500295646
0.0,44.99999921824508
0.0,30.999999734863167
0.9999999569552831,45.99999839371827
3.0000000857112346,33.00000151197675
1.0000000248111243,61.000003368683394
0.0,62.0000007214528
1.000000022812996,43.000000623255204
1.9999999564909574,64.99999665217275
0.0,63.9999997722426
1.9999999725494306,59.0000017740287
3.000000053915704,53.0000018168119
2.999999960013682,49.99999691114006
0.0,67.99999897006454
0.9999999935506795,45.99999848955761
3.0000001120756914,67.00000236718304
3.0000000818967782,42.000001146554894
0.0,66.99999755664416
0.0,50.999996331852074
2.0000000804894116,59.00000184825824
0.9999999876667732,58.99999998894925
0.0,55.99999889119758
4.0000001175931335,51.0000026570262
0.0,61.99999534334872
0.0,85.00000353951513
2.0000000396523427,100.00000524943398
0.0,136.00000018802933
1.0000000154144846,112.99999971459748
0.9999999785780576,72.99999777010537
1.0000000033392986,125.99999682905404
0.0,78.9999997074684
0.0,98.00000006957413
0.0,121.0000009369629
0.9999999983892959,84.99999784210355
0.9999999581494154,134.99999341881357
0.0,73.00000246127506
0.0,64.00000214076348
2.000000047813591,75.00000432050376
1.0000000411198886,66.00000550029237
0.0,104.00000275504951
0.9999999895946298,87.99999958520048
4.000000009726311,73.00000111549231
0.9999999571843041,78.99999716922662
4.000000172167095,83.0000024972809
1.0000000418949462,78.00000348541231
