asVERBassezADV_count,asVERBchasséVERB_count
81.99999919169284,12.999999728565015
108.00000624909275,5.000000124447807
109.99999991007805,7.000000521340846
119.99999647009929,10.99999993514994
131.9999949738715,15.999999924965458
120.00000035215535,13.99999917944714
113.00000431840826,29.000001524750026
126.99999569550684,15.999999297439386
95.99999618703474,15.99999936450579
124.99999784512366,13.999999962466529
114.0000048348792,15.000000214739051
116.99999940057188,22.000000740192817
74.99999954794612,11.999999712410752
117.0000009292112,5.000000030876847
79.99999798319982,9.999999747899977
103.99999371778244,13.999999782182117
120.99998953786476,5.999999741691397
89.99999893774395,24.99999938989508
78.00000138130429,6.999999915487803
151.00000026887966,10.999999807348818
113.99999749546136,20.000000430626635
103.00000471170756,10.000000058386782
78.99999639969833,4.999999928244171
96.99999917496638,1.9999999753821989
110.00000956976021,7.000000143448815
140.00000091345862,7.000000502969373
104.00000240936406,6.00000022956001
87.99999891133902,7.9999999010308205
111.00000181428113,13.00000027414029
81.9999961450962,16.99999947214435
94.00000265997636,9.000000658775075
125.00000552814936,8.000000327486232
107.9999961876066,5.999999788200366
111.99999864860635,13.999999831075792
132.99999985067197,13.999999484485281
147.00000057425245,8.999999400743478
126.00001098848307,17.0000004204935
102.99999801813244,4.99999999000833
171.9999900358122,5.0000000388710655
118.00000607112878,12.000000490076497
121.99999012904739,14.999999065857702
125.99999412811798,12.999999859410764
96.00000077551304,3.9999999217893762
34.000001341936205,0.0
42.000002707071346,0.0
27.9999978701394,4.99999973536875
72.00000098549808,7.000000095812314
104.99999773025279,3.9999999893225313
92.00000020891058,14.000000388772918
90.00000223639759,10.000000769760433
99.99999541243159,9.999999782009262
68.99999853854275,20.999999846215754
65.99999826100117,1.9999999420836891
80.99999744897418,5.000000081808878
67.00000036523464,4.999999860750651
97.00000332786384,2.0000000542435954
71.00000469588032,6.000000013644978
81.00000053543808,8.999999705155993
64.00000217871042,15.000001039131531
69.00000567962033,4.000000193820658
74.0000026043768,4.000000020309876
41.99999761094215,2.9999999123141943
56.00000123953113,9.00000019921036
89.00000594514813,4.0000001671378795
58.999997005875834,3.999999821840243
65.99999471348804,2.999999791767671
59.99999643662761,3.999999876616375
49.00000041160195,5.9999998370691685
13.00000048347032,2.999999922969576
24.000001631192305,1.0000000178123194
20.000000079399175,0.0
17.999999426150683,4.9999998066055085
28.999999772766248,0.9999999731011312
47.00000075679842,1.0000000030903577
83.99999588153511,9.999999813520175
69.99999768569049,8.999999936608159
65.9999946514644,7.999999698277312
97.9999968698706,4.999999849531503
81.9999989387133,6.000000075110407
70.99999977594503,4.999999990088232
75.99999751286506,6.999999704425196
73.99999638386198,0.9999999873393776
104.99999687172229,8.999999939599391
74.00000229518855,6.000000109367755
119.00000470454842,3.0000000351600926
95.99999913589313,2.999999972996661
123.99999964963457,12.000000312443687
82.99999681629984,8.000000121133834
143.99999328191063,13.999999632039142
134.00000329873777,11.000000099080884
159.99999330868005,15.999999610964032
166.9999991319087,17.999999972234573
152.00000125884017,6.999999865885149
188.00000978436339,18.00000135121444
176.0000055288432,17.000000242494533
197.99999930760418,21.000000090332843
165.00000411458785,13.999999779835644
207.99999606605223,7.9999999615164095
173.00000137484574,12.000000374463
133.9999954108915,21.000000132168225
123.9999972453704,25.000001120075407
137.99999552392316,2.000000019765315
120.99999753487387,18.999998960507746
108.000000490558,9.00000030005913
89.99999863080498,3.9999998268760986
104.00000218193068,10.999999765755089
119.99999632973493,13.000000001081546
133.00000361014702,8.000000228563291
145.00000974908164,17.00000032414675
154.9999982933503,17.00000076399217
113.00000740686755,4.000000091251984
105.99999523284193,5.000000067025879
139.999993758266,12.999999858011533
114.0000024956069,9.999999493629943
121.00000056946932,14.999999899163736
102.99999014866185,10.999999611141371
117.99999680512386,4.999999996420965
134.99999690409004,7.999999948405436
128.00000043499304,8.000000027187065
96.99999911233327,6.0000001637935565
126.99998963649931,8.999999557507609
112.99999790901293,5.99999994573306
121.00000413295824,7.0000001764770605
119.9999944251005,10.000000081413344
117.00000006032344,10.000000396231702
133.00000830928394,12.000000352779399
147.99999128765785,13.999999729647016
170.00000707903024,11.000000275145519
174.99999567947833,13.000000006446628
188.99999858528915,15.999999917777673
185.9999990660205,25.00000000525475
182.99998821988908,21.999999795154398
184.99999626992584,17.999999429984992
131.00000360886796,15.000000518607825
175.99999482079156,10.999999676299472
392.00001010567587,13.000000766226822
327.99998538997613,11.999999719899087
334.9999985533806,12.999999921621157
461.9999951422903,15.999999921302052
615.9999879152331,39.00000044146927
851.0000494516312,43.00000208790908
1194.0000057092338,58.00000039468229
1699.0000277000447,74.99999697874935
1681.9999277777792,109.99999747800817
1819.9999513622001,91.99999861572722
1521.9999107818476,184.99998711409694
1725.0001084379849,81.00000241119736
1691.0000723675998,71.00000362736071
