quelquesDEToiesNOUN_count,quelquesDETchoixNOUN_count
19.999999664283962,33.000000207660115
6.000000095952126,14.000000223888298
8.000000196931392,39.99999931218993
9.000000376971725,20.00000042974009
1.0000000063425816,40.99999886902238
11.000000102501932,29.000002120021314
10.000000223289952,40.99999982884728
4.999999976551705,13.999999934344775
10.999999457855807,20.99999948720209
15.000000078662978,5.000000148780658
12.99999961089546,9.999999924351528
9.999999256836194,16.999998978807476
1.999999971891125,17.999999587791468
8.99999999539083,24.000000877392885
10.000000080907162,21.000000626690152
10.999999736376523,4.9999998801711465
10.000000147875769,21.000000146907166
15.999999149348431,14.999999965920372
15.99999955672603,12.999999214722806
17.999999575268305,8.999999262342978
5.999999917369164,46.999999884344625
11.000000351155878,7.999999939711689
16.99999944892244,21.999999614697632
13.000000279907313,29.0000009786308
5.000000119332069,28.000001028814296
9.999999856488342,31.999999540762694
4.999999938455496,15.99999943412782
11.000000279210482,14.00000066343404
14.000000434318192,35.000001752686124
13.000000301170504,8.000000306080011
10.999999863917376,18.999999764948193
9.00000033785495,3.0000001126183156
12.99999957297467,8.99999977313178
8.000000284109035,9.000000658775075
6.000000245614675,13.000000120988174
18.99999932930116,1.999999929400122
9.999999510549253,7.999999780541684
14.999999139347096,10.000000001754042
21.999999110823445,15.999999510327793
12.00000061594938,16.000000821265843
15.000000272758946,21.99999931020422
19.999999947738807,11.000000043967255
7.000000285877956,8.000000326717664
12.99999975872547,11.999999892041059
20.999999788998768,14.999998742678596
3.9999999217893762,0.9999999804473441
2.0000000678503245,17.0000006709681
0.0,4.000000142336843
1.9999999346428499,7.9999999410481495
3.00000004106242,10.000000136874736
8.00000003893184,0.9999999973306328
7.00000019438646,6.000000166616966
2.0000000659874684,10.000000329937343
15.999999861885158,0.0
2.999999918270438,6.999999809297689
1.9999999420836891,8.999999825496314
2.999999927950025,6.9999996299912235
7.000000044105474,5.999999852821996
12.000000723775559,5.000000135608988
0.0,10.000000540960457
3.9999999575425003,8.999999705155993
3.0000001021270513,3.0000001021270513
4.000000193820658,6.000000290730986
8.000000141921756,3.000000116534412
11.999999649256777,5.999999824628388
9.00000019921036,11.000000243479331
10.000000417844701,3.0000001253534103
1.9999999109201214,4.999999777300303
3.999999839923682,2.999999791767671
4.999999760139568,3.999999876616375
1.9999999456897228,4.999999864224307
6.000000021068185,0.0
4.000000071249278,1.0000000178123194
3.9999999573355756,0.0
4.999999959569072,4.9999998066055085
4.9999998655056554,0.9999999731011312
4.000000012361431,9.000000231663753
1.9999999627040346,8.999999832168154
5.000000047566939,2.9999999167809146
3.999999849138656,1.999999924569328
10.999999759442732,2.9999998418638323
2.0000000250368024,7.000000296408368
6.00000032133727,25.000000366980398
5.999999626323009,5.999999626323009
8.999999989102553,7.999999898715022
5.99999980825768,10.999999421259545
5.000000091139795,2.000000036455918
5.000000058600155,14.000000673290392
2.999999972996661,6.999999601895206
7.9999998280323315,12.000000111127738
17.000000114168635,15.999999812545374
9.999999462169338,8.999999580119416
12.999999891941687,16.00000026032612
3.999999902741007,16.999999324059257
12.99999904513468,11.00000011657688
21.000000145105542,15.999999902004191
11.000000555222108,25.000001842871715
13.000000444823145,25.000001842184837
10.000000429042002,29.000001154148986
16.99999982093891,26.000000191436467
16.999999918222368,20.999998982301065
9.999999809094689,23.999999783247006
13.999999655984041,32.99999918910524
5.000000007603529,36.000000184592345
4.99999994872564,55.00000225523617
7.9999996869629975,37.00000003235075
3.0000001000197094,36.000000422698626
11.999999674943124,52.99999819189538
3.9999998804715187,56.00000097143685
3.999999827821134,42.99999758841433
10.000000285704115,42.00000214854589
8.000000296131352,59.00000273320699
8.999999991492126,40.99999957121061
16.000000722711565,30.999999634091985
3.9999997371834284,41.99999943790708
8.999999967971615,49.00000135722717
12.999999821571302,62.999996366927974
7.999999989435718,47.99999975140692
4.999999781954806,56.99999778680718
2.999999942309527,70.99999854208706
10.999999726761864,55.99999802047319
17.000000770936307,79.99999945682632
10.999999763625121,45.999999235372
11.999999242098133,78.9999954890286
13.999999305492322,89.99999437567749
8.000000321957646,61.00000129733238
7.9999996965885725,60.000000488480055
6.00000023773902,46.00000099074084
6.000000176389699,70.99999907722236
10.999999654526961,74.99999628978219
17.000000331366923,104.99999979960778
13.000000006446628,125.00000423732666
10.000000265367879,90.00000270506774
12.999999693578479,104.99999921117423
12.00000027581096,81.00000239459824
9.000000030053688,89.99999714992495
12.000000464188428,86.99999985258677
5.9999996273563045,100.99999947883776
15.00000011442966,97.0000045199537
14.000000368608832,81.99999634749403
13.999999879770572,81.99999377417953
20.9999994266532,68.99999860298968
40.99999985738841,83.99999840486494
41.00000122477481,71.00000177891454
49.00000261195591,100.00000331588035
59.00000240164377,121.99999844874213
47.99999799792288,110.99999965892269
73.00000272347025,108.99999905905852
30.999999776046604,94.9999991321751
51.000003270316775,130.00000688565416
38.000000286368916,104.0000043570744
