aviezVERBassezADV_count,aviezVERBchasséVERB_count
35.00000075047151,9.0000001481305
7.9999999010308205,0.0
9.99999994764956,0.0
8.99999967380499,0.0
10.000000129034689,5.000000064517344
13.999999750746994,2.000000081871558
14.999999470500915,0.999999964700061
20.999999316357993,6.000000050534112
28.999997760548418,1.9999999571866103
18.99999931057562,2.999999800247826
22.000002033443455,1.0000000513291152
7.0000001474697715,0.9999999778194026
20.000000155484262,0.9999999662251231
9.000000576231244,4.000000163358832
34.00000015587265,5.9999996263430795
17.999999161159717,0.0
10.999999867813536,1.9999999608946881
4.000000135700649,0.0
1.0000000355842107,0.0
3.0000000032026497,0.9999999673214249
0.0,0.0
6.000000104557353,0.9999999973306328
21.999999437987427,0.0
18.00000044727952,8.000000263949874
0.0,1.9999999263060895
1.9999999455136255,0.0
5.999999654011642,1.9999999420836891
8.999999985742246,5.000000081808878
12.000000303280395,1.9999999841426872
6.000000361887779,3.00000018094389
9.000000409131587,4.000000138651359
17.999999410311986,0.0
8.000000272338802,0.0
2.000000096910328,1.000000048455164
8.000000040619751,0.0
6.99999960182369,0.9999999707713982
5.000000110672422,0.0
6.000000250706821,1.0000000417844699
8.999999965408296,0.0
9.999999776159385,0.9999999599809204
0.9999999691540938,0.0
4.999999864224307,1.9999999456897228
1.0000000035113643,0.0
6.000000407798076,1.0000000178123194
2.9999998948213578,0.9999999893338939
1.9999999532349162,0.0
6.999999811707918,0.9999999731011312
1.0000000030903577,0.0
7.999999850816138,0.9999999813520173
15.999999556164873,2.9999999167809146
8.999999864799364,5.999999773707984
5.999999457544099,0.0
17.999999807772106,0.0
9.000000065466667,0.0
6.999999704425196,0.0
15.999999797430045,3.000000065066286
11.99999961651536,0.9999999680429468
14.999999800259602,5.000000091139795
22.999999505745773,0.0
7.999999760442593,4.999999787445933
22.000000214918405,1.000000003668535
19.99999972987153,0.0
6.999999816019571,0.9999999622586866
10.000000322490466,5.000000161245233
13.999999134413475,1.9999999513705036
11.999999065755011,2.9999997664387528
24.999999208189763,0.999999993875262
19.00000088524181,1.0000000412524628
16.00000079416357,2.000000099270446
14.000000060221893,1.0000000203859956
19.9999991204789,3.9999999724084354
21.99999928305045,1.999999990379102
24.000000748926,1.0000000110869376
22.999999650894985,0.0
13.00000040930997,1.000000023161861
13.00000043053749,2.000000019765315
5.999999962575166,1.9999999217407494
6.00000020003942,6.00000020003942
13.999999199751523,0.9999999567190246
3.9999998804715187,0.0
6.999999885574603,0.0
18.00000013483196,1.0000000285704114
5.00000002641326,0.0
10.99999983358897,2.0000000176109265
9.00000002646515,0.0
15.999999651927657,0.0
13.999999375826597,0.9999999964412905
11.000000033580477,0.0
16.99999968816435,0.0
4.999999691114006,0.0
6.999999772817143,1.999999961539685
14.000000314300731,0.0
14.999999337811953,1.0000000033983831
12.000000327587113,1.9999999914610211
8.999999557507609,1.999999924056626
11.99999989146612,2.99999997286653
13.00000020747354,1.0000000402447056
14.999999303137566,0.9999999876667732
12.00000047547804,0.0
17.000000268228064,1.0000000293982834
11.999999369110357,0.9999999474258631
11.000000275145519,3.0000001192081447
14.000000780153604,4.0000000793046855
23.999999369855573,0.0
10.00000040754976,4.000000061657938
15.999999657248921,6.99999998326497
17.999999429984992,4.0000000133571945
11.000000446048627,4.999999844188171
19.000000617359532,2.9999998136781523
21.000001494310425,6.9999999422247665
21.000000031368327,5.999999859949543
19.99999916298831,0.0
34.000000537850475,0.9999999950813783
51.00000129197039,1.9999999965839768
48.000002452039276,3.0000001532524547
67.00000056573415,7.000000486866342
143.99999682422109,13.000000624763823
98.99999853160435,9.999999770728019
123.0000036490381,18.00000084775737
93.99999707865776,5.99999996377246
90.00000344368512,14.00000103265936
80.00000683329982,7.000000075658117
