nouveauxADJartsNOUN_count,nouveauxADJcharsNOUN_count
30.999998835886693,32.999998963580886
26.000001357039277,12.000000294637692
11.999999735326856,22.000001190056572
44.99999831166826,11.00000013352625
39.00000098127226,10.00000040754976
28.00000046593415,11.000000164014335
15.999999864392064,11.000000099744522
46.999999620016446,13.000000235817396
52.999999629085615,13.99999922036794
48.00000214498679,15.00000011442966
38.00000085149686,22.99999983256757
21.999998147929624,27.99999882818363
19.0000006116298,14.999999573678867
35.0000000853858,38.00000037059419
103.99999922502403,25.999999806256003
32.000001315836435,44.00000121219372
31.000000227791453,66.99999943384671
44.999998968276074,48.99999967796426
32.00000007781049,14.000000302038412
21.99999927872133,30.99999745904693
38.00000206566193,30.000000001029633
31.000001516349847,42.00000219480075
