troisDETartsNOUN_count,troisDETcharsNOUN_count
18.999998886189232,38.99999889498644
16.99999986983761,33.99999775604851
23.999999153814418,33.99999853647963
7.00000019999288,47.000002291397955
10.000000150468882,54.00000153508542
11.000000184617138,43.00000029087788
20.999999942517476,71.00000179857453
18.99999905926864,60.00000150750451
14.000000333079049,112.99999911923962
15.999999964954055,76.00000117158166
22.99999914776989,47.00000022732139
31.99999860451076,33.999998335611075
18.999999912342265,49.99999996420965
25.999999225430845,70.99999731684655
16.000000360015754,88.00000070657988
20.99999953151973,60.00000088029359
18.99999897629632,52.99999828974221
30.999999686215816,80.99999606051736
30.0000005759259,107.00000714755222
41.99999927725886,33.99999855694222
32.00000002005396,50.00000281308349
48.0000004849466,94.00000415269513
30.999998603044222,41.99999895609858
46.000000532250134,60.0000023841629
23.00000095858915,84.00000267057283
36.00000019510796,73.99999974642446
39.00000034775999,48.99999936158274
28.99999991163794,70.00000089839824
32.99999973212342,83.99999801206052
28.00000001489274,63.00000237536153
40.99999862191005,39.99999985232598
25.00000074659481,20.000001055875785
24.000000352501793,41.99999817213631
27.999999293862384,58.99999939353053
21.99999965676245,77.99999985137536
27.999999516677047,48.99999824689603
18.00000026725818,72.00000400418718
19.000000184196512,88.00000123022471
35.00000105104145,139.00000040945565
31.999999291373307,105.99999676831999
27.999999130097052,106.00000213372152
8.999999614658735,66.99999944834805
26.000001119086114,82.00000395949998
27.00000069595054,68.00000371928238
