mesDEToiesNOUN_count,mesDETchoixNOUN_count
5.9999997807682055,33.999999883000584
3.0000002252024065,25.000001842871715
17.00000084379879,33.00000103665809
1.0000000203859956,58.999999513908406
35.99999950448816,46.99999961400218
5.999999848913372,52.00000048320027
15.000000588788625,57.000000813020264
2.9999999262822947,43.99999978306321
8.000000185294889,76.00000479006319
13.000000531225137,84.00000284389617
8.999999647833373,76.99999491481323
7.000000233379323,68.00000382218919
8.999999707628636,91.99999796129853
3.9999998804715187,105.99999664357841
11.99999929657578,67.99999968938594
16.00000083656203,63.999999551893666
14.000000542640459,103.00000577774367
4.000000035221852,106.00000391711852
8.000000182503967,135.0000082664571
11.999999035751799,159.99999511288866
3.000000085049117,149.99999506283228
1.9999999725494306,135.00000202281734
0.999999987104003,115.0000004616379
3.9999998255638434,142.99999494483782
9.999999900270177,144.99999841505993
2.9999999806520385,194.00000319933523
5.999999918509756,165.00000575664086
17.999999923149186,189.99999862056546
13.999999669890798,201.9999897102918
4.999999687537638,211.9999938067295
13.000000102237662,216.00000279964732
6.999999708921799,218.999996377668
3.00000011886951,272.00002408830204
4.999999915448665,295.0000135348913
4.999999737129315,261.9999829657816
8.000000155937375,316.0000190346317
9.99999969567451,391.0000220757683
28.000000109516396,381.0000107757055
19.000000166172754,373.0000048626856
22.99999937407676,437.00000116287805
6.00000014606027,515.9999903808751
13.999999760935541,475.99999581598155
16.999999303655777,520.9999766290953
6.9999999422247665,719.0000241625197
5.999999859949543,648.0000057363476
11.999999032114228,668.9999426641973
13.000000053571853,792.9999673086187
21.999999164009594,1156.0000076065082
28.000000424794067,1292.0000429543256
50.00000325015718,1676.0000346842678
75.00000210574608,2277.000085135709
40.00000158727762,2268.9998686398862
39.000000228829705,2687.0000758106994
27.999999242493786,2826.9999382090195
59.0000027545019,5471.000239997326
44.00000184337763,4606.000093304342
