autresADJansNOUN_count,autresADJchantsNOUN_count
21.999999160826516,175.9999927977164
17.000000007413128,188.99999527532327
8.000000019483508,186.99999129971266
11.000000146574695,168.00000735377748
5.000000150100935,125.000005564901
6.99999992344554,178.99998973947396
8.000000266719226,141.0000008132369
2.9999997729996624,154.99999280566178
0.0,87.99999453662095
1.9999999139105662,173.99999587419646
11.000000503992249,145.00000129694382
9.000000516227194,152.00000338072144
6.000000228346865,164.99999890794723
7.000000159690973,117.00000392108325
10.000000134051758,163.9999929162888
3.9999999857651627,130.99999426892057
7.000000088481613,131.9999992956141
7.000000002331714,133.00000245199865
1.9999999127819221,136.99999620574084
3.99999992307937,203.99999089302966
10.000000137802402,148.9999982298688
11.000000139262754,134.0000047343661
1.9999999914610211,178.99999781518267
5.999999772169877,203.99999144779815
5.99999994573306,157.9999886830938
3.0000001207341165,150.00000751000815
5.00000004070667,210.99999893328118
6.999999861399697,154.00000319023073
17.000000268228064,248.0000068276887
9.9999990085737,210.9999835514804
7.000000257908462,267.0000004066112
8.999999927141943,212.00000772125878
2.9999999212319466,303.99999172253086
4.999999950369969,359.0000059139074
4.99999975967172,261.9999921227354
13.000000484496553,282.00001354412996
2.0000000362795993,172.00000459911055
9.999999963081494,213.00000079085245
2.0000000430512235,228.99999999594152
2.9999999299747717,215.99999991286035
1.999999916298831,195.99999645407297
0.9999999950813783,149.99999197634273
4.99999977371063,211.0000050833424
2.000000047813591,205.0000149293374
6.000000246719331,247.00000756925985
4.000000054200494,326.00000249471657
6.000000062786055,294.9999837198875
4.000000009726311,313.0000140269018
5.99999996377246,235.9999843788299
6.000000258250642,258.0000158355974
8.00000033515957,264.0000165004285
