grandsADJansNOUN_count,grandsADJchampsNOUN_count
0.0,140.0000051397195
0.0,214.000008893237
3.9999999425953368,137.00000155754685
0.0,175.99999488219535
0.0,94.0000004605102
1.000000044632741,192.0000062830041
0.0,99.00000633846383
0.0,152.99999489358868
1.0000000375394387,200.00000921886704
0.0,157.99999303739864
0.0,140.00000474580654
1.000000040935779,154.00001164941045
0.999999964700061,101.9999997044865
0.0,138.9999990911377
0.9999999785933051,240.99999430143407
0.0,208.99998842260234
1.0000000513291152,113.00000806069728
0.9999999778194026,108.99999445406401
0.9999999662251231,207.99999629875282
0.0,205.0000071200969
0.0,159.00000149992064
0.0,239.99999108350713
0.0,182.99999924021748
1.0000000339251622,94.00000601617556
0.0,151.9999997503057
0.0,134.9999941710551
2.0000000273749463,137.0000057414094
0.9999999973306328,142.00000432331854
0.0,123.00000752094286
0.0,133.0000034352166
0.0,182.99999348272542
0.9999999727568127,120.99999795854238
0.0,68.99999834636611
0.0,107.99999780998525
0.0,119.99999665801562
0.0,106.00000526479448
1.0000000346628397,69.00000278040007
0.0,88.00000066045212
0.0,134.0000013906973
0.0,92.0000052366131
0.0,105.99999800566157
1.9999999415427965,121.99999217543646
0.0,85.00000336400431
1.0000000417844699,110.00000756473212
0.0,93.99999764458445
1.9999999199618408,97.99999193390096
0.0,117.99999481882685
0.0,104.99999540650673
0.0,48.999999909363304
0.0,69.00000062720173
0.0,60.999999422547845
0.0,76.9999972052811
0.0,49.999999760723455
0.0,60.99999876155809
0.0,67.9999980939286
0.0,104.00000270303416
0.0,92.99999710518591
0.0,168.9999899607447
0.0,107.00000363604406
1.0000000188446085,107.00000461974334
0.0,135.99999324966382
0.0,113.00000021812014
0.0,152.99999079352634
0.0,114.00000302430692
0.0,137.99999830749957
0.0,150.99998800150212
0.0,202.00000215025574
0.0,144.00000404253893
0.9999999622586866,210.9999863417606
0.0,235.0000125319119
0.9999999756852518,177.00000051044003
0.0,149.9999924427438
0.0,209.99999150571202
2.0000000825049256,1258.0000879085796
6.000000297811337,286.00001138958726
0.0,205.00000631835852
1.9999999862042173,328.9999856801906
0.9999999951895512,216.99999400606325
4.999999995079752,225.0000013478171
0.0,219.9999894084976
1.000000023161861,222.00000968657577
2.000000019765315,246.99999539288106
0.0,165.99999478727614
0.0,168.0000094887932
0.0,193.9999883001388
1.9999999402357584,247.99998824414698
0.0,153.99999561376504
3.0000000857112346,178.0000081210168
1.0000000248111243,291.0000061459711
4.000000035221852,247.99999691833239
0.0,182.00000343655802
0.0,209.00000617701264
0.0,231.99999773850078
0.0,206.00000676963896
0.0,208.00000379989123
0.0,194.999988044287
0.0,182.00000038812496
0.0,210.00000127548563
1.0000000033983831,218.99999697466583
1.9999999914610211,179.00000075104532
0.999999962028313,222.99998367403157
0.0,218.99999340936816
1.0000000402447056,302.00001594239274
0.0,280.99999090385893
0.0,285.0000221076283
0.0,316.0000234139654
0.9999999474258631,299.9999905145055
1.0000000194921719,348.99999313815147
1.0000000198261714,340.00002081334
0.0,341.0000118681805
1.0000000154144846,307.00001651557517
0.9999999785780576,338.999986743126
0.0,342.9999887949807
0.0,338.00000243359
1.99999996565533,375.9999800627177
1.0000000215256117,385.0000121090266
0.0,330.999994446987
0.0,338.999993263512
0.0,382.9999974110844
0.0,469.00001683663686
0.0,506.0000279140596
0.0,623.0000090984393
0.0,689.0000251656375
3.0000000313930273,590.9999826433901
0.0,648.0000173874455
1.9999999143686082,653.9999558898704
0.0,602.000034297601
0.0,652.0000092541649
