auronsVERBassezADV_count,auronsVERBchasséVERB_count
43.99999945566951,5.999999925773114
69.00000408732816,2.0000000750788773
72.99999726590553,6.000000047408101
65.99999940457866,11.00000050370073
83.00000298649272,0.0
68.99999591176407,17.9999993646011
68.99999627858529,10.999999805808738
63.99999862997153,6.9999997422426405
79.99999927865713,0.0
75.00000068497343,14.00000071860761
87.99999724081688,0.9999999778194026
51.999999074688205,3.9999998649004924
50.000002459333146,15.000000403921746
52.999997835994805,15.999999571897014
71.99999664463886,3.999999860115034
19.999999277375885,9.000000072704347
54.00000088955531,29.000000701108668
41.000001256863555,14.000000902357115
52.99999978661114,12.99999947394015
44.00000060224883,2.0000000273749463
83.9999966408607,12.000000209114706
70.00000077092317,10.000000277694943
59.99999992711629,5.000000384880217
29.99999814219727,7.999999705224358
36.00000069253601,1.9999999455136255
25.999998730369686,3.9999998841673783
28.99999789027172,0.9999999759833418
29.999999164503905,3.9999999682853744
40.00000028824393,4.000000108487191
32.00000110921087,0.0
22.999999955184016,0.9999999893856253
22.000000960330215,5.0000000645124985
33.00000082028242,4.000000193820658
35.99999977758087,6.000000233068824
16.999999696689862,1.9999999415427965
21.000000464824176,2.0000000442689694
51.00000287311808,1.0000000417844699
42.99999771851486,1.9999999109201214
41.99999920094956,1.9999999199618408
11.999999287325522,0.0
20.99999884900751,1.9999999456897228
8.000000028090914,1.0000000035113643
13.000000682946391,1.0000000178123194
11.999999579285427,1.9999999786677878
12.999999925472297,3.999999906469833
10.999999151278992,2.9999999193033933
13.999999635563942,3.0000000092710732
35.99999932867263,2.999999944056052
30.000000285401633,2.9999999167809146
25.99999942787604,2.999999886853992
38.999999640606546,7.999999578303552
24.000000300441627,2.0000000250368024
28.000000944188272,10.999999894886262
39.999999754927,0.0
22.99999981185384,3.999999949357511
29.999998586862663,0.9999999680429468
29.999999600519203,4.000000072911837
30.000000860810893,0.0
39.999998299567466,1.9999999401106483
56.99999879989486,1.000000003668535
50.00000161653105,4.000000060566917
69.9999981601957,4.999999731084669
57.00000132687842,5.000000161245233
53.99999886206362,9.999999581792503
51.999996867339746,2.9999997664387528
59.99999926754897,2.9999998903841014
58.00000218975281,6.99999998443219
47.00000293415974,8.000000397081784
50.00000124448183,16.00000032617593
63.99999955853497,0.9999999931021089
68.99999899584739,5.999999848913372
66.99999838898228,3.00000009361575
53.99999737669697,4.999999661073103
56.000000431418016,2.000000046323722
41.00000030450131,6.00000026067124
55.999998598152665,7.9999996869629975
29.000001744395085,0.0
46.99999942315535,0.0
36.00000005774463,7.999999760943037
34.999999427873014,6.999999885574603
57.00000067992484,3.0000000857112346
24.00000137660585,3.0000001720757314
26.99999997447638,6.000000228346865
21.000000300221103,6.000000136877977
23.000000027041462,1.9999999564909574
21.00000059534382,3.000000085049117
17.999999383827667,1.9999999725494306
14.999999899163736,6.000000107831408
39.99999752891205,1.9999999127819221
31.99999938463496,3.99999992307937
42.99999992497483,3.999999974202718
21.999999463481174,4.999999915111374
27.999998743991327,1.9999999914610211
28.99999839508503,3.999999848113252
27.99999760883498,2.99999997286653
36.00000186975292,3.0000000154982382
24.999999384550907,7.000000220785829
27.000000653863097,1.00000003962317
35.00000218665367,6.000000176389699
38.99999911382099,4.99999950428685
53.99999923062842,4.000000077968688
37.99999924563291,1.0000000198261714
33.00000065398421,5.000000037656889
36.99999968341875,2.000000030828969
26.99999955482612,13.999999966529943
29.999999722105528,6.00000014606027
26.99999975024211,4.999999844188171
45.99999786202415,5.000000048943168
32.999999807042286,3.000000134061674
43.99999966835655,5.999999859949543
42.999997734746124,3.999999832597662
58.00000135991503,3.000000102758071
66.00000003243746,9.99999954742126
113.99999995328439,12.000000613009819
146.00000560544945,12.000000493438664
195.99999932327634,34.00000084522895
188.00000530645042,19.00000036578021
229.00000149481843,22.99999965393181
151.99999437468077,15.999999314948866
168.00000551071986,12.000000516501283
149.00000123739733,14.000000151316234
