vosDETansNOUN_count,vosDETchantsNOUN_count
2.0000000061807155,30.99999989195056
3.999999925408069,42.999997922119576
8.999999936608159,54.00000129603769
1.999999924569328,34.99999725030153
6.999999517923826,66.99999590283335
4.000000050073605,69.00000232522659
9.999999980176463,54.00000205895695
3.9999998912636903,41.99999906884128
7.0000000144237955,36.999998604123604
32.99999735492715,49.00000002459449
3.0000000546838774,51.00000234910526
8.000000093760246,46.000001557541324
7.999999760442593,61.99999826909147
18.999999599964948,38.00000054203623
4.999999932467882,42.000001495397214
21.99999868843852,74.99999949545567
9.99999992302386,66.00000379021819
4.9999997908962515,81.99999993185084
17.999999972234573,86.99999940793306
11.000000206352928,115.99999454496283
22.000001110444217,115.00000322235798
13.00000084569265,76.0000005653209
35.00000195201109,129.99999566953605
52.99999889284849,219.0000055960099
19.000000091937373,105.9999998567642
29.999999970478505,141.0000010200638
24.99999938568579,169.9999971190477
26.00000081861994,111.00000462687632
16.00000015812252,101.99999839015224
9.99999941135083,50.999996918948064
10.000000333399033,59.0000019670543
3.9999998268760986,65.99999413157585
20.999999278017057,49.99999878926921
8.99999942570993,50.999996496506114
15.000000807991617,50.000002566826915
7.000000271320229,62.99999863383004
8.999999991492126,48.00000121247562
14.999999805639497,54.00000087419816
5.000000067025879,48.99999981302088
12.000000340196468,51.99999943204613
5.999999917648293,45.99999789216807
12.000000215662816,69.99999928248758
11.999999840054729,54.999996602254065
3.99999992307937,39.99999987879597
4.999999765457788,58.999999821785686
12.000000448302764,64.99999930397003
9.000000245690334,53.99999692829015
3.999999848113252,68.99999566725106
4.999999687537638,58.00000054437922
12.000000061992953,78.00000377050232
7.000000220785829,81.00000115083755
6.999999861399697,63.000001664334725
4.999999915448665,109.00000459366937
17.999998587980603,73.99999890362346
20.00000014691693,73.00000464170489
6.000000118957028,79.9999990731577
12.99999948973479,73.00000095523933
13.000000327090758,84.0000038288658
3.9999999143122302,63.99999782968428
16.000000053428778,89.00000300672383
17.00000006186577,66.0000011972268
5.9999996273563045,69.99999691066874
11.000000306266568,89.0000007345372
7.000000184304416,82.99999927957352
12.999999921621157,63.9999982529201
3.999999980325512,78.99999667358051
4.99999977371063,62.00000149093157
6.0000003065049095,116.00000407770135
8.000000328959109,123.00000923731592
16.00000072950165,226.0000075484501
24.00000025114422,183.99999958803116
47.99999931272677,371.0000160439076
1.9999999143686082,159.99998697082282
23.000000344849006,163.00000465039923
13.00000076224081,163.0000083521218
