véritablesADJarmesNOUN_count,véritablesADJcharmesNOUN_count
17.000000902948905,0.0
19.999999891107862,0.9999999732435634
17.999999161159717,3.999999860115034
10.999999867813536,0.0
10.00000052773231,2.0000000678503245
8.000000284673686,0.0
12.000000012810599,0.0
14.99999943206699,3.00000004106242
7.000000041601207,0.9999999973306328
14.999999830071689,0.0
10.000000769760433,1.0000000329937342
18.999999224668443,0.0
1.9999999455136255,0.0
5.999999654011642,0.9999999710418446
3.999999903933367,5.99999985590005
12.999999797321404,0.9999999920713438
10.999999999604281,2.0000000542435954
13.000000159118827,2.0000000693256794
4.999999747613492,1.9999999787712501
6.000000415652611,1.0000000340423503
14.000000678372304,1.000000048455164
6.000000233068824,0.0
3.999999883085593,0.0
7.000000154941391,0.0
12.999999801088013,0.0
6.999999321952677,0.0
9.999999776159385,0.0
7.99999975323275,1.9999999383081877
2.9999999185345843,0.0
1.0000000035113643,0.0
7.000000275148317,3.000000203899038
5.999999789642714,0.9999999893338939
6.000000012668311,0.0
1.9999999462022624,0.9999999731011312
4.000000012361431,0.0
8.999999832168154,0.0
1.9999999445206096,0.9999999722603048
12.99999971393802,5.000000015660707
4.999999849531503,2.9999997287720497
4.000000050073605,1.0000000125184012
8.000000150756867,0.0
13.999999408850393,0.0
6.000000130132572,3.000000065066286
7.999999744343574,0.0
10.000000182279592,0.0
7.000000336645196,4.000000046880123
5.999999945993321,2.999999972996661
4.999999951237359,1.000000003668535
16.000000242267667,2.0000000302834584
6.999999816019571,5.999999933969649
8.999999906753478,0.0
13.999999134413475,3.0000000145857637
5.000000068598606,0.0
13.999999731770298,2.9999998903841014
9.00000067560722,3.0000002252024065
11.000000345552701,3.0000001489056687
23.000000356286876,5.99999989713393
19.9999991204789,4.999999780119725
17.999999057844377,0.0
19.999999980319004,4.00000004434775
14.999999847475529,0.0
14.0000001078545,7.000000053927252
12.000000521342479,1.0000000098826576
23.99999985030066,0.9999999608703749
13.000000433418741,1.0000000333399033
35.99999883051454,0.9999999567190246
18.999998771030807,0.9999999701178797
26.99999827712979,7.999999655642265
21.000000410260917,0.0
10.999999979995287,1.0000000248111243
9.999999912540547,0.0
13.000000117717134,1.000000022812996
15.00000020107764,1.9999999564909574
11.00000005657944,3.000000085049117
20.99999952721042,2.9999999588241466
17.999999582664657,0.0
11.999999840054729,0.0
17.999999839000665,1.999999961539685
19.000000079758518,0.0
26.000000699641213,1.0000000033983831
7.999999965844085,0.9999999957305106
19.99999883757743,0.0
30.99999758170151,0.9999999575505208
32.000001287830585,6.0000000309964765
24.999999384550907,0.9999999876667732
20.000000792463403,0.0
18.000000066083597,0.0
44.9999992640611,3.9999997897034523
33.00000082543656,3.0000001192081447
31.000000865904912,0.0
28.000000616327327,0.9999999948611046
47.99999871265599,5.999999839081998
51.99999835318473,0.9999999785780576
48.00000116848216,0.0
46.00000132745245,8.000000145118399
43.999998705197896,8.999999980253827
47.00000302676407,4.000000086102447
38.99999856812711,0.9999999983892959
24.99999941941414,0.9999999581494154
41.999999558390016,3.999999980325512
47.99999875668578,2.999999922292861
64.00000153003491,3.0000001532524547
76.00000073678605,5.00000000657232
84.00000088186054,4.000000054200494
90.999997112228,6.999999739334991
99.00000251869494,8.000000019452623
64.9999948999801,0.0
74.00000619561294,4.000000172167095
76.00000231358989,3.0000001256848385
