plusieursDETartsNOUN_count,plusieursDETcharsNOUN_count
15.999999803057587,5.999999926146595
28.00000019725885,10.000000527672372
47.00000152611828,8.000000547602115
51.000002932307645,7.000000267820011
64.99999919587539,7.9999999010308205
75.99999964491111,13.000000060267874
46.9999981199562,10.999999623389828
43.999999866837655,10.000000129034689
41.000000444836076,16.000000243795512
41.99999686486242,19.99999929400122
37.99999745167805,14.999999480951729
20.99999879508594,5.000000000877021
51.999998840319876,6.99999956989114
46.000001456936374,21.000001530012877
30.9999983032883,11.999999330187558
51.9999982437064,13.999999734897173
37.00000192841695,20.00000165148965
35.99999775805847,11.999999252686159
70.99999521410456,24.999999021039987
30.00000024234783,3.0000000242347826
19.000000833058774,6.000000015070285
13.00000066468382,1.0000000355842107
4.99999973536875,6.99999946753485
12.00000016424968,3.00000004106242
6.000000164844131,15.000000261393382
50.000003147886886,18.999999941149667
34.000002148040835,8.000000337253722
38.999999616320444,8.99999974361681
23.999998509518125,4.999999863784063
26.99999844305239,4.9999999413289355
25.999999779351224,11.9999997118001
33.000000037172555,3.9999999682853744
34.00000231624007,4.000000108487191
6.000000013644978,15.000000422776566
11.000000082556515,7.999999915085002
23.000000465876298,3.0000001021270513
20.000000969103283,6.000000290730986
19.999999797643365,8.999999944395213
25.999998078599784,1.9999999415427965
24.000000531227624,5.000000110672422
30.0000012535341,6.000000250706821
20.999999430929023,7.999999643680486
11.999999167070683,4.999999888079692
14.000000081942716,1.9999999383081877
11.000000282028054,6.99999980991403
10.000000210242678,15.000000315364016
8.000000142498555,26.00000151635487
11.000000394935107,4.99999994666947
9.99999961321102,6.999999912803989
6.999999811707918,20.999999435123755
3.0000000092710732,28.999999478068773
19.99999962704035,21.999998951735797
34.99999809778358,25.99999890623709
28.99999870201787,14.999999638507347
11.999998915088199,6.999999404832042
17.999999598992545,8.999999903886053
26.00000069822944,18.000000130933334
21.999999191377768,17.99999951068661
26.00000028911274,22.999999090516773
16.999999683942967,8.999999939599391
18.000001274422832,5.000000091139795
15.000000430405446,16.00000018752049
31.99999866478625,15.999999332393125
25.00000009171338,11.999999909811788
17.999999986069597,2.0000000302834584
22.999999372576085,21.99999933010864
38.00000069816785,10.999999939294243
34.999999674163874,16.99999984923931
37.99999870132668,22.999999354032152
47.00000108076254,13.000000194103452
61.000004545300584,24.00000058427904
64.00000037056773,32.000002189631395
81.00000356531302,31.00000142010302
85.99999625513742,51.9999976638076
103.99999656633888,49.99999890391002
58.000002272625686,31.00000064546975
85.99999486186233,34.99999978815227
63.00000178381458,15.99999993776667
42.000001421948085,21.99999961329258
29.99999951684645,22.999998606636325
40.00000211113402,8.000000266719226
50.9999965296239,23.9999981839973
45.99999777529672,18.999999148864468
44.99999787610014,16.999999455127433
40.00000228112279,12.000000342844938
62.000001928859135,24.000000204897542
30.00000122949136,16.000000316401497
29.999999611278994,27.00000043709908
35.99999904103874,25.999999082785475
61.000000452995444,33.000001318441264
32.9999989933898,28.99999941740815
41.999998902745936,16.99999968816435
32.999997379971326,20.999998448324586
39.99999997136772,31.00000005186739
49.99999987982959,22.999999649370018
68.00000023109004,32.00000010874826
22.999999617686,31.99999986337634
43.99999722102649,15.99999979544184
49.99999737645121,23.99999978293224
62.00000207422824,50.00000348553758
47.99999951037791,23.99999970400255
42.00000249609813,26.000001030202423
36.00000013216719,32.00000094074507
85.99999454725435,24.99999938417397
89.00000058090237,32.000000137896464
69.00000036283143,20.999999662468795
57.999997801403055,36.9999993664013
67.00000027255575,19.999999801479873
54.99999868857461,17.99999988084217
86.99999840015184,32.99999929103775
74.00000035630187,19.000000344656197
76.99999894733989,14.999999068390764
85.00000078740442,34.99999971112383
80.99999967395362,25.999999436576772
68.9999966466309,25.99999937756356
56.00000031212687,34.99999947530643
63.99999952777173,41.000000292887044
77.0000034714646,35.00000189665472
87.0000009900777,48.00000197375465
96.00000194168645,68.9999998454717
130.00000252906844,36.999999552392154
132.99999965340908,36.99999995597022
75.99999718734038,28.999998648011495
133.00001239071108,50.000001722014154
111.00000595597811,49.00000314088491
