avionsVERBassezADV_count,avionsVERBchasséVERB_count
64.99999596358121,12.999999924810137
100.99999187720948,7.999999623637053
132.9999946642869,10.99999946297799
58.999998620096534,4.000000063968085
89.00000532673744,15.00000057830474
53.999999324411434,17.000000548867757
70.99999850289045,35.99999911551416
130.0000009748838,19.000001308883125
46.999999652352244,10.000000223289952
37.00000019374042,0.9999999953103411
82.99999852029882,3.999999868132238
59.00000168207596,2.9999999421967964
80.99999807882048,17.999999573071225
70.99999614205468,16.999998978807476
34.99999990616632,1.999999971891125
58.00000011857714,27.000001987961497
80.00000064725731,24.00000131857131
66.99999973967229,5.999999856205376
34.00000062334852,21.000000060785094
40.99999697078153,12.999999878712215
31.999999113452063,20.999999673273177
82.9999946757604,19.999999138971322
45.999999898116435,22.999999949058218
38.000001089893935,13.999999830975602
42.00000027779842,24.999999435484447
46.00000028199691,13.999999592994293
38.000000366091655,13.000000580679412
71.99999614779082,7.9999998851906735
71.00000170857639,13.999999089815862
56.00000114759053,10.000000527672372
45.000003342254644,26.000000779370897
52.000001204682015,4.9999999950904925
48.99999939381377,4.999999938144263
23.000000221789843,7.000000476648483
42.99999782347936,4.9999997746353095
31.000002570582954,0.0
71.00000413997121,16.000000654972467
60.999996194163565,9.99999964700061
43.99999922323495,13.999999831075792
31.999999314985764,5.999999655738841
42.9999994395764,5.999999600495653
52.00000086070816,4.000000205316461
44.999999102784436,7.999999822555221
37.99999996302738,2.9999998986753695
60.00000161568698,4.000000163358832
54.99999884807343,3.9999998929742535
34.00000027648334,11.999999999060975
58.00000135272845,6.000000048469564
22.000001311795636,12.00000003014057
52.000001042022625,8.000000284673686
36.99999868965435,0.9999999673214249
49.0000014439313,3.00000004106242
47.000000417120745,0.9999999973306328
29.999999660143377,5.000000138847472
32.000001055799494,3.0000001722850507
47.99999702751564,5.999999628439454
31.000000410429266,0.9999999727568127
19.999999765315742,0.0
32.999998601773775,1.9999999519666836
30.999999455393457,3.0000000758200986
29.99999941955497,4.000000108487191
31.00000253203848,5.000000270480228
23.999999745255007,1.9999999787712501
23.000000465876298,9.000000623478918
17.000000044999798,8.000000387641313
37.99999958513178,18.99999979256589
12.999999039299892,0.0
24.000000531227624,1.0000000221344847
25.00000030250165,5.0000002089223505
13.999998643905354,1.9999999109201214
27.99999852676541,3.999999839923682
4.999999931401369,0.0
17.99999951120751,4.999999864224307
13.999999874030069,1.0000000035113643
10.999999744549278,6.000000407798076
12.999999934520947,0.9999999893338939
6.000000012668311,0.9999999766174582
3.999999892404524,0.9999999731011312
28.99999866266664,3.0000000092710732
55.99999895571297,5.999999888112104
24.999998747711366,1.9999999445206096
27.999998127021044,1.999999924569328
18.999998433012028,4.999999849531503
25.99999990791931,2.0000000250368024
18.000000130933334,4.000000075378434
35.00000062785123,0.9999999728159226
24.00000052053029,1.9999999746787551
29.999998586862663,0.9999999680429468
35.000000164818786,2.000000036455918
32.00000037504098,2.0000000234400614
24.999998937229666,3.9999998802212966
32.00000011739312,0.0
40.99999875868097,0.0
35.99999832047766,4.999999731084669
40.99999978825916,7.000000353572641
53.99999886206362,7.999999805482014
50.999998089861876,5.9999995328775055
47.99999824614563,3.999999975501046
53.00000289649566,4.000000165009851
50.00000127915263,4.000000198540892
54.000001776389894,1.0000000203859956
63.99999955853497,8.999999505340401
38.9999992623848,6.999999905214891
71.00000302030524,1.0000000110869376
45.99999930178996,4.999999661073103
30.000001344090492,7.000000053927252
29.00000139416119,6.00000026067124
42.999998810808414,10.999999273544745
28.000000933517292,1.0000000333399033
52.99999974641397,4.9999998807525365
41.999998556034114,6.000000009624106
44.999997128549666,1.9999999139105662
31.000000316529587,2.0000000571408227
45.000001409427654,5.00000002641326
42.00000089637171,4.9999999562702735
26.999999363988188,2.000000045625992
33.99999820555536,1.9999999564909574
26.999999233838125,4.999999886481207
28.000000353926453,0.9999999862747153
26.999998633167426,0.999999987104003
33.99999906233748,2.999999960013682
19.99999998568386,5.999999699475547
45.000001125849835,5.999999961304077
35.99999971481962,6.000000224151382
21.000000573277447,0.9999999957305106
37.99999956454798,6.999999834945399
40.99999856021626,0.9999999575505208
33.00000143331117,2.0000000804894116
40.00000032565336,7.999999901334186
25.000001406541745,5.000000198115851
32.00000094074507,8.000000235186267
44.9999992640611,6.999999864823508
42.000000697207966,12.000000476832579
42.00000234046082,7.000000390076802
53.00000080461177,7.000000154081832
50.0000000105095,2.000000030828969
52.999998731418486,4.99999975967172
61.00000064478289,4.999999953684255
44.00000178419451,4.999999844188171
47.999997018850436,12.999999911564487
60.999999575941345,13.000000766226822
47.99999887959635,12.999999522709038
56.99999621748041,3.999999832597662
59.99999829471547,9.000000308274211
86.99999919815504,6.999999915460815
138.0000037883302,18.00000026725818
176.00001042153437,26.000000671062857
229.0000081658876,27.999999610353946
179.9999958731043,29.000000136508227
282.0000004177087,56.00000120815365
176.99999186995524,16.999998720466582
224.0000165225497,44.0000027539871
175.00000276187896,24.000001005478705
