nouveauxADJansNOUN_count,nouveauxADJchantsNOUN_count
1.9999999401106483,21.999999466878513
3.0000000781109217,16.999999861049147
0.0,41.00000105053319
0.0,31.999999113113034
0.0,43.00000189802627
0.9999999756852518,56.99999957688945
1.9999999587593396,61.99999769133799
0.999999993875262,47.00000071579581
1.0000000412524628,57.0000018441653
0.0,73.00000362337128
0.0,59.00000041463658
1.9999999862042173,133.00000173984887
0.9999999951895512,48.999998786496526
0.0,76.99999976730533
0.0,68.99999981694117
0.0,94.0000038003016
1.0000000098826576,51.00000181295494
0.0,50.999997708359736
2.0000000666798066,49.00000085611737
0.9999999567190246,57.99999642097189
0.0,30.999997940153285
0.9999999569552831,45.99999914126875
0.0,32.00000034509999
3.0000001720757314,38.000000552253276
0.0,40.00000043997557
1.000000022812996,34.00000113334549
0.0,28.99999954491736
0.9999999964412905,54.99999951709526
0.9999999862747153,31.999999745349502
0.0,82.9999975405768
0.9999999563909611,34.99999738359405
1.999999961539685,75.99999631678594
0.0,42.99999810431435
4.0000000135935325,41.9999987164045
1.9999999914610211,53.999998443574114
0.0,46.999996804869795
0.0,48.99999942320003
0.0,36.00000060692238
0.0,65.9999988788886
1.00000003962317,59.00000150584205
1.0000000293982834,67.00000196968497
3.9999997897034523,48.99999765670976
3.0000001192081447,64.00000124749901
0.0,70.00000289559361
2.9999999212319466,83.99999931492731
4.000000061657938,65.99999975033144
0.9999999785780576,95.00000182825393
1.0000000033392986,126.99999771456466
1.0000000181397999,82.99999854747345
0.0,119.00000078739383
3.000000134061674,98.00000641756996
0.0,58.99999918784418
0.0,63.9999973215626
0.9999999950813783,41.99999826573672
0.0,80.99999840998898
1.0000000239067954,71.99999976451964
1.0000000411198886,67.00000136184266
2.000000027100247,96.99999740502696
3.9999999583785177,100.00000296644782
2.0000000048631557,112.99999652281979
1.9999999143686082,95.99999434502674
2.0000000860835474,87.00000137922443
2.0000000837898924,105.0000054870019
