meilleuresADJeauxNOUN_count,meilleuresADJchauxNOUN_count
34.99999920306962,4.0000000454887275
44.999998932678054,15.999999297439386
38.99999741304308,0.0
22.999998482533016,4.9999998501134835
30.000000429478103,0.0
24.00000131857131,13.000000245728573
59.99999856205376,0.0
52.999999431624985,10.9999999990314
62.99999655378965,3.999999830345909
54.99999856126915,6.999999891091059
93.99999455238876,0.999999956948566
20.000000078976893,2.999999870081327
48.999999408414624,8.000000193791086
42.00000027779842,1.9999999966405015
43.0000019885138,0.0
43.99999996845806,5.000000029193391
49.9999985777104,3.9999999425953368
55.0000019055188,0.9999999876910992
27.000001198793562,0.0
47.00000152611828,1.000000044632741
62.99999985965639,2.000000076520003
44.999999443298364,0.9999999876288521
51.000002128383784,0.0
36.99999857068559,0.99999997479242
32.00000113643614,7.00000036164621
71.00000413997121,0.0
58.99999956984376,0.999999964700061
61.00000080060061,0.0
34.00000035127733,2.9999998278694204
28.99999922040777,1.9999999387909742
38.000002854709294,0.0
35.000000737348856,10.999999655102108
17.99999980754312,0.9999999662251231
31.00000272674805,12.000000490076497
40.999998583308646,7.999999785948507
27.999999439521112,0.0
19.000000125856037,3.0000000242347826
8.000000177160953,0.0
11.0000005935154,3.0000001067526316
31.999999764192598,0.0
9.00000012318726,0.0
14.999999537952045,3.9999999893225313
10.000000277694943,9.00000024992545
12.000000689140203,0.0
6.999999967789535,1.9999999263060895
9.000000173134003,1.9999999455136255
4.9999999413289355,0.0
12.999999889675612,0.9999999759833418
9.000000227460298,0.0
4.000000108487191,0.0
13.000000159118827,0.0
7.999999915085002,0.0
12.000000831305224,0.0
9.00000043609648,0.0
6.000000233068824,0.0
10.000000094866168,0.0
8.000000177075876,0.0
8.000000334275759,0.0
4.999999777300303,0.0
17.999999456006748,0.0
3.999999876616375,0.0
15.0000001734075,0.0
6.999999937015033,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
0.9999999766174582,1.9999999532349162
0.9999999731011312,0.0
5.000000219302322,0.0
2.999999944056052,0.0
5.000000047566939,0.0
6.999999531755261,0.0
5.999999457544099,0.9999999472879437
4.000000050073605,0.0
8.000000150756867,1.0000000188446085
12.999999751893256,0.0
7.999999898715022,0.0
7.999999744343574,0.0
1.0000000182279591,0.0
8.999999850875298,1.0000000117200307
8.99999941634448,0.0
8.00000002934828,0.0
9.000000136275563,2.0000000302834584
2.9999999669848245,0.0
10.000000322490466,2.0000000325407647
20.99999940186028,1.9999999513705036
2.9999997664387528,0.0
11.000000206352928,0.0
10.000000209634594,0.0
11.000000345552701,0.0
16.00000032617593,0.0
16.99999994453279,0.0
19.000000091937373,0.0
22.999999591095257,0.0
9.999999322146206,2.9999999262822947
8.99999988383942,0.0
12.000000521342479,0.0
4.999999705675415,0.0
10.000000333399033,0.0
8.999999707628636,0.0
9.000000014436157,0.0
5.999999741731698,0.0
11.000000503992249,2.0000000571408227
13.000000615471693,7.000000271320229
8.999999991492126,0.0
8.000000182503967,4.999999935213166
5.999999517875899,0.9999999782454786
6.000000170098234,0.0
15.999999780395445,0.0
9.999999685832638,0.0
5.999999920027364,0.0
2.9999998497377733,0.9999999807698425
7.999999948405436,0.0
9.999999830222748,2.0000000067967663
6.0000001637935565,0.0
8.999999557507609,0.0
3.9999998302020834,0.0
4.000000160978823,0.0
5.00000004070667,11.99999944251005
13.999999722799394,2.00000007924634
4.0000001175931335,2.0000000587965667
4.99999950428685,0.0
8.999999871771402,0.0
7.000000390076802,0.0
7.000000154081832,0.0
6.999999981198938,0.0
13.999999966529943,0.0
17.00000024580479,0.0
6.000000108838798,0.0
10.000000097886335,0.9999999828276649
18.000000804370043,0.0
11.999999719899087,0.0
20.99999958681648,0.0
15.999999921302052,0.0
20.99999916571761,0.0
27.000000400887277,0.0
20.000000026289275,0.0
23.000000632090142,2.000000027100247
26.999999781664137,0.0
48.00000226068632,2.0000000048631557
53.99999614328597,0.0
25.000001721156135,0.0
26.00000152448162,0.0
