certainesDETeauxNOUN_count,certainesDETchauxNOUN_count
136.00000301302563,0.9999999973306328
254.00000118874433,6.000000166616966
208.00001038128144,1.0000000329937342
280.9999942356094,7.999999930942579
160.999992685588,0.9999999727568127
125.9999982459061,0.9999999710418446
159.99999938760936,0.0
152.0000035759355,0.9999999920713438
155.0000054983991,0.0
105.00000218210772,1.0000000346628397
170.00000018870264,0.0
184.00000541819844,5.0000000645124985
182.00001193379188,2.000000096910328
227.00000409034362,1.000000005077469
192.99998835802091,0.0
136.999998584705,1.0000000221344847
134.0000085675594,4.0000001671378795
162.99999530386415,0.9999999554600607
142.99999630529868,1.9999999199618408
166.99999099534313,2.99999982183138
169.9999965450956,0.0
86.00000152788056,1.0000000035113643
74.00000041533917,0.0
56.99999975793359,0.0
51.00000010768064,1.9999999532349162
26.999998720897093,0.9999999731011312
23.000000682629828,0.0
95.99999438174213,0.0
90.00000011114322,0.0
115.99999807586967,1.999999924569328
152.9999965718185,0.9999999472879437
139.0000069595467,0.0
170.99999957770967,3.0000000565338247
166.00000201519146,0.0
136.00000240008148,0.0
152.99999533778373,0.9999999680429468
263.9999972416247,0.0
180.99999982988078,1.0000000117200307
215.9999920240135,10.999999733439257
228.999996478249,4.000000081779457
185.99999794617565,3.000000188665952
202.99998439784576,0.0
234.00000908022872,2.0000000325407647
178.99999223398976,3.999999902741007
210.99999753781316,0.9999999793796698
195.99999478491725,0.999999993875262
232.0000152514924,2.0000000825049256
208.00000872064834,2.000000099270446
187.0000023484979,1.0000000203859956
213.000003783489,2.999999979306326
244.99999912699988,3.999999919646238
256.000004769614,1.0000000110869376
181.99999423140815,0.0
187.00001114823198,4.000000092647444
185.9999976092931,1.0000000098826576
192.9999860340125,0.9999999608703749
107.00000667752121,2.0000000666798066
131.99999001198512,3.9999998268760986
151.99999470225035,0.0
128.99999725054582,0.9999999569552831
158.000001099206,0.0
187.00000669016973,0.0
158.0000001626646,1.0000000088054632
187.0000087373256,3.0000000684389887
98.99999837369786,1.9999999564909574
225.99999977008315,0.9999999964412905
145.9999961505224,1.9999999725494306
193.99999360882134,0.0
128.9999924667772,0.0
137.99999753138175,2.999999942309527
123.00000264575893,0.0
175.00000640190797,0.0
167.99999852508378,0.0
109.99999844254184,3.999999848113252
91.99999809894726,0.9999999575505208
115.00000157630068,1.0000000402447056
84.99999987303096,0.0
79.99999984215364,0.0
95.00000580289266,0.0
96.99999653020598,0.0
111.0000048965544,1.0000000194921719
141.00000254419655,0.0
108.9999969691571,0.0
116.0000012812704,0.0
109.99999471277786,0.0
87.00000262197183,1.0000000033392986
114.0000055190888,0.0
114.00000154727972,0.0
115.99999999551677,0.0
154.00000092542763,0.9999999983892959
128.99999879238337,0.9999999581494154
126.99999902279323,0.0
146.99999648268263,0.9999999982919884
168.0000033640851,2.000000047813591
172.00001105316332,1.0000000411198886
300.0000043213869,0.0
254.99999816054932,1.9999999791892589
347.99999495027004,0.0
217.99998691484552,0.0
194.0000096403277,2.0000000860835474
198.0000148233946,0.0
