petitsADJartsNOUN_count,petitsADJcharsNOUN_count
0.0,12.999999646653354
2.0000000825049256,17.000000194066786
7.00000034744656,29.000000036378196
3.99999996895296,42.00000018066569
9.99999956023945,46.00000054785415
5.999999848913372,31.999999846065638
0.0,38.00000150769249
2.9999999262822947,31.99999921367781
7.000000053927252,40.99999975937277
4.00000003953063,32.00000031624504
2.999999981287583,23.99999985030066
0.0,18.999999855920272
2.9999997729996624,57.999996906758966
3.000000004812053,18.000000028872314
6.999999885574603,47.9999979338536
3.0000000857112346,25.000001283413457
5.00000002641326,19.000000178484278
2.0000000176109265,30.999999658670063
5.00000011406498,17.000000924376376
1.9999999564909574,21.99999916980356
0.9999999964412905,15.99999994306065
0.0,22.00000006716095
3.999999948416011,14.000000004663429
0.9999999563909611,14.999999073342018
2.9999998497377733,17.999999839000665
1.999999987101359,22.999999244778802
2.0000000067967663,26.999999786114724
3.9999999829220423,9.000000245690334
0.999999962028313,23.99999989465718
0.0,21.999999266541394
3.0000000154982382,31.000001142350005
5.999999721255025,11.99999944251005
0.0,10.000000396231702
1.0000000293982834,19.99999966179466
2.9999998422775893,17.999998587980603
5.000000036729232,23.0000007519781
1.0000000198261714,32.00000063443749
2.9999999212319466,20.999998941812695
2.9999999195409988,16.000000246631753
4.99999975967172,12.999999588296182
6.00000014606027,13.99999966867675
2.0000000362795993,6.000000108838798
5.000000048943168,16.999999303655777
4.000000155587286,30.00000022885932
1.9999999967785917,30.000000342837566
1.999999916298831,7.999999665195324
4.999999857892956,18.999999083948637
0.0,11.999999689171444
3.000000071720387,25.999999806256003
8.00000052798623,30.999999881526676
4.000000118287954,68.9999998454717
9.000000094179082,62.000000982704634
15.999999636910761,68.00000177332522
0.0,30.99999745904693
9.000000387375964,76.00000413132386
1.0000000418949462,37.000000026867454
