quelsDETansNOUN_count,quelsDETchampsNOUN_count
1.9999999712976684,15.000000489463822
0.0,10.999999495672327
0.0,21.000000430346443
10.000000065247045,8.000000357061928
0.0,19.000000923149543
0.0,6.999999913401966
0.0,14.999999921474338
0.0,28.999999964267708
0.0,22.000000329096636
1.000000040935779,5.000000204678897
0.0,10.999999611700671
0.0,13.99999950838402
0.0,27.999998968970562
0.0,12.999999278325426
0.0,13.00000021517704
0.0,11.000000058747382
0.0,14.999999077885944
0.0,8.000000535391537
0.0,11.999999572363608
0.9999999650287585,10.999999405958405
0.0,6.999999614453159
0.0,16.000000919763973
1.0000000355842107,46.000000626428275
0.0,12.999999980132024
0.0,10.000000136874736
0.0,12.000000209114706
0.0,19.00000052762039
0.0,17.000000780805024
0.0,20.99999892525631
0.9999999727568127,5.999999836540876
0.0,1.9999999420836891
0.0,12.999999485891275
0.0,9.999999920713439
0.0,9.000000144517681
0.0,6.000000013644978
0.0,12.999999662698494
0.0,20.000001315042535
0.0,2.000000096910328
0.0,11.999999757023613
0.0,10.999999484909285
0.0,8.000000177075876
0.0,3.0000001253534103
0.0,1.9999999109201214
0.0,10.999999824315394
0.0,5.999999729293662
0.0,6.99999980991403
0.0,2.0000000070227286
0.0,4.000000071249278
0.0,0.9999999893338939
0.0,5.999999859704749
0.0,4.9999998655056554
0.0,7.000000021632504
0.0,3.999999925408069
0.9999999722603048,11.999999667123655
0.999999962284664,8.999999864799364
0.9999999472879437,7.999999578303552
0.0,19.0000008641883
0.0,0.0
0.0,2.9999998131615047
1.9999999746787551,10.999999860733155
0.0,4.999999840214733
0.0,1.0000000182279591
0.0,5.000000058600155
0.0,4.999999850276621
1.000000003668535,5.000000018342677
0.0,11.999999895219224
0.0,12.999999108319106
2.9999999689178263,8.00000013016306
0.9999999756852518,17.999999387274517
0.0,14.999999518994791
0.0,22.00000032146417
2.0000000825049256,6.000000450404813
1.000000049635223,28.000001590221
0.0,14.999999968016866
2.9999999175093865,26.00000037682728
5.999999848913372,21.999999771946186
1.0000000110869376,20.00000022173875
5.9999998525645895,18.999999533121205
2.000000046323722,17.00000071836897
0.0,15.999999755371931
0.0,26.999998252764907
0.0,18.999999855920272
0.9999999567190246,13.999999005436697
0.0,14.000000242859215
1.9999999139105662,13.999999584261586
1.0000000285704114,11.000000124556806
0.0,10.000000443395958
0.0,25.000000571164747
0.0,12.999999938865319
0.0,13.999999343839729
0.0,23.000000013874928
1.9999999725494306,9.999999678188551
0.999999987104003,19.999999742080053
0.0,14.000000025359052
0.0,23.000000020565142
0.0,29.999999401929166
1.0000000033983831,28.000000502676894
0.0,14.000000034932393
0.0,26.999998874017244
0.0,28.99999836810524
0.0,32.000000445943556
0.0,35.00000110392914
0.0,27.000000653863097
1.0000000293982834,27.000000562210897
0.9999999474258631,23.999998738220715
1.0000000194921719,36.99999968877267
0.0,29.00000132883978
0.9999999948611046,59.99999842463894
0.0,65.00000163545378
0.0,34.99999991632485
1.0000000033392986,71.99999771993998
1.0000000181397999,69.00000001909206
0.0,41.99999954837162
0.0,55.00000041957542
0.0,37.99999876531717
0.0,53.99999867142595
0.0,25.999999637087964
0.0,44.99999970539016
0.0,59.99999915150984
0.0,59.000003421209044
2.000000027100247,86.99999944849935
0.0,76.99999863530422
1.0000000024315778,81.99999885940778
0.0,52.999996737768264
0.0,58.00000142123656
1.0000000418949462,50.00000035389525
