nombreuxADJansNOUN_count,nombreuxADJchampsNOUN_count
0.0,59.9999998749912
0.0,61.00000172626728
1.9999999712976684,86.99999910381423
0.0,73.99999687556276
4.000000135761667,55.000004784880105
7.000000502969373,75.00000048935283
2.000000076520003,91.00000132335548
0.0,125.00000166723228
2.0000000750788773,156.00000328968343
6.000000047408101,97.00000063399523
5.000000064517344,94.00000265997636
3.0000001228073376,60.00000081143892
0.0,88.99999520576529
0.0,122.99999845441508
0.9999999785933051,92.99999984365581
1.9999999387909742,93.99999604378945
11.000001016721727,62.00000046979639
2.9999998325468895,68.00000050994575
8.99999990377156,86.99999851580387
5.000000412872411,103.000007336598
2.9999998131715397,103.99999806980377
0.0,65.99999915740362
0.9999999804473441,80.9999993280551
2.0000000678503245,44.00000262359127
1.0000000355842107,26.000000521011312
0.0,37.9999973408769
0.0,59.00000003431582
0.9999999973306328,71.99999932551134
0.0,48.999999601293055
1.0000000329937342,87.00000059803557
4.999999891004632,84.99999754516347
4.999999863784063,49.99999947448602
1.9999999420836891,49.0000000450855
0.9999999759833418,51.99999955870245
0.9999999920713438,54.9999968745601
1.0000000271217977,32.000000867897526
1.0000000346628397,42.00000242749957
0.0,49.999999070652
1.0000000340423503,52.0000013474052
2.000000096910328,40.00000193820657
1.000000005077469,41.000000917290265
0.0,58.000000240502025
0.0,33.000002213011115
0.0,46.000003406305844
0.0,45.9999972186273
1.9999999199618408,59.999997246154855
0.9999999691540938,45.99999909487371
0.0,39.99999891379445
2.0000000070227286,26.00000096694064
0.0,25.000001498542545
1.9999999786677878,14.999999474106787
0.0,11.000000125200945
1.9999999462022624,22.999998828492565
1.0000000030903577,40.00000175441858
0.0,32.99999874660799
0.9999999722603048,40.999998303876225
1.999999924569328,59.99999692013031
2.9999997287720497,48.9999984349353
0.0,79.00000036261503
1.0000000188446085,38.999999172917576
0.9999999728159226,73.9999965143706
0.9999999873393776,65.99999730953219
0.9999999680429468,76.00000029781839
2.000000036455918,61.00000158506529
1.0000000117200307,69.00000259091699
5.999999945993321,61.999999777027995
2.00000000733707,73.0000020796466
3.000000188665952,82.99999681629984
2.9999999669848245,77.99999721659508
1.0000000162703824,76.00000347356207
9.000000043757293,65.9999961194464
0.0,93.00000168801468
0.0,98.99999966737596
2.0000000825049256,97.00000511738408
2.000000099270446,75.00000352220697
2.0000000407719916,108.00000355277979
0.9999999931021089,92.0000010957083
4.999999792611853,102.99999895451607
9.999999990159502,113.00000143388878
0.9999999754274316,105.9999952346672
2.000000046323722,93.00000139661265
3.0000001303356196,86.99999773847415
2.999999981287583,66.0000003777385
2.0000000666798066,85.00000050127811
0.0,61.99999712226473
0.0,72.99999583497848
0.9999999569552831,87.99999770716587
3.0000000857112346,69.99999934388069
1.0000000248111243,87.9999998399623
0.0,71.00000211705759
1.000000022812996,58.000000965450155
1.9999999564909574,86.00000059028996
0.0,77.00000269346197
1.9999999725494306,82.99999756889116
3.000000053915704,80.99999886282052
2.999999960013682,96.99999749589841
0.0,91.000000749493
0.9999999935506795,104.99999831134332
3.0000001120756914,103.00000208200267
3.0000000818967782,125.00000391746039
0.0,100.9999948551459
0.0,115.00000002884327
2.0000000804894116,103.00000151430773
0.9999999876667732,132.00000041947015
0.0,139.00001008320805
4.0000001175931335,144.9999984741823
0.0,153.99999516337743
0.0,151.9999995618389
2.0000000396523427,192.00000380662493
0.0,213.00000200963223
1.0000000154144846,175.00000409126181
0.9999999785780576,207.9999934127389
1.0000000033392986,195.99999334508288
0.0,217.00000368982572
0.0,229.99999362387575
0.0,222.00000880880646
0.9999999983892959,197.0000007909742
0.9999999581494154,150.999995077598
0.0,161.99999614782092
0.0,220.00000630188302
2.000000047813591,209.0000068717578
1.0000000411198886,249.0000132242591
0.0,304.99999919805333
0.9999999895946298,330.9999996236702
4.000000009726311,296.9999904043202
0.9999999571843041,336.9999956114424
4.000000172167095,316.0000179019458
1.0000000418949462,288.0000190291528
