beauxADJartsNOUN_count,beauxADJcharsNOUN_count
234.99998983294677,1.9999999455136255
229.9999979900888,0.9999999710418446
248.0000039365851,1.9999999519666836
185.00000221862308,1.9999999841426872
289.99999691168665,3.00000018094389
268.00000229368686,2.0000000693256794
228.9999993631399,1.9999999787712501
281.0000234125028,0.0
244.00000325694205,5.000000242275822
216.00000069152523,2.000000010154938
200.99999354432273,1.9999999415427965
168.99999929300847,1.0000000221344847
168.00000256713037,0.0
219.9999799457164,1.9999999109201214
170.99999403848824,3.999999839923682
199.99999451586595,2.99999982183138
129.99999530836283,0.0
143.9999991046042,1.0000000035113643
86.9999986908923,3.000000203899038
108.00000089710964,0.9999999893338939
216.99999798525965,3.0000000063341554
37.99999897784298,0.0
75.99999941946506,8.000000024722862
134.9999955684966,0.9999999813520173
157.99999077422734,1.9999999445206096
169.99999317991814,5.000000015660707
183.99999346755155,0.9999999472879437
176.9999976226067,0.0
170.0000057028188,3.000000160668635
163.99998922463556,0.9999999728159226
272.99998984552013,0.9999999873393776
245.99998214119861,0.9999999680429468
226.00000459267858,7.000000127595714
270.00000469203826,0.0
183.99999549547067,2.999999972996661
202.99999759076277,4.00000001467414
410.9999960531565,8.000000121133834
297.99997896761937,8.999999580119416
403.0000096728037,2.0000000325407647
344.999982770881,13.000000296618335
371.9999820272218,10.99999960147611
544.999985074324,0.999999993875262
496.00002208434177,5.000000104817297
713.0000363920877,3.0000001489056687
952.0000185067397,9.000000296064982
767.9999947024195,7.999999944816869
665.9999964295693,6.999999905214891
809.0000347408906,6.999999896543752
845.9999900148097,0.9999999754274316
880.000053276994,4.000000092647444
966.0000331075566,4.99999994872564
394.9999945101203,0.9999999608703749
423.0000024397107,4.000000133359613
517.9999999266598,7.999999653752197
437.99997803254024,7.999999760943037
436.99997875991977,3.999999827821134
561.9999959464927,3.0000000857112346
546.0000383480331,5.00000002641326
399.0000169402073,9.999999912540547
369.99999806740334,4.000000091251984
410.99996978727495,3.9999999129819144
465.9999989159929,9.000000255147352
358.9999989483536,5.999999917648293
419.9999868049707,4.999999842916319
495.99998563718066,2.999999960013682
524.0000117703312,8.999999919500334
555.9999972233602,0.9999999935506795
450.99999715180746,1.0000000033983831
383.0000048994475,1.9999999914610211
554.9999657278295,2.9999999868321474
587.9999946818398,0.9999999575505208
532.0000167798048,0.0
490.99999957488967,10.999999761961696
428.0000186225668,5.000000198115851
597.9999939628127,4.999999915448665
702.999951165416,5.999999684555179
775.999993262539,6.000000238416289
593.9999911706706,8.000000158609373
671.9999904649311,9.000000270506774
538.9999970318887,2.9999999195409988
545.9999933659251,15.999999657248921
548.0000126680407,3.000000073030135
544.000021700571,4.0000000725591995
732.0000149300388,0.9999999828276649
557.0000069173725,4.000000086102447
600.9999962286628,3.9999999935571835
494.999984406427,2.999999874448246
323.9999998165338,4.999999857892956
274.00000083850074,3.9999999931679535
340.0000117157214,14.99999978787746
302.00001440847757,23.00000114478456
380.99999023021905,22.00000042627764
388.99998587223956,13.999999478669983
531.000012145019,14.999999634479185
274.9999768613519,10.999999639360665
235.00001205015226,26.00000068901159
203.00000480536346,18.00000118932205
