deuxDEToiesNOUN_count,deuxDETchoixNOUN_count
65.99999740014268,3.9999999143732206
40.999999608724046,34.000000038832916
49.00000115882227,7.000000359303805
72.00000143033654,20.99999882782823
24.000000020384753,20.999999498473034
40.0000024682838,42.00000046322451
56.999998901119696,18.999999385068552
34.99999982279623,30.999999858002226
54.999998012783685,12.999999662922724
21.000000712428402,10.00000052773231
17.000000402842495,6.000000011416182
33.99999757282957,4.99999973536875
15.000000978557212,8.000000109499785
11.00000033235763,0.9999999973306328
11.000000305464436,12.000000333233931
11.00000014301953,13.000000062399304
23.9999994166307,8.999999668377402
9.999999727568126,0.0
16.99999924935222,7.999999768334757
20.999999697542346,1.9999999519666836
29.999999164503905,6.000000151640197
20.000000343278955,6.000000361887779
22.000000956914533,11.000000672789326
9.999999694541618,7.000000125014012
15.000001039131531,4.000000241868656
8.000000387641313,4.000000193820658
14.00000047629258,6.000000030464814
14.999999367994876,10.999999872061473
20.00000044268969,13.000000287748298
23.000001703152922,12.999999801088013
10.999999876328419,6.999999688220425
15.999999624219997,12.999999215226694
4.9999998457704695,11.999999287325522
9.999999728448612,5.9999998370691685
7.999999940526398,9.000000119166796
9.000000611697114,4.000000071249278
6.999999998517581,2.9999998948213578
6.999999912803989,3.999999982951614
5.999999838606786,4.9999998655056554
5.000000219302322,9.000000231663753
7.999999850816138,18.999999645688327
2.9999999167809146,5.000000047566939
5.000000015660707,20.000000062642826
10.999999646350947,24.99999924765751
14.000000384037177,13.99999996647806
14.000000680363756,28.000000944188272
7.999999571954856,33.99999760173369
12.99999973236376,31.000000122761474
19.999999588071802,27.99999978684112
31.000000091906948,37.0000002012747
13.999999909475456,16.00000018752049
19.999998772799607,37.99999798247269
22.999999883060358,69.00000105839271
24.00000064988303,43.00000194026124
32.99999971704183,61.99999525377563
23.000000214432156,38.99999959593174
20.999999139270255,42.999999392115875
29.999998694589063,81.9999979657324
27.000000473323848,66.00000196805102
34.00000140258374,85.00000421657447
35.00000033418954,58.00000167623441
20.99999963996875,96.99999848711988
37.99999979967706,129.9999957662394
75.99999963440588,132.99999771018716
24.000000024666754,138.99999967008128
30.99999967037849,164.99999140818105
33.0000013053703,138.00000341274838
29.999998886852666,111.00000361416616
37.9999981183684,127.99999262317296
28.000001711055187,140.0000108878896
36.99999849576134,217.9999961998773
40.999999058208296,158.99999647670225
36.99999803357024,151.99999345720306
30.000001046830068,143.00000351641566
26.999999986403836,204.00000857659424
26.000000930998375,168.0000063937122
28.000001354171147,167.99999954013975
13.999998992242755,175.99999617120423
19.000000506735994,223.9999992028491
17.999999752944877,178.99999920420157
32.999999574432096,173.9999964596447
18.99999926226906,178.99999301154924
21.000000059025457,180.00000061172875
9.999999935506795,214.9999980065093
37.000000838903965,196.0000002585609
28.000000164570032,221.99999848394182
25.999999415724968,257.9999996735423
43.999997330503184,222.99998622452262
30.0000005759259,230.00001662279374
24.00000031823939,241.99999640112225
25.000000990579252,250.00001073771756
18.000000066083597,260.00000301269864
29.99999865561836,261.9999904167405
38.99999924190398,272.00000433016464
19.999999893936227,324.00000943920276
22.999998931534904,301.9999957872962
30.000000715839448,332.00000055632046
47.99999910496533,340.9999797729166
38.000000504966785,377.0000049766377
37.000000178150934,352.0000063852095
26.000000227543502,343.999997328033
38.00000033157938,399.00001727432397
31.99999903575385,490.00001603057865
34.99999713819327,368.9999906109582
37.00000028806674,440.9999953630952
67.00000184530703,634.9999822938818
81.00000055040528,694.0000004479667
90.00000011830174,730.0000407649833
103.99999948658908,904.0000055842158
75.00000028395257,952.0000006124225
102.99999984845806,1037.0000281151954
80.99999598026204,983.9999516906896
89.00000705627681,1057.0000409793724
85.0000029082509,1075.0000587462773
