premierADJartisanNOUN_count,premierADJpartisanNOUN_count
4.000000122800383,9.000000618567011
19.999999884323284,5.999999965296986
22.999999592198193,6.999999445935201
14.999999350366627,0.9999999718471598
32.000000511744666,12.000000191904252
2.000000049232848,2.000000049232848
13.999999933640701,0.0
1.0000000063425816,5.000000124447807
18.000000066372138,5.000000266201434
24.999999782052363,5.9999998235049645
22.999999524880053,1.9999999906206822
8.999999882805378,3.999999868132238
16.00000018195491,1.0000000113721819
11.999999473079537,1.9999999121799232
7.999999682252894,10.999999909077655
8.999999793895734,1.999999971891125
6.999999922274758,10.000000365580368
19.000000575371406,2.0000000513187484
17.999999568616126,3.9999999041369176
10.000000061753694,4.000000093599138
6.999999617087737,6.999999617087737
20.999999673273177,3.0000000019095507
8.99999996273121,22.999998659622904
24.99999938989508,5.999999740162654
23.0000016581601,0.0
15.999999973124012,13.0000001523372
8.000000172250655,13.999999592994293
45.999999835913535,0.0
23.000000374654494,0.9999999856488342
22.99999934796552,9.999999876910993
35.000002223389714,9.000000399597853
12.000000535592893,1.000000044632741
18.000000296261,1.0000000382600014
27.999999653607865,1.9999999752577051
25.00000158010321,7.000000476648483
31.99999919335744,6.99999992287373
8.000000284109035,2.0000000710272587
22.000000078233228,6.999999875373497
26.999999046901646,18.99999932930116
41.999998632715986,15.999999561083364
38.99999948887039,8.99999948360826
49.99999782214254,17.000000019416458
84.00000476374713,16.000000821265843
44.999999102784436,12.999999812563553
61.00000064042336,13.999999111660824
18.000001152462488,7.000000077204085
46.99999820965172,12.99999975872547
59.999994970714376,15.999999440460133
25.999999325845447,18.00000014540869
20.00000086698393,0.0
19.000000069832755,13.000000260505656
20.999999212511547,3.0000000032026497
21.000001060682052,7.000000095812314
22.00000066471526,0.0
32.000000888623816,5.000000138847472
31.000000509678816,5.000000384880217
45.99999634881548,2.999999814219727
18.00000034626801,16.9999999551885
10.99999993981943,1.9999999420836891
23.00000005329337,5.000000081808878
18.000000454920592,7.999999936570751
21.00000086829324,4.000000108487191
16.000000554605435,2.0000000693256794
18.999999200382977,1.9999999787712501
26.0000006737026,4.000000136169401
20.000000969103283,4.000000193820658
18.999999893867898,2.000000010154938
16.999999696689862,6.99999960182369
26.000000575496596,2.0000000442689694
19.000001536015034,6.000000250706821
18.999998787473405,4.999999777300303
18.99999941598767,0.0
22.999999547436857,2.99999982183138
23.999999348276674,4.999999864224307
13.999999874030069,1.0000000035113643
5.000000089061598,1.0000000178123194
10.000000039699588,1.9999999786677878
16.999999526015007,1.9999999532349162
6.999999811707918,11.999999677213571
24.000000074168586,3.0000000092710732
19.000000283696913,2.999999944056052
17.000000087221427,2.9999999167809146
25.999999019401265,6.999999531755261
32.99999826050215,5.999999457544099
32.000000400588846,9.999999707624895
29.00000169197655,4.999999990088232
34.00000012860399,2.9999998131615047
35.99999913202499,1.9999999746787551
20.999998647263272,1.9999999360858935
29.0000010017706,4.000000072911837
38.000002227596035,8.000000093760246
34.999998512121536,3.9999998802212966
26.000001034856336,4.999999951237359
35.00000067320129,7.000000249232869
31.99999951415685,1.999999924517373
42.999999820799914,8.999999906753478
49.999999046852615,18.000000087514586
46.99999748554217,2.9999997664387528
41.00000057006088,3.999999975501046
27.000000403701378,11.000000555222108
38.000001485268974,8.000000397081784
65.00000008658849,9.000000296064982
62.000000190300135,21.000000164128977
112.99999756194829,12.999999754128261
47.000002271379245,14.999999985239253
50.99999874679901,9.999999322146206
28.000000215709008,15.000000672045246
41.00000030450131,16.00000015812252
40.99999928377349,14.99999951173208
52.000001733674964,13.000000433418741
31.999998517851385,5.999999545999325
34.999999520876266,3.9999998804715187
41.999999313447624,13.000000001081546
45.0000020445394,12.000000342844938
45.999999969603394,14.000000542640459
70.00000008984019,4.000000035221852
38.00000122459749,9.999999870426333
40.99999858066916,6.9999996719198645
45.000000222759056,3.9999999857651627
52.9999985343255,17.000000320345986
85.9999998169812,8.999999791332328
38.99999820840668,6.999999422214329
50.999997815829175,9.99999999284193
45.99999848955761,14.000000314300731
56.000001820398126,8.000000027187065
36.000000982761335,12.999999849791388
43.999997120279275,12.999999808609694
58.99999919913517,10.999999633270697
46.00000332455876,6.0000000309964765
81.00000115083755,14.999999303137566
50.000002397120994,11.000000019892378
39.000001378075794,2.0000000587965667
41.99999592914652,20.999998663100655
56.000001395219776,15.000000110187692
84.00000267057283,9.99999969567451
47.99999823290021,7.999999958888837
50.0000000105095,16.000000246631753
68.00000014193073,18.00000041371644
77.99999685780443,24.999999768421272
67.0000029409424,11.000000446048627
56.999999695201126,13.999999489977625
65.00000049586185,18.000000804370043
61.00000068406443,10.000000114279189
59.99999702328616,9.999999581494155
35.00000053293185,18.000000616548423
59.000001713804906,11.999999689171444
38.999999709384,17.000000977139997
68.00000060685406,17.00000050001098
90.99999802868828,42.99999859594407
72.9999967360424,17.00000001093612
72.9999997755107,18.00000084775737
48.99999966736398,14.99999990943115
55.00000279737208,18.0000003446774
44.00000097295161,19.000000578397472
