premierADJanNOUN_count,premierADJpanNOUN_count
14.999999837919987,46.99999943005879
14.000000401195038,93.00000224538871
2.999999922292861,27.999999371510842
14.99999978787746,35.00000197818679
17.000000699038104,36.00000247545161
28.99999981616645,62.00000199368193
14.000000104761368,47.00000132661261
17.000000443331302,78.00000005566491
5.99999996377246,45.99999968547775
21.000000043728196,52.00000223817223
19.00000079600398,43.00000332472824
