premierADJotageNOUN_count,premierADJpotageNOUN_count
7.000000464029525,1.0000000382600014
2.999999962886557,5.999999925773114
2.0000000750788773,3.0000001126183156
3.0000000237040503,3.99999989916968
1.0000000355136294,3.0000002195916915
2.000000081871558,4.000000163743118
3.999999858800244,0.0
3.999999890270842,0.0
6.9999997422426405,5.999999655738841
1.9999999387909742,0.9999999693954871
2.0000001026582304,11.000001016721727
1.9999999556388053,0.9999999778194026
3.9999998649004924,5.0000000388710655
6.0000002450382475,1.0000000408397083
5.9999996263430795,6.9999997061457915
5.999999999530488,23.99999999812195
6.000000048469564,0.0
3.0000000075351423,0.0
4.99999997583197,0.0
0.0,3.0000000032026497
2.0000000273749463,0.0
1.9999999946612657,7.999999978645063
4.000000111077977,3.0000000833084832
2.0000000659874684,0.0
0.0,0.9999999631530447
0.0,0.0
0.0,0.0
1.9999999519666836,0.9999999759833418
0.9999999920713438,3.0000000758200986
1.0000000271217977,0.0
1.0000000346628397,4.000000138651359
0.0,1.9999999787712501
2.0000000680847005,2.0000000680847005
4.000000193820658,3.000000145365493
1.000000005077469,0.0
0.0,0.0
0.0,1.0000000221344847
1.0000000417844699,0.0
0.9999999554600607,0.0
0.0,0.0
0.0,0.9999999691540938
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.9999999731011312,0.0
6.999999817781971,1.0000000030903577
0.9999999813520173,0.9999999813520173
0.9999999722603048,2.9999999167809146
3.999999849138656,0.0
2.9999997287720497,3.999999789151775
2.0000000250368024,0.0
1.0000000188446085,0.0
0.9999999728159226,3.9999998912636903
0.0,0.9999999873393776
1.9999999360858935,1.9999999360858935
1.0000000182279591,0.0
2.0000000234400614,3.0000000351600926
0.0,0.9999999700553241
3.0000000781109217,0.0
17.00000068713169,1.0000000151417292
7.999999698069493,0.0
4.0000000650815295,1.0000000162703824
1.9999999513705036,1.9999999513705036
0.9999999793796698,0.9999999793796698
2.9999998903841014,0.999999993875262
2.0000000825049256,2.0000000825049256
4.000000198540892,2.000000099270446
0.0,2.9999999485669644
0.9999999931021089,0.0
1.999999990379102,0.0
8.0000000886955,3.00000009361575
7.000000044056076,0.0
2.000000046323722,0.0
7.00000016986625,0.0
6.999999824769083,0.0
5.0000001666995155,1.0000000333399033
13.999999199751523,0.9999999567190246
3.000000004812053,0.0
5.999999741731698,0.0
6.000000171422468,0.0
6.000000344151463,0.0
1.0000000088054632,53.000002134073355
1.000000022812996,0.0
5.000000067025879,0.0
7.999999971530324,0.0
3.999999945098863,0.9999999862747153
6.000000107831408,0.0
0.9999999563909611,1.9999999127819221
8.999999919500334,0.9999999807698425
14.000000314300731,3.999999974202718
8.999999928704906,0.0
9.99999976789461,0.9999999957305106
4.999999709394357,0.0
11.99999989146612,1.9999999151010417
8.000000321957646,0.0
3.999999950667093,5.999999721255025
9.000000772571024,2.00000007924634
8.000000235186267,2.0000000587965667
2.9999998422775893,0.9999999474258631
1.0000000194921719,0.0
9.99999969567451,1.0000000198261714
5.999999842463894,0.9999999948611046
8.000000123315877,0.0
10.9999998975772,0.0
13.99999966867675,0.0
4.999999844188171,1.0000000181397999
5.000000048943168,0.0
5.00000003814322,3.000000134061674
3.9999999935571835,1.9999999967785917
11.999999497792984,5.999999748896492
9.000000308274211,0.9999999950813783
12.999999760046535,0.9999999982919884
11.000000018378547,0.0
20.000000026289275,1.0000000411198886
15.000000010989476,2.000000027100247
21.999999896300125,6.999999739334991
34.00000088666261,3.000000141292895
36.99999742281939,3.9999998287372165
21.000000688839982,6.000000258250642
15.00000128124372,5.00000042708124
