dernierADJâgeNOUN_count,dernierADJpageNOUN_count
155.99999447940564,2.9999999868321474
129.99999668629695,0.0
145.00000762449224,3.0000001207341165
122.00000197602174,7.000000220785829
108.00000261545242,3.00000011886951
153.0000116757626,0.0
143.99998870384482,3.9999997897034523
150.99999741673972,5.000000036729232
133.00000540111043,0.0
157.00000483146502,0.0
140.0000097601752,5.999999839081998
170.00000461782093,1.9999999571561151
168.99999319190957,3.000000073030135
109.0000046888573,6.000000108838798
140.99999879194434,0.9999999828276649
129.0000063205307,4.000000086102447
184.99999481253607,2.9999999299747717
113.99999243496082,1.999999916298831
106.99999959122142,3.000000102758071
122.00000400144262,1.9999999965839768
146.00000854538035,1.0000000239067954
170.00000181567586,0.0
258.00000798205406,10.000000135501237
260.9999932146043,7.000000052380684
313.99999620757796,3.000000141292895
239.99999855089845,0.9999999571843041
218.00001583422457,2.0000000860835474
177.00000502173393,2.0000000837898924
