dernierADJacteNOUN_count,dernierADJpacteNOUN_count
2575.000068720842,1.9999999906206822
2396.9999714199475,0.0
2450.0000927571887,4.0000000454887275
2343.9999028901007,6.999999510903773
2429.999945347888,14.999999750204102
2434.000043654312,0.0
2253.0000520047906,8.000000292464295
2349.000065807997,6.000000329642828
2482.0000158581774,6.999999832239605
2746.00010748909,3.0000001563214287
2726.999831953604,20.999998851263214
2358.999994586305,13.999999782182117
2730.9999612202096,7.999999655588528
2508.9999626998374,3.9999999449127754
2621.0000272421444,13.999999830975602
2635.9999522028693,3.9999999932810026
2633.0000701524395,17.00000072025482
2648.000009295334,4.000000095465655
2696.999871441664,0.0
2773.999959214374,15.999999803057587
2637.0001468285473,7.000000143448815
2842.0000673977133,4.000000178530964
3260.0000831311872,4.000000153040006
2627.999874293477,18.999999764948193
3217.0000512558395,1.0000000375394387
3097.9998686677573,4.9999997746353095
2930.000120560352,0.0
2822.0000102594677,4.000000163743118
2328.0000120165305,6.999999752900427
2898.999933489027,7.999999780541684
2767.000023750846,6.9999997422426405
2599.999904021594,0.0
2857.000046280759,4.000000205316461
2363.9999084114766,0.0
2927.999836706071,10.000000077742131
2725.000092298882,5.000000412872411
2915.000009703167,2.9999998131715397
2902.9999458980583,2.999999999765244
2110.9999445496833,3.9999999217893762
877.0000519930885,0.0
1058.0000469441927,2.0000000711684214
1021.0000029797512,3.9999998692856997
1226.0000477106466,3.00000004106242
1343.0000519391624,3.0000000522786765
1862.0000616768007,1.0000000277694943
2006.0000504984068,0.0
2017.9998680094584,5.999999628439454
1315.9999925939085,2.999999918270438
961.9999633580436,0.9999999710418446
1087.9999454030801,1.9999999519666836
1167.9999811771472,0.9999999920713438
1292.0000446008983,7.000000090274086
1120.0000788547848,6.000000305143067
1149.0000274676956,4.999999946928126
1285.0000241900582,14.000000687991415
945.0000084107063,3.000000145365493
1012.9999807296929,10.000000253378698
1090.9999315257132,27.999999181599144
1198.0000013133692,21.000000464824176
925.0000379085247,3.0000001253534103
844.9999825084775,4.999999777300303
744.9999554605456,1.9999999199618408
882.9999356848849,2.99999982183138
747.0000064289021,5.9999998370691685
338.999998563417,1.0000000035113643
323.0000125241728,0.0
411.00000747144304,0.0
485.00000540897724,0.0
391.999993878311,0.9999999731011312
571.9999781210227,1.0000000030903577
812.0000193103015,6.999999869464121
1072.0000071435989,0.9999999722603048
1043.9999334616168,0.999999962284664
965.999972377061,7.999999578303552
1159.0000188931976,2.0000000250368024
998.0000657717184,3.000000160668635
993.9999639244087,3.9999998912636903
1035.99995761792,4.999999833648737
1153.9999985667682,3.999999872171787
1246.0000695548554,3.0000000546838774
1156.0000341713594,1.0000000117200307
1215.0000247514781,1.9999999401106483
1244.9999449106997,4.00000001467414
1233.9999840206292,3.000000188665952
1352.9999886393416,2.9999999669848245
1481.9999693058885,2.0000000325407647
1633.000014475092,0.9999999756852518
1591.9999094811478,2.9999997664387528
1696.0000173499152,11.99999992650314
2269.000057791747,7.000000390212259
1835.0000660262897,0.0
2100.0000792900814,1.0000000203859956
3358.000004398317,15.999999889633742
2333.000010105299,5.999999848913372
2325.0000749664036,3.00000009361575
1997.9999651642356,1.9999999508548632
2497.00010079286,4.000000092647444
1636.0000109322698,3.0000001303356196
1658.9999047902786,4.999999903028331
1479.0000959619906,8.000000266719226
1729.9998285494453,11.999999480628299
1484.9999691326043,2.9999999103536386
1659.9999988155157,7.999999655642265
1555.0000730743657,11.000000124556806
1518.000008175294,13.000000615471693
1349.0000486487706,13.000000026713979
1370.000013368623,5.999999958026161
1417.9999329376005,2.9999999347364357
1671.0000550303778,1.999999992882581
1461.9999958056742,6.999999719364401
1312.9999718625083,10.999999580332943
1525.999887123799,4.999999781954806
1503.9999910733416,12.999999472292693
1676.000030459243,4.999999967753397
1595.0000207025023,8.000000027187065
1506.000037323973,5.999999974383062
1569.9999833027623,8.999999658254817
1715.9999732555784,0.0
1573.0000128969366,5.000000306459407
1663.000025659979,2.9999999630003193
1646.000067715513,8.00000031698536
1539.0000135226014,4.0000001175931335
2022.9998705911164,4.99999950428685
2030.000098478789,7.000000257908462
1908.0000629576953,4.0000000793046855
2325.999990961092,5.999999842463894
2006.0000793217944,5.999999839081998
2115.9999083111084,14.000000232967075
2135.999977390966,8.000000026714389
1953.0000263061286,12.000000464188428
2162.9999454664144,6.000000031770834
2184.000047567815,10.000000215256115
2026.000038590693,7.999999987114367
1844.9999502607184,9.000000089023494
1521.000015433994,7.999999960651026
1712.00004585173,9.999999982919883
1958.0000267526168,5.00000003800191
2555.0001745217814,4.000000164479554
4015.0000367796947,11.00000021313882
3427.000060070169,3.9999999583785177
3989.0001457076983,7.000000151019206
2666.9999485901967,11.99999992754492
2782.000094367817,8.000000344334191
2992.0000940143423,8.00000033515957
