premierADJarcNOUN_count,premierADJparcNOUN_count
299.00001826261496,9.000000367557371
184.99999643532817,20.999999864351427
195.99999523921605,52.99999846056111
147.99999942720393,19.999999940517878
62.00000191487936,2.0000000678503245
49.0000031582499,3.0000001067526316
31.000000303063047,6.000000006405299
79.00000340104573,11.000000150562206
50.000001675134975,6.000000104557353
110.00000657346871,9.00000024992545
167.00000089181114,13.000000062399304
188.9999852862665,1.9999999263060895
136.00000089647614,8.999999754811315
89.99999963287853,3.9999998841673783
179.00000034453805,15.999999615733469
71.00000152879282,3.9999999682853744
134.00000144359393,15.00000050640546
91.00000257132223,8.000000277302718
121.00000489441433,1.9999999787712501
92.00000186350518,12.000000725605968
132.0000040598677,9.00000043609648
133.00000523389355,7.000000136844285
135.9999975735189,6.999999795399786
86.9999989605539,16.000000354151755
120.00001095101723,11.00000045962917
89.99999782274419,9.999999920868357
94.99999857891486,6.999999808041533
77.99999913537552,13.999999482526414
50.99999977655709,8.999999755603753
36.00000047666718,5.999999845939152
37.99999977409567,6.000000106873918
84.99999858111873,4.999999873489145
83.99999658271263,3.0000000063341554
94.99999523327365,5.999999838606786
125.99999896243132,6.0000000185421465
62.99999754915992,7.999999850816138
100.99999738455618,9.999999722603047
328.99999637386213,14.999999638507347
514.9999759067692,22.999999126898057
177.00000555622995,9.999999707624895
370.99999605719466,6.00000032133727
436.9999937007301,3.999999785977428
200.00000035322384,0.9999999873393776
214.99998722169894,2.99999990412884
103.00000093116023,9.000000637211416
155.99999444478044,15.000000430405446
230.9999974180974,11.999999891986642
309.99998999776335,14.000000521096705
385.0000079781772,6.000000377331904
280.9999926030415,21.999999650943693
219.00000348332046,24.000000630169144
428.99997547664174,39.000000889855
266.99998539425826,34.99999807638665
703.0000188696963,47.00000071579581
541.0000189698969,32.00000132007881
548.0000247948851,28.000001790655755
296.9999989614063,30.00000061157987
242.99999900357875,55.000000547570075
215.99999743314385,47.99999970798648
148.00000912487897,71.00000139072195
225.99998882893414,84.9999959667552
601.0000324234665,54.00000103432894
393.00001526158854,62.99999850816683
244.99999189338868,47.99999851648383
210.00000233615236,55.0000002786189
153.9999981926005,46.999999034525715
171.999993443399,46.9999977454146
148.99999582898866,43.99999754536961
85.00000527425081,33.99999983308766
114.00000146147512,55.00000400095554
109.00000210063703,34.00000056265688
196.00000232512545,30.00000050553807
140.9999981632019,52.99999955020432
84.00000238137528,70.00000223974672
154.9999951042018,64.99999689315324
158.9999922081073,51.99999932940814
231.99998770252378,78.99999637320433
85.00000021687168,63.999998676698155
145.9999958216695,61.00000243872997
310.99999973245014,57.9999991783008
92.00000197483813,84.99999726946221
423.9999822880494,112.99999480247449
152.99999220243515,79.99999590253691
34.00000147355586,74.0000035042876
181.9999926367124,80.99999900100863
77.00000138713413,88.0000005751015
108.0000031750146,104.00000629901997
72.99999499787567,101.99999067911611
53.00000060796371,103.000000489403
107.99999912570328,138.00000600282846
114.00000125135554,104.99999946041598
117.99999890475272,114.00000543162244
1269.9999112471555,151.99999780961332
77.00000372279912,129.00000011570833
98.99999957724275,157.00000654561103
57.99999711673677,202.99999031299322
671.0000211837149,216.00000715098633
76.0000017029937,260.000001928169
69.99999613910157,240.99999503647538
67.00000072807778,231.00000697225994
112.00000314752549,469.99999382608485
92.00000660215683,509.99999278783355
88.00000521076718,408.0000104080466
122.99999865455463,556.9999977420375
199.99999704239798,597.9999838853445
152.00000278156674,633.0000019411833
140.99999914865282,406.9999848910115
164.0000018979566,464.00000792929615
71.00000362736071,370.000014195491
