premierADJorNOUN_count,premierADJportNOUN_count
29.999999124794652,333.9999907212403
53.00000004783059,342.9999946160982
33.000000375282,359.00000913819946
30.999999547418586,394.9999699347179
17.999999285069013,473.000001280038
21.999999213116403,341.9999998110134
44.00000160855363,444.00000422103426
32.000000821099974,379.0000156104033
38.00000043467964,464.99999558281127
18.000000335074045,527.000027919782
12.999999878712215,808.9999305922784
26.999998656811243,539.9999921814708
12.999999790525473,535.9999671189962
24.999999921514608,521.9999953806115
21.00000016992907,485.0000258923378
23.000000135539707,600.9999845340336
17.00000036603264,368.0000114657518
28.000001118952973,476.00001496596
37.00000052610383,518.9999929041106
19.99999938489222,400.9999954330606
35.000002223389714,447.000024867179
23.00000045493249,627.0000525644125
36.00000098494103,550.0000080931728
34.99999956700983,525.9999806382734
35.000001527752765,514.0000180120369
26.000000039890452,558.9999821345447
25.00000145309475,603.000007961673
32.00000254347581,585.0000140791839
39.00000027584252,663.9999947387821
23.99999987944467,666.9999925666192
34.99999979031816,642.9999718833993
20.999999249366596,556.9999859755682
40.00000069686024,575.0000525714156
34.99999811365459,573.9999708197923
20.999998667491234,551.9999630746684
50.00000204198541,660.0000407266829
32.99999794488693,562.9999867476316
22.99999930034041,593.9999715855179
37.999999837248325,554.0000030938107
10.00000052773231,213.00001825217984
19.000000069832755,279.00000447158953
15.999999477142799,338.9999781906953
19.000000260061995,281.9999976739066
14.999999537952045,309.999991094068
21.000001169630103,376.000012200742
18.00000044727952,364.999999947578
8.999999442659181,399.99999128037047
9.999999727568126,269.9999876244672
7.999999768334757,229.99999618157477
14.999999841642296,241.99999338040004
5.9999999524280625,337.99999393350794
6.000000063152289,359.0000197941535
6.000000305143067,321.0000078231265
6.9999999256993775,433.9999866235174
17.000001107216228,375.00001498556577
21.00000023882045,287.0000185790601
8.999999944395213,296.00000960709116
10.000000094866168,255.00000358054385
18.00000039842072,281.0000002894976
6.000000250706821,190.00001016537962
11.999999465520728,219.9999905674811
7.999999591672273,233.99999469158948
15.000000051096809,192.9999979001306
7.999999782758891,172.0000005559274
0.0,87.00000161895646
2.000000035624639,56.999999661143505
3.9999999573355756,73.99999760074101
0.9999999766174582,45.00000070686658
0.9999999731011312,67.99999927654382
2.0000000061807155,90.9999998735215
0.9999999813520173,131.99999307240614
3.999999889041219,145.9999952049428
5.999999977945371,184.99998975486469
9.999999246695875,306.99997510933156
10.999999720143295,319.0000033670313
6.00000032133727,283.00001085216905
5.999999626323009,273.99998855068475
9.999999667297473,248.99998788231582
8.999999939599391,194.99999581329047
16.99999983671552,234.99999765933347
12.000000395245351,269.9999973084938
8.99999941634448,269.99999480514924
6.9999998243637975,381.0000147516698
8.000000264374599,461.00000569117043
12.999999348945398,408.9999870502746
15.00000032394906,426.0000269045133
15.999999610964032,380.99998364615027
16.99999947775413,397.9999976309173
15.000000181853977,461.99998302791005
20.000001433719362,468.000039189376
11.000000946856957,436.00003286530347
23.000000356286876,484.00001482082683
20.99999892819019,694.9999946497932
14.999999561171462,810.9999664594218
15.999999694551505,817.0000367609443
15.999999606838905,647.0000093810427
11.000000146574695,641.0000335663523
15.000000047552216,554.00002782765
5.999999666545791,545.9999942261051
11.000000366738938,579.0000068631978
8.999999513313812,571.999954257281
7.999999760943037,444.00000146785106
9.999999382665216,625.9999711851312
9.000000257133703,580.000034024869
2.0000000496222485,508.99998831591466
6.999999973881199,439.99998351477007
6.999999980839157,526.0000323887429
10.999999936498751,439.9999788253105
1.999999992882581,379.00000104438016
4.999999746814972,337.9999872402752
7.000000002331714,399.0000060595442
6.9999996947367285,379.99997361775894
34.99999923437273,428.99998258565876
70.99999994668947,422.9999885732262
45.999999646922916,553.0000245986666
28.999999781479556,422.9999933640383
22.999999227398405,408.9999811449221
15.999998719518532,442.9999885105733
22.00000141156292,460.00000925180734
19.999999139098627,471.999968790261
14.00000055472438,553.0000381341503
23.00000021307501,714.0000219165453
7.9999995794069045,545.9999801425349
28.00000121382873,527.9999952304228
20.00000039652343,611.000033473747
15.000000303024768,460.00000245081196
13.000000073685845,539.9999976808155
32.9999988934202,628.9999757348943
18.00000043818081,486.9999979085164
7.000000126978598,502.0000115712878
17.999999286483447,677.0000057641539
18.000000387461014,540.0000152370419
9.999999983892959,722.9999742576565
5.999999748896492,600.0000009676597
5.999999852974335,534.0000093598775
17.99999982408958,721.0000275840159
16.999999835691046,788.0000395477001
11.000000452318776,786.0000470482397
15.000000651864067,823.0000028844694
20.000000355374837,1058.9999853493825
43.999999570996785,1032.9999757121877
12.999999884729224,597.9999627008822
18.0000003446774,661.0000024311037
14.000001021742264,694.000025375782
