dernierADJanNOUN_count,dernierADJpanNOUN_count
3.9999998118185265,12.999999613157435
5.999999831082959,6.99999957558935
8.000000127936168,5.000000079960105
2.000000049232848,2.000000049232848
10.000000398458727,26.999999662205717
4.000000025370327,5.999999852585694
11.00000028832548,18.000000066372138
2.9999999117524823,5.000000111644975
13.000000306292225,6.999999599914597
7.999999736264476,2.999999901099178
15.000000078662978,12.999999872079115
3.9999998243598465,5.999999736539769
2.999999880844836,7.000000067951206
7.9999998875645,13.999999962466529
9.000000662653832,9.000000662653832
6.000000329642828,13.000000245728573
10.999999736376523,6.999999832239605
10.000000061753694,0.0
13.999999234175474,10.999999791504054
9.999999552906932,44.99999832817487
5.999999741691397,14.999999004034374
3.9999999449127754,12.999999909569771
11.000000351155878,6.000000314729581
15.999999973124012,9.0000001590562
8.000000172250655,13.00000063412949
6.000000323475838,17.000000315590356
7.9999998851906735,17.999999036947706
9.000000258149656,7.999999901528794
8.000000271523334,12.000000030748591
6.000000077256262,12.000000535592893
14.00000092805905,3.000000114780004
8.999999888659673,7.9999999010308205
11.000000626806237,12.000000450473264
6.99999992287373,6.000000047408101
10.000000129034689,9.000000658775075
13.999999750746994,18.00000155919794
9.99999964700061,11.999999576400732
3.999999890270842,24.999998776373133
3.9999999143732206,14.999999139347096
2.999999800247826,3.9999998775819483
12.00000061594938,20.000001026582304
4.99999999000833,3.9999999112776106
1.9999999324502462,5.999999797350739
8.000000326717664,6.0000002450382475
19.999999358312113,7.999999785948507
7.999999720230068,3.999999860115034
9.99999963868794,3.9999999217893762
8.000000271401298,16.000000542802596
5.000000177921053,15.00000073585224
3.0000000032026497,9.999999470737498
5.000000068437367,6.00000008212484
3.0000000522786765,6.000000104557353
4.000000111077977,17.000001058552126
3.0000001722850507,4.000000131974936
3.999999852612179,5.999999628439454
4.999999863784063,9.999999727568126
3.9999998841673783,5.999999654011642
7.999999807866734,1.9999999519666836
6.000000151640197,3.9999999682853744
3.00000018094389,8.000000216974382
4.000000138651359,10.000000540960457
3.9999999575425003,1.9999999787712501
5.0000000645124985,7.000000343995707
4.000000193820658,6.000000290730986
1.000000005077469,4.9999999240853406
7.999999766171186,1.9999999415427965
2.0000000442689694,5.000000110672422
4.0000001671378795,14.000000584982581
2.999999866380182,6.999999321952677
7.999999679847364,9.999999776159385
2.99999982183138,1.9999999383081877
2.9999999185345843,3.9999998913794457
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,0.9999999893338939
0.9999999766174582,6.000000012668311
0.9999999731011312,1.9999999462022624
4.000000012361431,6.999999817781971
1.9999999627040346,5.999999888112104
0.9999999722603048,5.999999833561827
1.999999924569328,1.999999924569328
2.9999997287720497,11.999999706730673
4.000000050073605,7.000000296408368
1.0000000188446085,7.000000236047068
2.9999998131615047,15.999999565054761
3.000000065066286,3.000000065066286
2.99999990412884,3.999999872171787
3.0000000546838774,0.0
2.0000000234400614,15.000000430405446
5.999999945993321,13.999999203790413
3.0000000781109217,4.999999951237359
1.0000000151417292,3.000000188665952
0.0,7.999999698069493
2.0000000325407647,5.9999999378356526
7.99999954289199,10.999999820067778
0.0,7.999999835037359
8.999999944877356,12.999999646653354
6.000000450404813,21.000001576416846
5.000000248176114,30.000002691665205
8.000000163087966,5.000000214521001
15.9999998278368,15.999999889633742
6.999999905214891,29.000000654952558
9.999999990159502,17.00000036954275
5.9999998525645895,11.999999705129179
5.999999922559614,23.00000031631125
4.99999994872564,17.00000087281871
7.999999884315916,15.999999373925995
6.00000020003942,14.99999972256066
2.9999997729996624,14.999999156470547
6.999999507449912,13.999999014899824
0.0,14.99999954121687
2.0000000571408227,12.000000342844938
3.0000001720757314,25.000001303774617
3.0000001141734325,9.999999912540547
7.000000338542787,23.000000345847095
5.000000067025879,16.000000179323116
3.9999999857651627,18.000000510294704
1.9999999725494306,12.999999821571302
4.999999935520013,22.99999914776989
4.999999691114006,21.999999222282742
0.9999999807698425,21.999999947223547
1.999999987101359,39.00000015306772
7.000000227549767,21.999999463481174
2.999999987191531,24.000000655174226
1.999999924056626,17.000000059711773
5.99999994573306,23.9999986805676
3.0000000154982382,22.000001516798797
0.9999999876667732,36.99999882706096
9.000000772571024,30.000000356770116
4.0000001175931335,25.00000073495708
0.9999999474258631,36.99999642485968
10.000000073458464,48.000001907330315
4.999999847837255,41.99999932493759
4.999999974305522,43.00000072929799
1.0000000154144846,27.000000669595998
0.9999999785780576,39.000001162822755
6.00000014606027,53.9999998022487
8.000000145118399,43.000002259076375
4.999999914138325,43.999998705197896
3.000000134061674,52.000003064907304
0.0,47.00000116296608
2.999999874448246,26.999999801391734
1.9999999901627565,73.00000281381688
0.0,49.0000011502202
5.00000003800191,95.00000691847342
6.000000246719331,88.00000381757732
1.0000000135501237,98.99999743212723
7.99999972892962,81.99999902154137
7.000000151019206,90.99999928328646
5.99999996377246,72.99999477812116
2.0000000860835474,98.00000658350372
4.000000167579785,76.00000013752482
