dernierADJalliéNOUN_count,dernierADJpalierNOUN_count
0.9999999807698425,55.99999818253713
11.999999922608154,74.99999971859657
9.999999830222748,76.00000229588795
12.999999849791388,69.99999685997832
5.999999973664295,87.99999424055855
3.9999998302020834,91.99999489206833
9.00000046743823,70.00000344854466
1.9999999753335465,82.00000165036835
13.999999722799394,52.00000372425482
4.0000001175931335,64.00000188149012
4.99999950428685,47.99999747644143
6.000000238416289,44.99999935885702
6.000000118957028,73.00000320636573
10.000000075313778,85.00000266741087
2.000000030828969,71.99999806898397
14.999999279015164,86.9999945393897
9.99999990736851,85.99999839681253
7.000000373489428,89.00000136793135
8.999999980253827,90.9999983025127
9.000000402185021,68.00000229755966
2.9999999299747717,80.99999863086376
10.999999073964812,108.99999590396504
4.999999857892956,82.99999876915685
17.000000043546905,144.00000091537603
16.000000382508727,160.99999920166618
24.000000986877325,223.0000014076773
24.00000083790264,298.0000162145541
27.999998957339965,306.99998735157124
32.00000007781049,262.9999959495693
28.999998648011495,278.99999125408704
15.000000000514817,254.00000620179074
18.00000118932205,241.00002162982696
