dernierADJareNOUN_count,dernierADJpartNOUN_count
0.9999999983202508,10.00000033155039
1.0000000215313318,9.000000548004163
0.0,3.000000161737919
0.0,2.9999999569465023
0.9999999876910992,15.999999803057587
0.0,30.000002336089942
1.000000044632741,11.000000681500337
1.0000000382600014,4.9999999950904925
0.9999999876288521,1.9999999752577051
1.0000000375394387,12.000000450473264
0.0,12.99999997028183
0.0,14.00000072329242
0.0,13.000000943342089
0.0,3.999999858800244
0.0,1.9999999451354205
0.0,1.9999999571866103
0.0,10.999999555411723
1.0000000513291152,8.000000410632921
1.9999999556388053,8.999999497640669
0.9999999662251231,0.0
0.0,6.0000002450382475
0.9999999732435634,3.9999998929742535
0.0,7.999999720230068
0.0,3.9999999217893762
0.0,5.000000263866156
2.0000000711684214,3.0000001067526316
0.0,3.9999998692856997
0.0,4.000000054749894
1.9999999946612657,0.0
0.0,4.000000111077977
1.0000000329937342,5.000000384880217
0.0,7.999999705224358
0.0,1.9999999455136255
0.0,4.9999999413289355
0.0,7.999999807866734
0.0,12.000000303280395
0.0,3.00000018094389
0.0,11.000000672789326
0.0,1.9999999787712501
0.0,6.000000415652611
0.0,3.000000145365493
0.0,7.000000136844285
0.9999999707713982,2.9999999123141943
0.0,2.0000000442689694
0.0,2.0000000835689398
0.0,8.999999965408296
0.0,6.999999631691352
0.0,5.999999643662761
0.0,7.999999782758891
0.0,0.0
0.0,2.000000035624639
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,1.9999999462022624
0.0,2.0000000061807155
0.9999999813520173,3.999999925408069
0.0,8.999999936608159
0.0,1.999999924569328
0.9999999472879437,2.9999997287720497
0.0,4.999999853812447
0.0,7.000000236047068
0.9999999728159226,6.999999704425196
0.0,1.9999999746787551
0.0,5.99999980825768
0.0,2.000000036455918
0.0,4.999999803995175
0.9999999700553241,3.9999998802212966
0.0,12.000000312443687
0.0,8.000000121133834
0.0,16.99999991985902
0.0,11.000000099080884
0.0,6.999999567206737
0.9999999793796698,10.000000137197212
0.0,11.999999561536407
1.0000000412524628,9.00000067560722
0.0,8.000000397081784
0.0,12.999999927244877
0.0,9.99999956023945
0.0,19.000000091937373
1.0000000110869376,8.0000000886955
0.0,4.999999661073103
0.0,11.000000146574695
0.0,29.00000139416119
0.0,12.999999787344247
0.0,14.000000466758646
0.0,18.99999946913371
0.0,13.999999014899824
0.0,14.99999954121687
0.0,9.00000006741598
0.0,14.000000542640459
0.0,6.000000228346865
0.0,14.999999805639497
0.0,15.999999651927657
0.0,16.999999460875713
0.0,20.99999952721042
0.0,16.99999968816435
0.0,22.999999451196103
0.0,16.99999976565907
0.0,23.99999984521631
0.0,12.000000448302764
0.0,16.999999453892443
1.999999924056626,19.99999883757743
0.0,13.99999880441749
0.0,29.00000085138883
0.0,17.00000030219917
0.0,22.000000039784755
0.0,34.00000053645613
0.9999999474258631,29.999998888460823
0.0,37.999999890459726
0.0,36.99999947710034
0.0,47.999998739711145
0.0,45.00000082035427
0.9999999785780576,21.999999795154398
0.0,35.999998859969985
0.0,35.999999666989474
0.0,58.99999885202739
1.0000000215256117,60.999999575941345
0.0,38.99999856812711
0.0,36.99999891720713
0.9999999950813783,29.999999147357734
0.0,51.00000129197039
0.0,67.00000070490255
0.0,55.00000246062099
0.0,71.00000435869411
0.0,53.00000038765245
0.0,61.00000215829867
0.0,54.99999731413677
0.0,64.00000275467352
0.0,76.00000231358989
