premierADJorNOUN_count,premierADJporcNOUN_count
10.00000052773231,1.0000000339251622
19.000000069832755,6.000000213505265
15.999999477142799,0.0
19.000000260061995,0.0
14.999999537952045,0.0
21.000001169630103,1.0000000277694943
18.00000044727952,5.000000384880217
8.999999442659181,2.999999814219727
9.999999727568126,0.0
7.999999768334757,0.9999999710418446
14.999999841642296,0.9999999759833418
5.9999999524280625,0.9999999920713438
6.000000063152289,0.0
6.000000305143067,1.0000000346628397
6.9999999256993775,0.0
17.000001107216228,0.0
21.00000023882045,4.000000193820658
8.999999944395213,4.9999999240853406
10.000000094866168,0.9999999707713982
18.00000039842072,9.00000019921036
6.000000250706821,1.0000000417844699
11.999999465520728,0.0
7.999999591672273,2.999999791767671
15.000000051096809,0.0
7.999999782758891,2.9999999185345843
0.0,0.0
2.000000035624639,0.0
3.9999999573355756,0.0
0.9999999766174582,0.9999999766174582
0.9999999731011312,1.9999999462022624
2.0000000061807155,0.0
0.9999999813520173,0.0
3.999999889041219,0.0
5.999999977945371,0.0
9.999999246695875,2.9999997287720497
10.999999720143295,2.0000000250368024
6.00000032133727,1.0000000188446085
5.999999626323009,9.99999993873175
9.999999667297473,4.999999833648737
8.999999939599391,2.99999990412884
16.99999983671552,0.0
12.000000395245351,1.0000000117200307
8.99999941634448,0.9999999700553241
6.9999998243637975,1.000000003668535
8.000000264374599,1.0000000151417292
12.999999348945398,2.9999999669848245
15.00000032394906,0.0
15.999999610964032,6.000000029171528
16.99999947775413,0.9999999793796698
15.000000181853977,0.0
20.000001433719362,2.0000000825049256
11.000000946856957,2.000000099270446
23.000000356286876,0.0
20.99999892819019,0.9999999931021089
14.999999561171462,3.999999980758204
15.999999694551505,0.0
15.999999606838905,1.9999999508548632
11.000000146574695,2.000000046323722
15.000000047552216,7.00000016986625
5.999999666545791,0.9999999608703749
11.000000366738938,3.0000001000197094
8.999999513313812,1.9999999134380493
7.999999760943037,1.9999999402357584
9.999999382665216,2.99999987086585
9.000000257133703,3.0000000857112346
2.0000000496222485,2.0000000496222485
6.999999973881199,1.0000000088054632
6.999999980839157,3.0000000684389887
10.999999936498751,0.0
1.999999992882581,1.999999992882581
4.999999746814972,4.999999746814972
7.000000002331714,1.9999999742080055
6.9999996947367285,0.9999999563909611
34.99999923437273,0.0
70.99999994668947,0.9999999935506795
45.999999646922916,6.000000224151382
28.999999781479556,0.9999999957305106
22.999999227398405,0.0
15.999998719518532,1.9999999151010417
22.00000141156292,0.0
19.999999139098627,5.00000004070667
14.00000055472438,6.00000023773902
23.00000021307501,0.0
7.9999995794069045,0.9999999474258631
28.00000121382873,6.999999954250317
20.00000039652343,0.0
15.000000303024768,2.9999999212319466
13.000000073685845,5.999999839081998
32.9999988934202,3.00000006895274
18.00000043818081,1.0000000033392986
7.000000126978598,0.0
17.999999286483447,3.99999993131066
18.000000387461014,5.00000003814322
9.999999983892959,1.9999999967785917
5.999999748896492,0.9999999581494154
5.999999852974335,0.9999999950813783
17.99999982408958,2.999999922292861
16.999999835691046,4.000000095627182
11.000000452318776,5.00000000657232
15.000000651864067,15.000000010989476
20.000000355374837,3.0000000313930273
43.999999570996785,6.000000282585789
12.999999884729224,5.99999996377246
18.0000003446774,3.000000129125321
14.000001021742264,8.00000033515957
