dernierADJanneauNOUN_count,dernierADJpanneauNOUN_count
93.00000354108016,11.000000243479331
60.000005475508615,32.000001337103036
102.0000005846747,7.999999643680486
73.99999509873614,18.99999950416276
74.99999922791325,28.99999919109962
62.000000639319715,8.999999755603753
15.00000066562208,6.999999937015033
28.000001100593266,12.000000815596152
96.99999816040413,2.9999998948213578
29.999999451487305,12.000000025336622
13.999999623415833,6.999999811707918
33.99999888196896,16.99999944098448
69.00000062731495,24.999998895791848
92.99999574381958,20.000000190267755
86.99999426791712,22.999998928309886
83.99999500672837,9.999999699063002
89.99999883008095,25.99999990791931
69.00000348710898,14.999999553725456
113.99999374242726,18.999998957071217
43.99999820635479,28.9999991176012
48.9999968436143,15.999999488687148
41.99999934609494,21.000000855946926
77.0000006478374,41.999999983031344
60.99999660260759,44.999998087013395
78.99999901481326,53.00000066416957
54.99999954362823,44.00000123919915
40.999999655737625,35.999999042356535
115.00000626522666,43.00000189802627
90.99999507392764,16.99999984923931
69.9999961527733,56.99999624913734
72.00000010646895,14.999999816887243
123.00000030613712,27.99999993772876
106.00000566220315,60.000000773331095
103.999999417959,42.999999412914526
86.99999785495997,45.000001481706136
96.99999666112399,33.00000088015864
114.00000452307751,44.99999995571775
72.99999626162602,42.00000026433645
175.00000784052787,48.99999994466765
87.99999925867151,26.000001062450266
30.999997306834736,28.999997582446905
80.00000266719226,36.00000197777441
75.99999787653483,39.99999904602029
68.99999633234064,34.999999520876266
56.999996425125445,50.99999780471945
59.00000111650111,49.00000083079699
80.00000042261217,40.000000211306094
59.00000095830754,43.00000151947646
43.99999975180913,26.000000235434268
59.99999728834083,43.000000295144986
40.999998609664736,36.00000102058941
36.99999875393005,39.000000387506944
42.00000010659398,43.99999832133177
31.99999860451076,19.999998764456024
60.99999845667337,26.999999017926974
47.99999908354579,34.99999835820452
65.0000002208949,29.999998675623907
41.000000866708646,56.999997483713166
35.999998230030435,38.99999952657629
44.9999984906333,38.999999647264886
34.00000157879175,56.00000120134474
40.00000032565336,37.999998302863695
39.00000071337865,42.00000249609813
37.00000016156548,33.00000259094259
58.99999806233824,44.99999786700631
59.000002182475846,49.00000016560525
45.000001646058514,33.00000040297006
44.99999831166826,82.00000059223245
36.00000245545827,55.00000262163103
49.00000041572906,72.00000165486577
52.00000193798622,65.9999985820755
39.000000953963024,59.000000823737366
71.99999808956767,70.00000068520436
50.0000003814322,60.999999575941345
54.99999958544569,45.99999927397646
42.99999913178237,38.99999743646969
40.99999921076684,58.00000135991503
47.000001008470015,64.99999763890304
73.00000109293953,66.9999995634536
129.00000530446562,66.00000410710251
161.00000237383227,98.99999967518829
202.99999544595337,101.99999605863184
238.99999615920783,79.99999805055566
96.99999706054399,73.99999716263845
117.0000065411484,69.00000103454701
121.99999858298823,88.00000564521383
