dernierADJairNOUN_count,dernierADJpèreNOUN_count
12.999999216834937,3.9999997458184233
12.999999646653354,11.999999561536407
8.000000330019702,21.000001576416846
11.000000946856957,16.00000079416357
22.00000112403804,21.000000090332843
39.00000102871798,20.99999917537795
12.999999754128261,14.999999866731303
26.0000011332295,23.00000055677425
7.999999803419453,13.999999223855932
52.99999960449199,17.00000006913431
26.00000086107498,23.000000327988772
12.999999787344247,15.999999373925995
16.999999789240466,9.00000030005913
3.9999998268760986,22.99999890738016
10.999999765755089,5.999999726248862
22.999999196859136,7.9999994687546465
12.00000053256266,27.000000581683388
22.99999988715934,14.000000542640459
19.00000025506084,11.999999930151473
14.00000014053013,15.000000163343126
31.99999930385531,23.000000027041462
30.00000085049117,13.000000240912513
17.999999383827667,12.999999637012696
39.000001071318934,12.000000215662816
27.99999886978771,10.999999338618974
11.999999954381614,17.999999468713654
13.999999707413904,9.999999733211187
28.000000706437977,16.00000005437413
49.00000083255273,9.99999976789461
23.999999189426717,17.999999115015218
27.99999760883498,19.999999551870285
23.0000015570435,20.0000003839506
30.9999985939419,10.000000081413344
31.000000396393286,16.00000063397072
19.99999966179466,8.000000235186267
28.999998708192496,14.999998512860548
27.000001194336566,17.00000051356181
38.99999951675268,15.999999814631538
33.999999825277555,22.0000002670525
33.999999763877746,22.00000059252357
52.9999983317628,14.9999995454523
33.999999294377055,23.00000039186506
37.00000141070508,13.999999760935541
30.00000029365901,33.999999685750296
29.999999811950282,30.00000134061674
80.99999863086376,31.999999948457468
43.9999990899318,19.99999916298831
41.999999558390016,12.000000411032284
24.99999944921798,25.99999952009307
28.00000099551854,16.000000382508727
43.00000117107383,26.00000146717135
70.0000021020829,31.000000740491128
60.99999861396274,67.99999804025202
57.99999987303519,51.9999995904494
49.99999730754861,23.99999985508984
34.00000275364389,7.000000301292415
38.000001156794944,53.00000069718659
