dernierADJorNOUN_count,dernierADJportNOUN_count
3.000000064461014,342.0000172623444
4.000000025370327,279.00001317597275
6.000000022124047,291.0000077626639
1.000000002924682,167.99999505813904
0.0,183.99999619904042
1.999999934066119,201.9999879554427
8.000000090977455,298.99999705781966
0.0,282.999988118637
2.999999880844836,254.99998053035307
0.0,251.00000260263937
3.00000010967411,326.00001925781305
2.0000000513187484,269.00000400354315
4.9999998801711465,226.99999590514898
1.0000000233997843,253.00001444623092
1.9999999151729544,257.99997959537484
3.9999999742049277,287.9999893003192
7.999999655588528,169.99999058009155
1.9999999724563877,231.99998617255042
4.000000096895544,276.0000090572002
0.0,267.9999988531315
2.000000043062663,253.00001005231525
2.0000000477328275,262.00000571216833
8.999999870839508,240.00000219357068
11.99999985229319,263.0000052481437
7.000000143448815,293.0000066498485
3.000000133898223,364.0000170084785
3.000000114780004,332.0000103478064
3.9999999505154102,322.0000024437419
6.000000225236631,364.000007675928
0.99999997479242,409.9999870823956
4.0000001420545175,397.000009463828
3.0000001228073376,346.00000182847094
1.999999929400122,438.99998615586696
10.999999483116964,280.0000000635615
3.999999806462725,414.99999402980507
6.999999893707046,425.9999785432639
1.0000000513291152,509.00004014166484
3.9999999112776106,478.99996626680195
2.9999998986753695,388.99999787208185
6.0000002450382475,394.00001483880175
3.999999786415103,422.9999838868654
2.999999999765244,479.999959765715
10.000000053151691,401.9999899846208
0.0,390.00001982763746
5.000000177921053,401.00001891731745
0.9999999673214249,350.0000009135805
2.0000000273749463,216.9999944644855
0.0,184.99999269376113
1.0000000277694943,289.0000109577374
2.0000000659874684,281.00001271652025
8.999999668377402,348.9999811964994
0.0,147.99999764129907
0.9999999710418446,155.9999978938797
0.9999999759833418,120.9999916428958
3.0000000758200986,217.9999869164613
0.0,177.00000390435176
2.0000000693256794,167.0000049142
2.999999968156876,230.00000592990847
0.0,198.00001033416004
0.0,189.00001149424006
2.000000010154938,183.00000670339108
0.9999999707713982,160.0000015178587
1.0000000221344847,145.00000469207336
2.0000000835689398,120.00001095101723
0.9999999554600607,137.9999945860239
0.0,103.99999372181355
1.9999999383081877,100.99999491505275
0.0,95.00000032393471
1.0000000035113643,25.000000175348628
0.0,33.00000043734447
0.0,23.99999915857086
0.9999999766174582,19.99999922642204
0.9999999731011312,32.999999665170776
0.0,41.000001145957334
2.999999944056052,66.9999968365594
2.9999999167809146,66.99999795517499
0.999999962284664,68.99999678492966
0.0,136.99998565366604
3.0000000375552034,129.00000558168537
6.00000032133727,111.00000302896481
0.9999999728159226,106.99999951288777
0.9999999873393776,84.00000017308555
2.99999990412884,72.99999789434798
3.0000000546838774,75.99999949268576
0.0,96.00000112512296
0.9999999700553241,84.0000012544885
3.0000000110056053,132.99999719975463
0.0,137.00000479599143
0.9999999622586866,124.99999744797248
7.000000353572641,103.9999972180938
3.999999902741007,145.99999837570695
3.999999917518679,125.99999980564198
0.999999993875262,149.99999524913858
0.0,115.00000646859853
1.000000049635223,122.00000966332274
2.9999999485669644,156.00000993567664
0.9999999931021089,194.99999191904476
5.999999787801404,234.00000339664052
2.000000022173875,242.00000594220555
8.000000019483508,159.99998915433932
4.000000092647444,163.0000045328238
3.0000001303356196,112.00000271786
0.0,132.000000755477
2.0000000666798066,141.00000236831266
3.9999998268760986,119.99999402902368
0.0,114.99999136834333
3.999999827821134,116.99999851463289
2.0000000571408227,134.00000117238702
1.0000000248111243,138.00000557206704
6.000000228346865,84.0000017927434
1.000000022812996,141.00000589940967
0.0,86.9999986347521
0.9999999964412905,76.00000011243907
2.9999999588241466,71.99999753531067
2.9999999613120085,117.99999644099103
0.9999999563909611,88.99999566459152
3.99999992307937,74.99999957602745
0.0,89.00000165126215
4.0000000135935325,82.00000007490632
1.9999999914610211,86.99999782915471
7.999999696226504,90.99999785429019
0.0,62.99999622331818
0.0,89.00000621267576
7.999999901334186,99.99999753820363
4.00000015849268,100.00000562616698
1.0000000293982834,151.00000096599953
3.9999997897034523,70.99999370596916
2.0000000389843438,114.00000355820345
5.000000099130857,86.9999999658217
2.9999999845833134,101.99999833550805
4.000000061657938,102.00000131887253
3.9999999143122302,130.9999941296985
3.0000000100178963,84.00000406123542
4.999999844188171,102.00000431536787
1.99999996565533,117.00000028251912
3.0000000645768354,91.00000425183038
1.9999999967785917,72.0000024917539
2.999999874448246,72.00000071218795
0.9999999950813783,67.00000072807778
4.999999991459942,79.99999637937007
10.00000007600382,105.0000076467338
5.00000000657232,136.00000400008784
3.00000010473783,171.9999943837763
9.999999770728019,152.00000292624165
4.000000143724473,211.9999956915607
2.9999998715529124,114.99999695186138
10.000000645455001,91.00000585213677
7.000000075658117,121.0000113798772
