dernierADJanNOUN_count,dernierADJcampNOUN_count
7.9999998875645,42.000000603928534
9.000000662653832,26.000000283245956
6.000000329642828,13.000000684945029
10.999999736376523,31.000000602440032
10.000000061753694,15.000000437118842
13.999999234175474,11.999999749090533
9.999999552906932,44.99999832817487
5.999999741691397,24.999999273908266
3.9999999449127754,29.999998700813265
11.000000351155878,24.00000168238399
15.999999973124012,27.000001173864355
8.000000172250655,4.000000086125327
6.000000323475838,13.000000580679412
7.9999998851906735,4.999999928244171
9.000000258149656,15.999999803057587
8.000000271523334,30.000002336089942
6.000000077256262,21.000000746747382
14.00000092805905,43.000002626227634
8.999999888659673,4.999999938144263
11.000000626806237,13.00000027414029
6.99999992287373,28.999999566960543
10.000000129034689,25.000000322586722
13.999999750746994,27.99999950149399
9.99999964700061,35.99999872920219
3.999999890270842,12.999999535816311
3.9999999143732206,7.999999828746441
2.999999800247826,13.99999935565955
12.00000061594938,30.000002444076372
4.99999999000833,4.99999999000833
1.9999999324502462,24.999999363373526
8.000000326717664,14.00000015440817
19.999999358312113,25.99999951745094
7.999999720230068,18.99999985894125
9.99999963868794,13.999999228906319
8.000000271401298,15.000000414637087
5.000000177921053,9.000000118168815
3.0000000032026497,3.0000000032026497
5.000000068437367,18.999999486816883
3.0000000522786765,29.00000058574291
4.000000111077977,28.000000777545836
3.0000001722850507,20.000001539520866
3.999999852612179,17.99999971295184
4.999999863784063,0.0
3.9999998841673783,8.999999825496314
7.999999807866734,13.999999259982447
6.000000151640197,9.999999721501302
3.00000018094389,13.000000651318858
4.000000138651359,10.000000540960457
3.9999999575425003,12.999999662698494
5.0000000645124985,1.0000000340423503
4.000000193820658,8.000000387641313
1.000000005077469,3.000000116534412
7.999999766171186,5.999999824628388
2.0000000442689694,11.000000243479331
4.0000001671378795,12.000000501413641
2.999999866380182,5.999999732760364
7.999999679847364,16.999999319675645
2.99999982183138,5.999999643662761
2.9999999185345843,12.999999066248618
0.0,5.999999845939152
0.0,9.999999877199038
0.0,7.999999914671151
0.9999999766174582,6.999999912803989
0.9999999731011312,1.9999999462022624
4.000000012361431,4.000000012361431
1.9999999627040346,18.999999645688327
0.9999999722603048,20.000000190267755
1.999999924569328,10.999999380893918
2.9999997287720497,11.999998915088199
4.000000050073605,19.99999941524979
1.0000000188446085,23.0000005375608
2.9999998131615047,37.9999977035699
3.000000065066286,15.999999797430045
2.99999990412884,31.00000059982144
3.0000000546838774,25.00000092885876
2.0000000234400614,17.000000199240525
5.999999945993321,22.99999862013489
3.0000000781109217,8.00000002934828
1.0000000151417292,17.00000068713169
0.0,13.999999632039142
2.0000000325407647,35.99999962701391
7.99999954289199,29.99999988326761
0.0,27.999998735829728
8.999999944877356,36.00000014447616
6.000000450404813,37.00000061333596
5.000000248176114,29.000000637682454
8.000000163087966,32.9999998846007
15.9999998278368,43.999998460554
6.999999905214891,41.00000133057078
9.999999990159502,21.00000113814975
5.9999998525645895,23.999999410258358
5.999999922559614,23.99999969023845
4.99999994872564,39.99999888499159
7.999999884315916,16.999999236119912
6.00000020003942,37.00000201111431
2.9999997729996624,28.999998453379483
6.999999507449912,24.999998780654913
0.0,26.99999827712979
2.0000000571408227,36.00000159768798
3.0000001720757314,17.00000032414675
3.0000001141734325,27.00000155410314
7.000000338542787,59.000002955633114
5.000000067025879,44.999999196845025
3.9999999857651627,26.999999233838125
1.9999999725494306,45.99999826128528
4.999999935520013,46.999999486491824
4.999999691114006,27.99999768885731
0.9999999807698425,36.99999975134293
1.999999987101359,39.00000015306772
7.000000227549767,34.99999899825744
2.999999987191531,48.00000131034845
1.999999924056626,34.000000119423554
5.99999994573306,46.999998505949314
3.0000000154982382,37.0000020152335
0.9999999876667732,58.99999998894925
9.000000772571024,26.00000186212741
4.0000001175931335,55.000001848448335
0.9999999474258631,26.999998813340767
10.000000073458464,67.00000379597229
4.999999847837255,84.00000267057283
4.999999974305522,54.999999590658014
1.0000000154144846,50.0000000105095
0.9999999785780576,76.99999928304041
6.00000014606027,70.00000338436283
8.000000145118399,89.9999991674737
4.999999914138325,61.00000057014568
3.000000134061674,55.00000041957542
0.0,42.00000006273665
2.999999874448246,39.99999832597662
1.9999999901627565,55.00000031704548
0.0,65.999997637195
5.00000003800191,82.00000383559478
6.000000246719331,105.00000411856115
1.0000000135501237,151.9999984707211
7.99999972892962,143.99999349289558
7.000000151019206,142.99999887373588
5.99999996377246,103.99999466450109
2.0000000860835474,97.00000654046195
4.000000167579785,84.0000043896015
