dernierADJorNOUN_count,dernierADJcorpsNOUN_count
0.0,92.99999970053871
0.0,65.99999929603702
0.9999999766174582,72.99999791066554
0.9999999731011312,56.999998466764474
0.0,95.00000151668719
2.999999944056052,138.0000012546299
2.9999999167809146,149.99999453518777
0.999999962284664,192.99999415060188
0.0,187.9999876021143
3.0000000375552034,122.99999506759703
6.00000032133727,109.00000153338826
0.9999999728159226,156.999996995535
0.9999999873393776,124.99999378025535
2.99999990412884,125.99999915439147
3.0000000546838774,118.00000120457959
0.0,187.00000040941092
0.9999999700553241,140.99999722290656
3.0000000110056053,140.99999883963054
0.0,86.00000388052248
0.9999999622586866,145.99999176267025
7.000000353572641,93.00000143325225
3.999999902741007,151.9999914024778
3.999999917518679,185.9999971948201
0.999999993875262,129.99999637529186
0.0,123.0000048711629
1.000000049635223,136.0000089551726
2.9999999485669644,150.00000733635818
0.9999999931021089,135.00000234402248
5.999999787801404,99.99999573001314
2.000000022173875,74.0000014843377
8.000000019483508,63.99999864341967
4.000000092647444,84.99999948002535
3.0000001303356196,69.00000138671692
0.0,70.99999692576723
2.0000000666798066,71.00000158959526
3.9999998268760986,73.99999776878195
0.0,52.99999681045456
3.999999827821134,73.99999531959001
2.0000000571408227,48.00000269940381
1.0000000248111243,63.00000009846543
6.000000228346865,49.99999965045979
1.000000022812996,63.999999492661786
0.0,61.99999689323481
0.9999999964412905,76.00000202694397
2.9999999588241466,54.99999961422657
2.9999999613120085,51.99999932940814
0.9999999563909611,45.99999890239221
3.99999992307937,57.99999832922035
0.0,58.00000185119111
4.0000000135935325,56.99999968430514
1.9999999914610211,36.000000982761335
7.999999696226504,43.999997120279275
0.0,57.999997337500275
0.0,56.0000014118165
7.999999901334186,65.99999816227896
4.00000015849268,61.000001169125895
1.0000000293982834,58.00000309435694
3.9999997897034523,47.99999677791403
2.0000000389843438,91.99999875669839
5.000000099130857,63.00000225422322
2.9999999845833134,61.99999923792891
4.000000061657938,83.99999774714794
3.9999999143122302,49.99999759671721
3.0000000100178963,66.00000185871193
4.999999844188171,58.000002531173365
1.99999996565533,74.99999898168454
3.0000000645768354,76.99999992035116
1.9999999967785917,70.99999643040489
2.999999874448246,61.99999647390624
0.9999999950813783,73.00000210873327
4.999999991459942,102.00000258394078
10.00000007600382,140.00000383614378
5.00000000657232,179.0000019867277
3.00000010473783,217.99999750649292
9.999999770728019,207.99999044780455
4.000000143724473,296.0000125115852
2.9999998715529124,131.9999992029941
10.000000645455001,157.0000108432665
7.000000075658117,157.00000918878467
