premierADJareNOUN_count,premierADJquartNOUN_count
0.0,1077.0000268378872
1.9999999151729544,1101.9999647866566
1.9999999445907537,1076.99996242499
2.9999998708456985,1318.9999820867054
3.9999999449127754,1156.9999749398849
2.000000048447772,1178.0000463212953
3.9999999932810026,1254.0000093890744
0.0,1332.999983715049
2.0000000477328275,1250.0000098222304
3.9999999425953368,1300.9999372834263
2.9999999630732974,1399.9999908839936
1.0000000339404167,1169.0000736587583
5.0000000326235226,1362.0000527871057
2.000000076520003,1285.0000560314347
3.9999999505154102,1199.0000237305028
0.0,1472.0000544025636
4.9999997746353095,1429.0000001333196
0.0,1558.0000193800793
3.0000001228073376,1373.0000261889072
0.0,1621.9999163028567
0.0,1476.9999727128709
5.999999655738841,1695.9999645575294
0.9999999693954871,1704.9999664926897
1.0000000513291152,1565.000079877964
1.9999999556388053,1574.9999879724282
1.9999999324502462,1747.9999617360597
1.0000000408397083,1765.0000238784205
1.9999999464871268,1777.0000020038167
2.999999999765244,1709.9998968620841
1.9999999608946881,1225.9999506632626
0.0,837.0000678820651
0.0,636.0000169730637
0.0,590.999996581387
2.0000000273749463,533.0000080686684
0.9999999973306328,865.0000065531539
0.0,1381.0000870267415
5.000000384880217,1012.0000647637062
1.9999999263060895,1079.9999853352504
1.9999999455136255,1046.9999292257912
0.9999999710418446,901.9999626841811
2.999999927950025,1275.9999378595655
0.9999999920713438,1051.9999737299615
2.0000000542435954,939.0000642034032
2.0000000693256794,860.0000259234009
0.0,1068.999958955353
2.0000000680847005,1069.000076874087
1.000000048455164,850.0000045862035
0.0,847.999990123413
0.9999999707713982,820.0000004231342
0.0,814.0000358083479
0.0,913.0000017858262
1.9999999109201214,776.9999566020413
0.0,731.9999770546401
0.9999999691540938,801.9999798856518
0.9999999728448614,692.0000061802311
4.000000014045457,540.0000231743143
0.0,363.0000072181824
0.9999999893338939,397.0000145728994
0.0,501.999974648207
0.0,357.9999759965352
1.0000000030903577,425.99999377402264
0.0,698.9999729288713
0.0,743.9999730286424
28.999999927442186,871.9999795707078
0.9999999472879437,1096.9999309787881
4.000000050073605,1015.000013750075
13.000000557384336,1139.99996858237
9.99999993873175,798.9999558539482
1.9999999746787551,1036.9999793484199
0.9999999680429468,997.9999149390491
7.000000127595714,1188.9999994345333
1.0000000117200307,1168.9999574330154
0.0,1225.9999591410024
1.000000003668535,1264.0000712055023
3.000000188665952,1361.9999985639574
1.999999924517373,1525.9999752923493
2.9999999689178263,1412.0000654770272
0.9999999756852518,1579.9999283212946
0.9999999793796698,1446.9999274090183
1.999999987750524,1500.9999949126434
2.0000000825049256,1867.0000162527829
2.000000099270446,1809.0001292757645
2.0000000407719916,1549.9999917410712
0.0,2113.9999993839665
1.999999990379102,2114.0000427536747
2.000000022173875,1846.999998085892
0.9999999754274316,1766.99997408146
4.000000092647444,1780.0000953310011
1.0000000098826576,1836.9999467669004
1.9999999217407494,1792.9999139536724
0.0,1726.9999821568376
0.0,1738.999830977481
0.9999999701178797,1851.999984330847
3.999999827821134,1798.9998509845964
0.0,1691.0001122474382
0.0,1849.9999746216572
0.0,1673.0000680000646
1.000000022812996,1785.000001194947
1.9999999564909574,1689.9999720247831
0.0,1811.9999809158862
0.9999999862747153,1676.999888948243
0.0,1868.9999643219192
0.0,1953.999876089757
2.9999998497377733,1830.9999432203626
0.9999999935506795,1823.999913791655
0.0,2059.0000181022497
0.0,1697.000021071545
0.0,2095.9999639341377
0.0,2065.999935348819
0.0,1850.00012770206
0.0,2092.999943167596
0.0,2125.0001794546474
0.0,2052.9999943649914
0.0,1908.9998751875137
0.0,2288.0001233062812
2.0000000396523427,2304.000005472523
0.9999999948611046,2256.000082673486
0.0,1986.0000805339337
0.0,2383.9998572757154
0.0,2124.00004565616
2.0000000362795993,2166.0000792255614
5.9999996273563045,2346.0000872390833
0.0,2130.000031813616
0.0,1953.9999609964705
0.0,1513.9999170797073
0.0,1242.0000227995001
0.0,1078.0000247241796
0.0,1144.000053765764
1.0000000411198886,1407.000100248461
0.0,1833.0000542535201
0.0,1691.0000105160216
1.0000000024315778,1817.9999403694878
0.0,1412.9999676364175
0.0,1464.000093978523
1.0000000418949462,1643.000058170678
