dernierADJanneauNOUN_count,dernierADJcanotNOUN_count
160.00000536043194,15.999999957290125
131.00000305133304,4.000000111077977
116.0000060263886,6.000000344570102
189.99999224668443,5.999999628439454
151.9999962773582,1.9999999455136255
84.99999659123995,4.9999999413289355
135.99999188832243,5.99999985590005
84.99999922645817,0.9999999920713438
139.00000944590417,0.0
122.00000821267366,5.000000270480228
129.00000321498226,2.999999968156876
89.00000334686695,4.000000136169401
105.00001053895825,1.000000048455164
88.99999954017669,0.0
87.99999723430693,3.999999883085593
93.00000354108016,0.0
60.000005475508615,5.0000002089223505
102.0000005846747,7.999999643680486
73.99999509873614,0.9999999599809204
74.99999922791325,2.99999982183138
62.000000639319715,1.9999999456897228
15.00000066562208,2.999999922969576
28.000001100593266,2.000000035624639
96.99999816040413,0.0
29.999999451487305,0.9999999766174582
13.999999623415833,1.9999999462022624
33.99999888196896,3.0000000092710732
69.00000062731495,2.999999944056052
92.99999574381958,2.9999999167809146
86.99999426791712,3.999999849138656
83.99999500672837,1.9999998945758874
89.99999883008095,3.0000000375552034
69.00000348710898,7.000000236047068
113.99999374242726,8.999999439484515
43.99999820635479,1.9999999746787551
48.9999968436143,0.9999999680429468
41.99999934609494,2.000000036455918
77.0000006478374,1.0000000117200307
60.99999660260759,1.9999999401106483
78.99999901481326,4.00000001467414
54.99999954362823,4.999999932467882
40.999999655737625,3.9999998490347464
115.00000626522666,2.9999999689178263
90.99999507392764,1.9999999513705036
69.9999961527733,3.999999917518679
72.00000010646895,7.999999951002096
123.00000030613712,1.0000000412524628
106.00000566220315,5.000000448610868
103.999999417959,7.000000030110947
86.99999785495997,5.999999835018773
96.99999666112399,10.999999641525225
114.00000452307751,8.999999798007753
72.99999626162602,7.000000044056076
175.00000784052787,2.999999961279807
87.99999925867151,8.00000007906126
30.999997306834736,2.999999981287583
80.00000266719226,4.000000133359613
75.99999787653483,4.9999998807525365
68.99999633234064,1.9999999402357584
56.999996425125445,0.9999999569552831
59.00000111650111,6.000000171422468
80.00000042261217,2.0000000496222485
59.00000095830754,3.0000001141734325
43.99999975180913,3.0000000684389887
59.99999728834083,2.9999997589379497
40.999998609664736,3.9999999857651627
36.99999875393005,2.9999999588241466
42.00000010659398,1.9999999742080055
31.99999860451076,1.9999999127819221
60.99999845667337,1.999999961539685
47.99999908354579,11.000000131353083
65.0000002208949,3.0000001120756914
41.000000866708646,6.0000001637935565
35.999998230030435,2.9999999868321474
44.9999984906333,6.999999402208745
34.00000157879175,5.000000306459407
40.00000032565336,7.999999901334186
39.00000071337865,6.999999861399697
37.00000016156548,2.0000000587965667
58.99999806233824,13.999999729647016
59.000002182475846,3.0000001192081447
45.000001646058514,4.0000000793046855
44.99999831166826,7.000000154081832
36.00000245545827,5.00000020377488
49.00000041572906,3.9999999143122302
52.00000193798622,2.0000000066785972
39.000000953963024,3.000000054419399
71.99999808956767,7.99999986262132
50.0000003814322,4.000000086102447
54.99999958544569,16.99999977703868
42.99999913178237,7.999999665195324
40.99999921076684,7.999999960651026
47.000001008470015,12.999999760046535
73.00000109293953,28.00000099551854
129.00000530446562,29.000000197341144
161.00000237383227,41.000002285916466
202.99999544595337,49.999998853640086
238.99999615920783,56.00000120815365
96.99999706054399,28.999998648011495
117.0000065411484,37.00000309780646
121.99999858298823,37.000000026867454
