beaucoupADVaiderVERB_count,beaucoupADVcéderVERB_count
28.000000502676894,1.0000000033983831
36.000000982761335,3.0000000818967782
18.99999978227399,1.999999924056626
22.99999872301708,0.0
28.00000070590825,1.0000000402447056
29.999998606275124,0.0
24.00000095095608,0.0
46.000001815406534,0.0
40.99999668024806,2.9999998422775893
37.999999890459726,0.0
37.99999924563291,0.0
40.00000030125511,0.0
39.00000098127226,1.0000000154144846
43.9999995903088,0.9999999785780576
32.99999929103775,1.0000000033392986
46.00000132745245,0.0
50.99999791096732,0.9999999828276649
36.000001608740085,1.0000000215256117
51.99999809083615,5.999999859949543
48.99999655228509,0.9999999581494154
24.00000082206456,0.0
63.999999890687256,0.0
62.000000340772374,4.000000095627182
70.00000486866344,3.0000001233596656
74.99999697874935,70.0000021020829
72.99999592212359,7.9999999167570355
105.99999784578036,11.000000160745516
98.99999234091325,1.9999999143686082
71.00000585145037,9.0000001723387
79.00000570337234,64.00000268127656
